id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jeted001,0,1,6,6,5,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
sojol001,0,2,4,6,5,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0
oneip001,0,3,9,5,5,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0
polol001,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willb002,0,4,8,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
bellc001,0,4,12,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cansj001,0,5,10,5,3,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
justd001,0,6,7,5,5,3,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0
posaj001,0,7,3,4,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
vizcj001,0,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
turnc001,0,8,2,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
bross001,0,9,5,5,5,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
alicl001,1,1,4,5,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
cataf001,1,2,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
greer001,1,3,7,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
grees002,1,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
palmr001,1,4,10,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
valdp001,1,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kaplg001,1,5,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cordf002,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leder001,1,6,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lambm001,1,7,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
clayr001,1,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shels001,1,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
waszb001,1,9,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
