id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
welld001,0,27,9,1,0,0,90,5,0,7,2,0,0,0,36,34,0,1,0,0
rogek001,1,21,9,0,4,3,110,3,1,6,2,0,0,0,31,30,0,0,1,0
crabt001,1,3,1,0,0,0,20,2,0,1,0,0,0,0,3,3,0,0,0,0
perim001,1,3,0,1,0,0,12,0,0,0,0,0,0,0,4,3,0,0,0,0
