advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBCBC,rogek001,1,0,hendr001 strikes out. ,hendr001,0,
,10,1,,,,,1,7,BX,rogek001,1,0,camem001 grounds out. ,camem001,0,G
,21,1,,,,,2,11,CBBX,rogek001,1,0,rodra001 grounds out. ,rodra001,0,G
,10,1,,,,,3,2,BX,halaj001,1,0,alicl001 grounds out. ,alicl001,1,G
,00,1,greer001,,,,4,3,X,halaj001,0,0,greer001 singles. ,greer001,1,
greer001 scores. ,00,1,,palmr001,,,5,4,X,halaj001,0,1,palmr001 doubles. ,palmr001,1,
palmr001 to 3B. ,21,1,,,palmr001,,6,8,BBFX,halaj001,1,0,,rodri001,1,P
,30,1,segud001,,palmr001,,7,12,BBBB,halaj001,0,0,segud001 walks. ,segud001,1,
palmr001 scores. segud001 to 2B. ,00,1,curtc001,segud001,,,8,13,X,halaj001,0,1,curtc001 singles. ,curtc001,1,
,21,1,curtc001,segud001,,,9,17,CBBX,halaj001,1,0,,kaplg001,1,P
,12,2,,,,,10,15,CBFC,rogek001,1,0,marte001 strikes out. ,marte001,0,
,12,2,,olerj001,,,11,19,CBCX,rogek001,0,0,olerj001 doubles. ,olerj001,0,
,22,2,buhnj001,olerj001,,,12,24,CBCBH,rogek001,0,0,buhnj001 hit by pitch. ,buhnj001,0,
,00,2,,olerj001,,,13,25,X,rogek001,2,0,Double Play. ,belld002,0,
,32,2,lambm001,,,,14,24,CCFBBBB,halaj001,0,0,lambm001 walks. ,lambm001,1,
,11,2,,,,clayr001,15,27,CB1,halaj001,1,0,lambm001 picked off. ,clayr001,1,
,11,2,,,,,16,31,CB1X,halaj001,0,1,clayr001 homers. ,clayr001,1,
,12,2,,,,,17,36,CCFBX,halaj001,1,0,alicl001 grounds out. ,alicl001,1,G
,21,2,,,,,18,40,CBBX,halaj001,1,0,greer001 grounds out. ,greer001,1,G
,22,3,,,,,19,30,CFBBS,rogek001,1,0,olivj001 strikes out. ,olivj001,0,
,12,3,,,,,20,34,FBCC,rogek001,1,0,mclem001 strikes out. ,mclem001,0,
,12,3,,,,,21,38,FBCC,rogek001,1,0,hendr001 strikes out. ,hendr001,0,
,00,3,,,,,22,41,X,halaj001,1,0,,palmr001,1,F
,32,3,,,,,23,48,FBSBBFX,halaj001,1,0,,rodri001,1,
,32,3,,,,,24,54,BBSBFS,halaj001,1,0,segud001 strikes out. ,segud001,1,
,10,4,,,,,25,40,BX,rogek001,1,0,camem001 grounds out. ,camem001,0,G
,12,4,,rodra001,,,26,44,BSFX,rogek001,0,0,rodra001 doubles. ,rodra001,0,
rodra001 scores. ,10,4,,marte001,,,27,46,BX,rogek001,0,1,marte001 doubles. ,marte001,0,
,22,4,,marte001,,,28,51,BFFBC,rogek001,1,0,olerj001 strikes out. ,olerj001,0,
marte001 scores. ,10,4,,,,,29,53,BX,rogek001,0,2,buhnj001 homers. ,buhnj001,0,
,10,4,belld002,,,,30,55,BX,rogek001,0,0,belld002 singles. ,belld002,0,
belld002 out. ,11,4,olivj001,,,,31,58,BFX,rogek001,1,0,olivj001 reaches on fielder's choice. ,olivj001,0,
