advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BSBX,rogek001,1,0,durhr001 grounds out. ,durhr001,0,G
,21,1,,,,,1,8,BSBX,rogek001,1,0,valej003 grounds out. ,valej003,0,G
,30,1,,,,,2,12,BBBX,rogek001,1,0,thomf001 grounds out. ,thomf001,0,G
,31,1,clayr001,,,,3,5,BCBBB,sirom001,0,0,clayr001 walks. ,clayr001,1,
,22,1,,,,greer001,4,11,CSBBF1,sirom001,1,0,clayr001 picked off. ,greer001,1,
,22,1,,,,,5,18,CSBBF1S,sirom001,1,0,greer001 strikes out. ,greer001,1,
,32,1,rodri001,,,,6,26,FFFBBFBB,sirom001,0,0,rodri001 walks. ,rodri001,1,
,00,1,rodri001,,,,7,27,X,sirom001,1,0,,palmr001,1,F
,31,2,ordom001,,,,8,17,BBBCB,rogek001,0,0,ordom001 walks. ,ordom001,0,
,10,2,,,,,9,19,BX,rogek001,2,0,Double Play. ,konep001,0,
,01,2,,,,,10,21,CX,rogek001,1,0,singc001 grounds out. ,singc001,0,G
,22,2,,,,,11,33,CSBFBX,sirom001,1,0,mater001 grounds out. ,mater001,1,G
,00,2,,,,,12,34,X,sirom001,1,0,segud001 grounds out. ,segud001,1,G
,10,2,,,,,13,36,BX,sirom001,0,1,kaplg001 homers. ,kaplg001,1,
,22,2,,,,,14,44,CBFFBFFX,sirom001,1,0,evant001 grounds out. ,evant001,1,G
,32,3,lee-c001,,,,15,27,BBCBSX,rogek001,0,0,lee-c001 singles. ,lee-c001,0,
lee-c001 to 3B. ,11,3,wilsc002,,lee-c001,,16,30,BCX,rogek001,0,0,wilsc002 singles. ,wilsc002,0,
lee-c001 scores. ,12,3,,,,,17,34,CSBX,rogek001,2,1,Double Play. ,johnm003,0,
,32,3,,,,,18,40,BFBBFX,rogek001,1,0,,durhr001,0,F
,10,3,alicl001,,,,19,46,BX,sirom001,0,0,alicl001 singles. ,alicl001,1,
alicl001 to 2B. ,02,3,clayr001,alicl001,,,20,49,CFX,sirom001,0,0,clayr001 reaches on error. ,clayr001,1,G
,02,3,clayr001,alicl001,,,21,52,FCS,sirom001,1,0,greer001 strikes out. ,greer001,1,
alicl001 scores. clayr001 scores. ,11,3,,,,,22,55,CBX,sirom001,0,3,rodri001 homers. ,rodri001,1,
,12,3,palmr001,,,,23,59,CBFX,sirom001,0,0,palmr001 singles. ,palmr001,1,
palmr001 to 2B. ,12,3,,palmr001,,,24,63,SFBX,sirom001,1,0,mater001 grounds out. ,mater001,1,G
,22,3,,palmr001,,,25,69,BSBCFS,sirom001,1,0,segud001 strikes out. ,segud001,1,
,32,4,,,,,26,47,BCFBBFX,rogek001,1,0,,valej003,0,F
,31,4,thomf001,,,,27,52,BCBBB,rogek001,0,0,thomf001 walks. ,thomf001,0,
,01,4,,,,,28,54,CX,rogek001,2,0,Double Play. ,ordom001,0,
,00,4,,,,,29,70,X,sirom001,0,1,kaplg001 homers. ,kaplg001,1,
,22,4,,,,,30,75,BCFBS,sirom001,1,0,evant001 strikes out. ,evant001,1,
,00,4,,,,,31,76,X,sirom001,1,0,,alicl001,1,L
,20,4,,,,,32,79,BBX,sirom001,1,0,clayr001 grounds out. ,clayr001,1,G
,20,5,,,,,33,57,BBX,rogek001,1,0,,konep001,0,F
,00,5,,,,,34,58,X,rogek001,1,0,,singc001,0,G
,12,5,,,,,35,62,CBFX,rogek001,1,0,lee-c001 grounds out. ,lee-c001,0,G
,21,5,greer001,,,,36,83,BFBH,sirom001,0,0,greer001 hit by pitch. ,greer001,1,
greer001 scores. ,30,5,,,,,37,87,BBBX,sirom001,0,2,rodri001 homers. ,rodri001,1,
,11,5,,,,,38,90,CBX,sirom001,1,0,,palmr001,1,F
,32,5,mater001,,,,40,6,BBFBFB,sturt001,0,0,mater001 walks. ,mater001,1,
mater001 to 3B. ,20,5,,segud001,mater001,,41,9,BBX,sturt001,0,0,segud001 doubles. ,segud001,1,
mater001 scores. segud001 out. kaplg001 to 2B. ,12,5,,kaplg001,,,42,13,BFFX,sturt001,1,1,kaplg001 singles. ,kaplg001,1,
,30,5,evant001,kaplg001,,,43,17,BBBB,sturt001,0,0,evant001 walks. ,evant001,1,
kaplg001 scores. evant001 to 3B. alicl001 to 2B. ,11,5,,alicl001,evant001,,44,20,CBX,sturt001,0,1,alicl001 singles. ,alicl001,1,
,00,5,,alicl001,evant001,,45,21,X,sturt001,1,0,clayr001 grounds out. ,clayr001,1,G
,01,6,,,,,46,64,CX,rogek001,1,0,wilsc002 grounds out. ,wilsc002,0,G
,00,6,,,,,47,65,X,rogek001,1,0,,johnm003,0,F
,21,6,,,,,48,69,BCBX,rogek001,1,0,durhr001 grounds out. ,durhr001,0,G
,02,6,,,,,50,3,SFX,eyres001,1,0,,greer001,1,F
,22,6,,,,,51,9,FBSFBS,eyres001,1,0,rodri001 strikes out. ,rodri001,1,
,10,6,,,,,52,11,BX,eyres001,1,0,palmr001 grounds out. ,palmr001,1,G
,10,7,valej003,,,,53,71,BX,rogek001,0,0,valej003 singles. ,valej003,0,
valej003 to 2B. ,01,7,thomf001,valej003,,,54,73,CX,rogek001,0,0,thomf001 singles. ,thomf001,0,
valej003 to 3B. ,00,7,thomf001,,valej003,,55,74,X,rogek001,1,0,,ordom001,0,F
,10,7,,,valej003,,56,76,BX,rogek001,2,0,Double Play. ,konep001,0,
,12,7,,,,,58,5,BFFFS,lowes001,1,0,mater001 strikes out. ,mater001,1,
,00,7,segud001,,,,59,6,X,lowes001,0,0,segud001 singles. ,segud001,1,
segud001 to 2B. ,22,7,kaplg001,segud001,,,60,11,FBBFX,lowes001,0,0,kaplg001 reaches on error. ,kaplg001,1,G
segud001 to 3B. kaplg001 to 2B. ,00,7,evant001,kaplg001,segud001,,61,12,H,lowes001,0,0,evant001 hit by pitch. ,evant001,1,
segud001 scores. kaplg001 to 3B. evant001 to 2B. ,00,7,alicl001,evant001,kaplg001,,62,13,X,lowes001,0,1,alicl001 singles. ,alicl001,1,
,10,7,,evant001,kaplg001,,63,15,BX,lowes001,2,0,Double Play. ,clayr001,1,
,22,8,,,,,64,82,CBBFFX,rogek001,1,0,,singc001,0,F
,00,8,lee-c001,,,,65,83,X,rogek001,0,0,lee-c001 singles. ,lee-c001,0,
lee-c001 to 3B. ,10,8,,wilsc002,lee-c001,,66,85,BX,rogek001,0,0,wilsc002 doubles. ,wilsc002,0,
,00,8,,wilsc002,lee-c001,,68,86,X,rogek001,1,0,,abboj002,0,F
,10,8,,wilsc002,lee-c001,,69,88,BX,rogek001,1,0,durhr001 grounds out. ,durhr001,0,G
,20,8,,,,,72,3,BBX,wunsk001,1,0,greer001 grounds out. ,greer001,1,G
,22,8,,,,,73,8,BCBFX,wunsk001,1,0,rodri001 grounds out. ,rodri001,1,G
,12,8,,,,,74,12,SCBX,wunsk001,1,0,,palmr001,1,F
,00,9,valej003,,,,77,1,X,crabt001,0,0,valej003 singles. ,valej003,0,
valej003 to 2B. ,10,9,thomf001,valej003,,,78,3,BX,crabt001,0,0,thomf001 singles. ,thomf001,0,
valej003 to 3B. thomf001 to 2B. ,11,9,ordom001,thomf001,valej003,,79,6,BSX,crabt001,0,0,ordom001 singles. ,ordom001,0,
,32,9,ordom001,thomf001,valej003,,80,13,BCSFBBX,crabt001,1,0,,konep001,0,P
valej003 scores. thomf001 to 3B. ordom001 out. ,11,9,singc001,,thomf001,,82,3,BCX,munom001,1,1,singc001 reaches on fielder's choice. ,singc001,0,
thomf001 scores. singc001 to 2B. ,22,9,lee-c001,singc001,,,84,5,BBCCX,zimmj001,0,1,lee-c001 singles. ,lee-c001,0,
singc001 scores. lee-c001 to 2B. wilsc002 to 1B. ,32,9,wilsc002,lee-c001,,,85,11,CBBCBS,zimmj001,0,1,wilsc002 strikes out. Wild Pitch. ,wilsc002,0,
,10,9,wilsc002,lee-c001,,,86,13,BX,zimmj001,1,0,,paulj001,0,L
