id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
santf001,0,1,8,5,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
grudm001,0,2,4,5,5,3,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0
shefg001,0,3,7,5,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2
gilbs001,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grees001,0,4,9,5,3,1,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
karre001,0,5,10,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
hansd001,0,6,3,5,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
lodup001,0,7,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
vizcj001,0,8,5,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
coraa001,0,9,6,4,3,2,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0
alicl001,1,1,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
greer001,1,2,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
rodri001,1,3,2,4,4,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0
palmr001,1,4,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
segud001,1,5,10,4,4,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
curtc001,1,6,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lambm001,1,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
clayr001,1,8,6,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
grees002,1,9,8,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cataf001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
