advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,chrir001,,,,0,5,FBBBB,hellr001,0,0,chrir001 walks. ,chrir001,0,
,10,1,chrir001,,,,1,7,BX,hellr001,1,0,,velar001,0,F
chrir001 to 3B. ,32,1,giamj001,,chrir001,,2,14,BCBBFFX,hellr001,0,0,giamj001 singles. ,giamj001,0,
chrir001 scores. giamj001 to 2B. ,20,1,,giamj001,,,3,17,BBX,hellr001,1,1,grieb001 grounds out. ,grieb001,0,G
,02,1,,giamj001,,,4,21,CFFX,hellr001,1,0,,tejam001,0,F
,32,1,,,,,5,7,CBFBFBX,appik001,1,0,,alicl001,1,P
,31,1,,,,,6,12,CBBBX,appik001,1,0,greer001 grounds out. ,greer001,1,G
,10,1,,,,,7,14,BX,appik001,1,0,,palmr001,1,P
,22,2,,,,,8,27,CBSFBX,hellr001,1,0,,longt002,0,F
,21,2,,jahaj001,,,9,31,BBFX,hellr001,0,0,jahaj001 doubles. ,jahaj001,0,
,01,2,,jahaj001,,,10,33,CX,hellr001,1,0,,chave001,0,
,32,2,fasas001,jahaj001,,,11,40,BSBFBFH,hellr001,0,0,fasas001 hit by pitch. ,fasas001,0,
,32,2,fasas001,jahaj001,,,12,47,FBBCBFC,hellr001,1,0,chrir001 strikes out. ,chrir001,0,
,11,2,,,,,13,17,CBX,appik001,1,0,rodri001 grounds out. ,rodri001,1,G
,12,2,,,,,14,21,BCSC,appik001,1,0,segud001 strikes out. ,segud001,1,
,32,2,,,,,15,27,BCBCBX,appik001,1,0,,martd002,1,F
,20,3,velar001,,,,16,50,BBX,hellr001,0,0,velar001 singles. ,velar001,0,
,31,3,velar001,,,,17,55,BCBBX,hellr001,1,0,,giamj001,0,F
,10,3,velar001,,,,18,57,BX,hellr001,1,0,,grieb001,0,L
,00,3,velar001,,,,19,58,X,hellr001,1,0,,tejam001,0,F
,01,3,,,,,20,29,CX,appik001,1,0,,lambm001,1,L
,32,3,kaplg001,,,,21,38,FBBCFFBFB,appik001,0,0,kaplg001 walks. ,kaplg001,1,
kaplg001 to 2B. ,32,3,shels001,kaplg001,,,22,50,BCFBFFFFBFFB,appik001,0,0,shels001 walks. ,shels001,1,
,12,3,shels001,kaplg001,,,23,54,FBFS,appik001,1,0,alicl001 strikes out. ,alicl001,1,
,32,3,shels001,kaplg001,,,24,61,BBCBSFX,appik001,1,0,greer001 grounds out. ,greer001,1,G
,32,4,longt002,,,,25,65,CBFBFBB,hellr001,0,0,longt002 walks. ,longt002,0,
,22,4,longt002,,,,26,73,BBCSFFFC,hellr001,1,0,jahaj001 strikes out. ,jahaj001,0,
longt002 to 2B. ,31,4,chave001,longt002,,,27,78,BBBCB,hellr001,0,0,chave001 walks. ,chave001,0,
,22,4,chave001,longt002,,,28,84,CSBFBC,hellr001,1,0,fasas001 strikes out. ,fasas001,0,
,32,4,chave001,longt002,,,29,90,CBBFBX,hellr001,1,0,,chrir001,0,F
,32,4,palmr001,,,,30,68,FCFBBBB,appik001,0,0,palmr001 walks. ,palmr001,1,
palmr001 scores. ,11,4,,,,,31,71,BSX,appik001,0,2,rodri001 homers. ,rodri001,1,
,32,4,,,,,32,78,FBFBBFX,appik001,1,0,,segud001,1,F
,01,4,,,,,33,80,LX,appik001,1,0,,martd002,1,L
,00,4,,,,,34,81,X,appik001,0,1,lambm001 homers. ,lambm001,1,
,01,4,kaplg001,,,,35,83,CX,appik001,0,0,kaplg001 reaches on error. ,kaplg001,1,G
kaplg001 out. ,22,4,shels001,,,,36,88,BBSFX,appik001,1,0,shels001 reaches on fielder's choice. ,shels001,1,
,12,5,velar001,,,,37,94,CCBX,hellr001,0,0,velar001 singles. ,velar001,0,
velar001 to 2B. ,32,5,giamj001,velar001,,,38,100,BCFBBB,hellr001,0,0,giamj001 walks. ,giamj001,0,
,11,5,giamj001,velar001,,,39,103,BCX,hellr001,1,0,,grieb001,0,F
velar001 to 3B. ,20,5,giamj001,,velar001,,40,106,BBX,hellr001,1,0,,tejam001,0,F
