id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
arror001,0,21,4,3,2,2,102,0,1,2,0,1,0,1,29,25,0,0,0,0
cormr001,0,1,2,1,1,1,19,0,0,2,0,0,0,0,4,3,0,0,0,0
beckr001,0,2,0,1,0,0,14,0,0,0,0,0,0,0,3,2,0,0,0,0
lowed001,0,3,1,1,0,0,19,0,0,1,0,0,0,0,5,4,0,0,0,0
glynr001,1,14,8,2,7,5,93,1,2,5,1,0,0,0,23,21,0,0,0,0
david002,1,4,2,0,0,0,26,1,0,2,0,0,0,0,6,6,0,0,0,0
johnj008,1,3,0,1,0,0,26,2,0,0,0,0,0,0,4,3,0,0,0,0
cubid001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
wettj001,1,3,1,0,0,0,11,1,0,1,0,0,0,0,4,4,0,0,0,0
