id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
baldj002,0,24,6,2,2,2,103,3,0,5,1,0,0,0,32,30,0,0,0,0
howrb001,0,3,0,0,0,0,18,1,0,0,0,0,0,0,3,3,0,0,0,0
loaie001,1,25,10,1,6,6,113,5,3,5,2,0,0,1,36,33,0,1,0,0
crabt001,1,2,1,0,0,0,5,0,0,1,0,0,0,0,2,2,0,0,0,0
