id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
castf001,0,9,4,5,5,5,63,1,1,2,1,0,0,1,18,12,0,0,0,0
painl001,0,9,4,1,4,4,41,1,3,1,0,0,0,0,13,11,0,1,0,0
frasj001,0,6,3,1,2,2,36,2,1,2,0,0,0,0,10,8,0,0,1,0
clarm002,1,16,10,1,4,3,79,3,1,8,0,1,0,1,25,23,0,0,0,0
cordf002,1,4,0,1,0,0,23,2,0,0,0,0,0,0,5,4,0,0,0,0
venam002,1,4,0,0,0,0,15,2,0,0,0,0,0,0,4,4,0,0,0,0
wettj001,1,3,1,0,1,1,10,2,1,0,0,0,0,0,4,4,0,0,0,0
