id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
damoj001,0,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sancr001,0,2,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
sweem002,0,3,3,5,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
dye-j001,0,4,9,5,3,1,2,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0
randj002,0,5,5,5,4,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
quinm001,0,6,10,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
browd002,0,7,7,5,3,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
zaung001,0,8,2,5,4,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
delgw001,0,9,4,4,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1
cataf001,1,1,4,5,5,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0
clayr001,1,2,6,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
palmr001,1,3,3,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
kaplg001,1,4,9,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
leder001,1,5,7,4,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
sierr001,1,6,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lambm001,1,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
waszb001,1,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
valdp001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grees002,1,9,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
