advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBBCX,rogek001,1,0,lewid001 grounds out. ,lewid001,0,G
,12,1,sprae001,,,,1,9,CCBX,rogek001,0,0,sprae001 singles. ,sprae001,0,
,22,1,sprae001,,,,2,16,SSBBFFX,rogek001,1,0,,everc001,0,F
,32,1,sprae001,,,,3,22,BBCBFX,rogek001,1,0,,garcn001,0,P
,20,1,,,,,4,3,BBX,ohkat001,1,0,,alicl001,1,F
,21,1,,cataf001,,,5,7,BBCX,ohkat001,0,0,cataf001 doubles. ,cataf001,1,
,02,1,,cataf001,,,6,10,SSC,ohkat001,1,0,greer001 strikes out. ,greer001,1,
,10,1,,cataf001,,,7,12,BX,ohkat001,1,0,,palmr001,1,F
,12,2,,,,,8,26,CBFS,rogek001,1,0,oleat001 strikes out. ,oleat001,0,
,22,2,,,,,9,31,CFBBS,rogek001,1,0,varij001 strikes out. ,varij001,0,
,10,2,,,,,10,33,BX,rogek001,1,0,gilkb001 grounds out. ,gilkb001,0,G
,12,2,,,,,11,16,BFFX,ohkat001,1,0,,kaplg001,1,F
,32,2,leder001,,,,12,23,CBCBFBB,ohkat001,0,0,leder001 walks. ,leder001,1,
,10,2,leder001,,,,13,25,BX,ohkat001,1,0,,haseb001,1,P
,02,2,,,,lambm001,14,28,CFB,ohkat001,1,0,leder001 caught stealing. ,lambm001,1,
,22,3,,,,,15,38,BBFFS,rogek001,1,0,daubb001 strikes out. ,daubb001,0,
,21,3,lansm001,,,,16,42,CBBX,rogek001,0,0,lansm001 singles. ,lansm001,0,
lansm001 to 2B. ,31,3,lewid001,lansm001,,,17,47,BBBCB,rogek001,0,0,lewid001 walks. ,lewid001,0,
lansm001 to 3B. lewid001 to 2B. ,10,3,sprae001,lewid001,lansm001,,18,49,BX,rogek001,0,0,sprae001 singles. ,sprae001,0,
,01,3,sprae001,lewid001,lansm001,,19,51,FX,rogek001,1,0,,everc001,0,L
lansm001 scores. lewid001 scores. sprae001 to 2B. ,12,3,garcn001,sprae001,,,20,55,FSBX,rogek001,0,2,garcn001 singles. ,garcn001,0,
sprae001 to 3B. garcn001 to 2B. ,10,3,oleat001,garcn001,sprae001,,21,57,BH,rogek001,0,0,oleat001 hit by pitch. ,oleat001,0,
sprae001 scores. garcn001 scores. oleat001 to 2B. ,00,3,varij001,oleat001,,,22,58,X,rogek001,0,2,varij001 singles. ,varij001,0,
