id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
andeb001,0,1,10,5,4,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0
moram002,0,2,6,5,5,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
deshd001,0,3,7,4,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1
fordb001,0,4,2,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
lewim001,0,5,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
hairj002,0,6,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
minor001,0,7,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
richc001,0,7,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
matol001,0,8,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
garck002,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kingg001,0,9,8,3,3,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
myerg001,0,9,11,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
hubbt001,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alicl001,1,1,4,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
cataf001,1,2,3,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
greer001,1,3,7,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
grees002,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
palmr001,1,4,10,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
leder001,1,5,8,4,4,2,0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0
valdp001,1,6,9,3,3,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
kaplg001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lambm001,1,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
knorr001,1,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
drank001,1,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
