id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
santj003,0,10,5,6,6,6,93,3,2,3,0,0,0,0,19,13,1,0,0,0
redmm002,0,14,6,2,2,2,86,2,0,4,2,0,0,1,22,19,0,0,0,0
loaie001,1,22,9,3,3,1,131,5,0,6,2,1,0,0,34,30,0,0,1,0
perim001,1,3,2,1,0,0,26,1,0,2,0,0,0,0,6,5,0,0,0,0
crabt001,1,2,0,0,0,0,6,1,0,0,0,0,0,0,2,2,0,0,0,0
