advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,3,,bellj002,,,20,50,BCFBBFX,hellr001,0,0,bellj002 doubles. ,bellj002,0,
,22,3,,bellj002,,,21,55,CSBBC,hellr001,1,0,bainh001 strikes out. ,bainh001,0,
,00,3,,bellj002,,,22,56,X,hellr001,1,0,,ripkc001,0,F
,00,3,,bellj002,,,23,57,X,hellr001,1,0,,clarw001,0,F
,22,3,,,,,24,31,FBBFFFS,ponss001,1,0,mcdoj002 strikes out. ,mcdoj002,1,
,22,3,cataf001,,,,25,37,CFBBFX,ponss001,0,0,cataf001 singles. ,cataf001,1,
cataf001 scores. ,12,3,,curtc001,,,26,45,CBCFFFFX,ponss001,0,1,curtc001 doubles. ,curtc001,1,
,11,3,,curtc001,,,27,48,BCX,ponss001,1,0,,palmr001,1,L
,32,3,segud001,curtc001,,,28,55,FBBBSFB,ponss001,0,0,segud001 walks. ,segud001,1,
curtc001 to 3B. segud001 out. ,02,3,mater001,,curtc001,,29,60,CFFFX,ponss001,1,0,mater001 reaches on fielder's choice. ,mater001,1,
,11,4,,,,,30,60,CBX,hellr001,0,1,myerg001 homers. ,myerg001,0,
,02,4,,,,,31,63,CFX,hellr001,1,0,bordm001 grounds out. ,bordm001,0,G
,10,4,,,,,32,65,BX,hellr001,1,0,,andeb001,0,F
,32,4,,,,,33,71,BCBFBS,hellr001,1,0,deshd001 strikes out. ,deshd001,0,
,32,4,,,,,34,66,BBBCFX,ponss001,1,0,lambm001 grounds out. ,lambm001,1,G
,22,4,,,,,35,74,BCBSFFFS,ponss001,1,0,clayr001 strikes out. ,clayr001,1,
,21,4,,haseb001,,,36,78,SBBX,ponss001,0,0,haseb001 doubles. ,haseb001,1,
,32,4,mcdoj002,haseb001,,,37,86,CBFFBBFB,ponss001,0,0,mcdoj002 walks. ,mcdoj002,1,
,01,4,mcdoj002,haseb001,,,38,88,CX,ponss001,1,0,cataf001 grounds out. ,cataf001,1,G
,32,5,,,,,39,77,CBBFBX,hellr001,1,0,,surhb001,0,P
,22,5,,bellj002,,,40,84,BFBCFFX,hellr001,0,0,bellj002 doubles. ,bellj002,0,
,30,5,bainh001,bellj002,,,41,88,BBII,hellr001,0,0,bainh001 intentionally walks. ,bainh001,0,
bellj002 to 3B. bainh001 to 2B. ,31,5,ripkc001,bainh001,bellj002,,42,93,BBFBB,hellr001,0,0,ripkc001 walks. ,ripkc001,0,
bainh001 to 3B. ripkc001 to 2B. bellj002 out. ,12,5,clarw001,ripkc001,bainh001,,43,97,CFBX,hellr001,1,0,clarw001 reaches on fielder's choice. ,clarw001,0,
bainh001 scores. ripkc001 to 3B. clarw001 to 2B. ,30,5,myerg001,clarw001,ripkc001,,44,101,BBBB,hellr001,0,1,myerg001 walks. ,myerg001,0,
,32,5,myerg001,clarw001,ripkc001,,45,110,BBCBFFFFX,hellr001,1,0,,bordm001,0,F
,21,5,,,,,46,92,CBBX,ponss001,1,0,,curtc001,1,F
,30,5,palmr001,,,,47,96,BBBB,ponss001,0,0,palmr001 walks. ,palmr001,1,
,11,5,palmr001,,,,48,99,BFX,ponss001,1,0,,segud001,1,F
palmr001 out. ,12,5,mater001,,,,49,105,CFFBFX,ponss001,1,0,mater001 reaches on fielder's choice. ,mater001,1,
,00,6,,,,,50,111,X,hellr001,0,1,andeb001 homers. ,andeb001,0,
,00,6,,deshd001,,,51,112,X,hellr001,0,0,deshd001 doubles. ,deshd001,0,
deshd001 to 3B. ,00,6,,,deshd001,,52,113,X,hellr001,1,0,,surhb001,0,F
,00,6,,,deshd001,,53,114,X,hellr001,1,0,,bellj002,0,P
,00,6,,,deshd001,,54,115,X,hellr001,1,0,,bainh001,0,F
,01,6,,lambm001,,,55,107,FX,ponss001,0,0,lambm001 doubles. ,lambm001,1,
lambm001 to 3B. ,12,6,clayr001,,lambm001,,56,112,FFBFX,ponss001,0,0,clayr001 singles. ,clayr001,1,
lambm001 to 3B. clayr001 to 2B. ,22,6,haseb001,clayr001,lambm001,,57,118,BSFFBX,ponss001,0,0,haseb001 singles. ,haseb001,1,
,10,6,haseb001,clayr001,lambm001,,58,120,BX,ponss001,1,0,,mcdoj002,1,F
lambm001 scores. clayr001 scores. haseb001 to 2B. ,12,6,cataf001,haseb001,,,59,124,FCBX,ponss001,0,2,cataf001 singles. ,cataf001,1,
,22,6,cataf001,haseb001,,,60,129,BCBCS,ponss001,1,0,curtc001 strikes out. ,curtc001,1,
haseb001 scores. cataf001 to 3B. ,21,6,palmr001,,cataf001,,62,4,BSBX,ryanb001,0,1,palmr001 singles. ,palmr001,1,
cataf001 scores. palmr001 scores. ,00,6,,,,,63,5,X,ryanb001,0,3,segud001 homers. ,segud001,1,
,12,6,,,,,64,9,FCBX,ryanb001,1,0,mater001 grounds out. ,mater001,1,G
,10,7,,,,,66,2,BX,cordf002,1,0,,ripkc001,0,
,11,7,,,,,67,5,BCX,cordf002,1,0,,clarw001,0,F
,01,7,myerg001,,,,68,7,CX,cordf002,0,0,myerg001 singles. ,myerg001,0,
johnc002 to 2B. ,30,7,bordm001,johnc002,,,70,11,BBBB,cordf002,0,0,bordm001 walks. ,bordm001,0,
johnc002 to 3B. bordm001 out. ,32,7,andeb001,,johnc002,,72,6,BBBCCX,venam002,1,0,andeb001 reaches on fielder's choice. ,andeb001,0,G
,01,7,,lambm001,,,74,11,CX,ryanb001,0,0,lambm001 doubles. ,lambm001,1,
,32,7,clayr001,lambm001,,,75,18,BCBBCFB,ryanb001,0,0,clayr001 walks. ,clayr001,1,
,12,7,clayr001,lambm001,,,77,4,LBLS,reyea001,1,0,haseb001 strikes out. ,haseb001,1,
,20,7,clayr001,lambm001,,,78,7,BBX,reyea001,1,0,,mcdoj002,1,
,00,7,clayr001,lambm001,,,79,8,X,reyea001,1,0,,cataf001,1,F
,02,8,,,,,80,9,CFX,venam002,1,0,deshd001 grounds out. ,deshd001,0,G
,02,8,,,,,81,13,CFFX,venam002,1,0,,surhb001,0,L
,32,8,,,,,82,19,BBCFBX,venam002,1,0,bellj002 grounds out. ,bellj002,0,G
,00,8,,,,curtc001,83,9,F,reyea001,0,0,,curtc001,1,
,22,8,,,,,84,14,FBBCX,reyea001,1,0,,curtc001,1,F
,32,8,,,,,85,20,BCSBBX,reyea001,1,0,palmr001 grounds out. ,palmr001,1,G
,22,8,,,,,86,25,FBCBX,reyea001,1,0,segud001 grounds out. ,segud001,1,G
,22,9,,,,,91,5,BBFCX,wettj001,1,0,conij001 grounds out. ,conij001,0,G
,00,9,,,,,92,6,X,wettj001,1,0,,ripkc001,0,L
,12,9,,,,,93,10,CBSX,wettj001,1,0,,clarw001,0,F
