advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,hellr001,1,0,nixot001 grounds out. ,nixot001,0,G
,11,1,,,,,1,5,FBX,hellr001,1,0,lansm001 grounds out. ,lansm001,0,G
,30,1,everc001,,,,2,9,BBBB,hellr001,0,0,everc001 walks. ,everc001,0,
everc001 to 3B. ,01,1,,garcn001,everc001,,3,11,FX,hellr001,0,0,garcn001 doubles. ,garcn001,0,
,02,1,,garcn001,everc001,,4,15,CSFX,hellr001,1,0,,oleat001,0,F
,02,1,,,,,5,3,FSX,waket001,1,0,,alicl001,1,
,12,1,,,,,6,7,CFBX,waket001,1,0,,cataf001,1,F
,31,1,greer001,,,,7,12,BBBCB,waket001,0,0,greer001 walks. ,greer001,1,
,21,1,greer001,,,,8,16,BFBX,waket001,1,0,palmr001 grounds out. ,palmr001,1,G
,22,2,,,,,9,21,CBCBFX,hellr001,1,0,,hatts001,0,F
,21,2,,,,,10,25,BCBX,hellr001,1,0,,varij001,0,F
,32,2,,,,,11,32,BCSBFBX,hellr001,1,0,brogr001 grounds out. ,brogr001,0,G
,11,2,,kaplg001,,,12,19,BFX,waket001,0,0,kaplg001 doubles. ,kaplg001,1,
,12,2,,kaplg001,,,13,24,BFFFS,waket001,1,0,leder001 strikes out. ,leder001,1,
,31,2,,kaplg001,,,14,29,BCBBX,waket001,1,0,haseb001 grounds out. ,haseb001,1,G
,01,2,,kaplg001,,,15,31,CX,waket001,1,0,,lambm001,1,L
,31,3,,,,,16,37,BBBCX,hellr001,1,0,,alexm001,0,F
,11,3,,nixot001,,,17,40,CBX,hellr001,0,0,nixot001 doubles. ,nixot001,0,
nixot001 to 3B. ,21,3,,,nixot001,,18,44,BFBX,hellr001,1,0,lansm001 grounds out. ,lansm001,0,G
,32,3,,,nixot001,,19,50,BSBBSS,hellr001,1,0,everc001 strikes out. ,everc001,0,
