advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,winnr001,,,,0,2,CX,rogek001,0,0,winnr001 singles. ,winnr001,0,
,00,1,,,,,1,3,X,rogek001,2,0,Double Play. ,mccrq001,0,
,32,1,tramb001,,,,2,9,BCBSBB,rogek001,0,0,tramb001 walks. ,tramb001,0,
tramb001 to 2B. ,22,1,mcgrf001,tramb001,,,3,14,SCBBX,rogek001,0,0,mcgrf001 singles. ,mcgrf001,0,
,00,1,mcgrf001,tramb001,,,4,15,X,rogek001,1,0,smitr003 grounds out. ,smitr003,0,G
,11,1,,,,,5,3,BCX,lopea002,1,0,alicl001 grounds out. ,alicl001,1,G
,12,1,,,,,6,7,CBSC,lopea002,1,0,greer001 strikes out. ,greer001,1,
,00,1,,,,,7,8,X,lopea002,1,0,palmr001 grounds out. ,palmr001,1,G
,22,2,,flahj001,,,8,21,FBFFBX,rogek001,0,0,flahj001 doubles. ,flahj001,0,
,12,2,guilj001,flahj001,,,9,27,CFFBFH,rogek001,0,0,guilj001 hit by pitch. ,guilj001,0,
flahj001 to 3B. guilj001 to 2B. ,02,2,cairm001,guilj001,flahj001,,10,31,FFFX,rogek001,0,0,cairm001 singles. ,cairm001,0,
,00,2,cairm001,guilj001,flahj001,,11,32,X,rogek001,1,0,,martf001,0,P
flahj001 scores. guilj001 to 3B. cairm001 out. ,31,2,winnr001,,guilj001,,12,37,CBBBX,rogek001,1,1,winnr001 reaches on fielder's choice. ,winnr001,0,
,32,2,winnr001,,guilj001,,13,43,CBBBFX,rogek001,1,0,mccrq001 grounds out. ,mccrq001,0,G
,11,2,,,,,14,11,FBX,lopea002,1,0,,rodri001,1,P
,00,2,segud001,,,,15,12,X,lopea002,0,0,segud001 singles. ,segud001,1,
,11,2,,,,,16,15,CBX,lopea002,2,0,Double Play. ,martd002,1,
,22,3,,,,,18,49,CBCBFC,rogek001,1,0,tramb001 strikes out. ,tramb001,0,
,32,3,,,,,19,55,SBCBBX,rogek001,1,0,,mcgrf001,0,F
,12,3,,,,,20,59,CSBC,rogek001,1,0,smitr003 strikes out. ,smitr003,0,
,12,3,lambm001,,,,21,19,CBFX,lopea002,0,0,lambm001 singles. ,lambm001,1,
,02,3,lambm001,,,,22,24,CFFFX,lopea002,1,0,,kaplg001,1,F
lambm001 to 2B. ,21,3,,lambm001,,,23,28,BFBX,lopea002,1,0,clayr001 grounds out. ,clayr001,1,G
,21,3,,lambm001,,,24,32,BBCX,lopea002,1,0,cataf001 grounds out. ,cataf001,1,G
,02,4,,,,,25,62,CSX,rogek001,1,0,,flahj001,0,F
,00,4,,,,,26,63,X,rogek001,1,0,guilj001 grounds out. ,guilj001,0,G
,22,4,,,,,27,69,BBCSFX,rogek001,1,0,cairm001 grounds out. ,cairm001,0,G
,12,4,,greer001,,,28,36,CSBX,lopea002,0,0,greer001 doubles. ,greer001,1,
,11,4,,greer001,,,29,39,CBX,lopea002,1,0,,palmr001,1,P
,12,4,,greer001,,,30,43,SFBS,lopea002,1,0,rodri001 strikes out. ,rodri001,1,
greer001 scores. ,00,4,segud001,,,,31,44,X,lopea002,0,1,segud001 singles. ,segud001,1,
,10,4,segud001,,,,32,46,BX,lopea002,1,0,martd002 grounds out. ,martd002,1,G
,02,5,,,,,33,72,FFS,rogek001,1,0,martf001 strikes out. ,martf001,0,
,22,5,winnr001,,,,34,77,BCBCX,rogek001,0,0,winnr001 singles. ,winnr001,0,
,00,5,,,,,35,78,X,rogek001,2,0,Double Play. ,mccrq001,0,
,12,5,lambm001,,,,36,50,CBCX,lopea002,0,0,lambm001 singles. ,lambm001,1,
lambm001 out. ,12,5,kaplg001,,,,37,55,CFBFX,lopea002,1,0,kaplg001 reaches on fielder's choice. ,kaplg001,1,
kaplg001 out. ,02,5,clayr001,,,,38,58,LSX,lopea002,1,0,clayr001 reaches on fielder's choice. ,clayr001,1,
,00,5,,clayr001,,cataf001,39,59,B,lopea002,0,0,clayr001 steals 2B. ,cataf001,1,
,32,5,cataf001,clayr001,,,40,65,BBFBFB,lopea002,0,0,cataf001 walks. ,cataf001,1,
clayr001 to 3B. cataf001 to 2B. ,22,5,greer001,cataf001,clayr001,,41,70,CCBBX,lopea002,0,0,greer001 reaches on error. ,greer001,1,
,00,5,greer001,cataf001,clayr001,,42,71,X,lopea002,1,0,palmr001 grounds out. ,palmr001,1,G
,21,6,,,,,43,82,BBSX,rogek001,1,0,tramb001 grounds out. ,tramb001,0,G
,21,6,mcgrf001,,,,44,86,BBCX,rogek001,0,0,mcgrf001 singles. ,mcgrf001,0,
mcgrf001 to 2B. ,01,6,smitr003,mcgrf001,,,45,88,FX,rogek001,0,0,smitr003 singles. ,smitr003,0,
mcgrf001 to 3B. smitr003 to 2B. ,11,6,flahj001,smitr003,mcgrf001,,46,91,BCX,rogek001,0,0,flahj001 singles. ,flahj001,0,
mcgrf001 scores. smitr003 scores. flahj001 scores. ,11,6,,,,,47,94,FBX,rogek001,0,4,guilj001 homers. ,guilj001,0,
,00,6,,,,,48,95,X,rogek001,1,0,cairm001 grounds out. ,cairm001,0,G
,11,6,,,,,49,98,CBX,rogek001,1,0,martf001 grounds out. ,martf001,0,G
,11,6,,,,,50,74,FBX,lopea002,1,0,,rodri001,1,L
,12,6,segud001,,,,51,78,BCFX,lopea002,0,0,segud001 singles. ,segud001,1,
segud001 to 2B. ,00,6,martd002,segud001,,,52,79,X,lopea002,0,0,martd002 singles. ,martd002,1,G
segud001 scores. martd002 to 3B. ,00,6,,lambm001,martd002,,53,80,X,lopea002,0,1,lambm001 doubles. ,lambm001,1,
martd002 scores. lambm001 scores. ,12,6,,kaplg001,,,54,86,CFFFBX,lopea002,0,2,kaplg001 doubles. ,kaplg001,1,
,12,6,,kaplg001,,,55,90,BFFX,lopea002,1,0,clayr001 grounds out. ,clayr001,1,G
kaplg001 scores. ,32,6,cataf001,,,,56,97,BCBFBFX,lopea002,0,1,cataf001 singles. ,cataf001,1,
cataf001 to 2B. ,01,6,greer001,cataf001,,,57,99,CX,lopea002,0,0,greer001 reaches on error. ,greer001,1,G
cataf001 scores. greer001 scores. ,11,6,,palmr001,,,58,102,BCX,lopea002,0,2,palmr001 doubles. ,palmr001,1,
,30,6,rodri001,palmr001,,,60,4,IIII,guthm001,0,0,rodri001 intentionally walks. ,rodri001,1,
palmr001 to 3B. rodri001 out. ,11,6,segud001,,palmr001,,61,7,BFX,guthm001,1,0,segud001 reaches on fielder's choice. ,segud001,1,
,02,7,,,,,62,101,CFC,rogek001,1,0,winnr001 strikes out. ,winnr001,0,
,32,7,,,,,63,107,BFBBCX,rogek001,1,0,,mccrq001,0,F
,31,7,tramb001,,,,64,112,BBBCB,rogek001,0,0,tramb001 walks. ,tramb001,0,
,32,7,tramb001,,,,65,118,BBCSBC,rogek001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,31,7,martd002,,,,66,12,BBFBB,guthm001,0,0,martd002 walks. ,martd002,1,
martd002 to 2B. ,00,7,,martd002,,,67,13,X,guthm001,1,0,Sacrifice bunt by lambm001.,lambm001,1,
,31,7,,,martd002,kaplg001,68,18,BBBCC,guthm001,0,0,martd002 steals 3B. ,kaplg001,1,
,32,7,,,martd002,,69,25,BBBCCFX,guthm001,1,0,,kaplg001,1,
,32,7,,,martd002,,70,31,CFBBBS,guthm001,1,0,clayr001 strikes out. ,clayr001,1,
,32,8,,,,,72,7,BBBCCFS,loaie001,1,0,smitr003 strikes out. ,smitr003,0,
,12,8,,,,,73,11,CBSX,loaie001,1,0,,flahj001,0,P
,01,8,,,,,74,13,SX,loaie001,1,0,guilj001 grounds out. ,guilj001,0,G
,22,8,,,,,76,5,BBCCX,sturt001,1,0,cataf001 grounds out. ,cataf001,1,G
,22,8,greer001,,,,77,10,CCBBX,sturt001,0,0,greer001 singles. ,greer001,1,
greer001 scores. ,20,8,,palmr001,,,78,13,BBX,sturt001,0,1,palmr001 doubles. ,palmr001,1,
palmr001 to 3B. ,11,8,,,palmr001,,79,16,BFX,sturt001,1,0,rodri001 grounds out. ,rodri001,1,G
palmr001 scores. ,21,8,segud001,,,,80,20,BFBX,sturt001,0,1,segud001 singles. ,segud001,1,
,21,8,segud001,,,,81,24,BBFX,sturt001,1,0,martd002 grounds out. ,martd002,1,G
,22,9,,,,,82,18,BBCFS,loaie001,1,0,cairm001 strikes out. ,cairm001,0,
,01,9,,,,,83,20,CX,loaie001,1,0,,martf001,0,G
,02,9,winnr001,,,,84,23,CFX,loaie001,0,0,winnr001 singles. ,winnr001,0,
,01,9,winnr001,,,,85,25,CX,loaie001,1,0,mccrq001 grounds out. ,mccrq001,0,G
