advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCX,rogek001,1,0,offej001 grounds out. ,offej001,0,G
,32,1,,,,,1,9,BCBBCX,rogek001,1,0,,lewid001,0,F
,00,1,,garcn001,,,2,10,X,rogek001,0,0,garcn001 doubles. ,garcn001,0,
,31,1,stanm002,garcn001,,,3,15,CBBBB,rogek001,0,0,stanm002 walks. ,stanm002,0,
garcn001 to 3B. stanm002 out. ,02,1,oleat001,,garcn001,,4,18,CCX,rogek001,1,0,oleat001 reaches on fielder's choice. ,oleat001,0,
,12,1,,,,,5,4,FBSS,martr002,1,0,alicl001 strikes out. ,alicl001,1,
,01,1,,curtc001,,,6,6,CX,martr002,0,0,curtc001 doubles. ,curtc001,1,
curtc001 to 3B. ,00,1,,,curtc001,,7,7,X,martr002,1,0,rodri001 grounds out. ,rodri001,1,G
,20,1,,,curtc001,,8,10,BBX,martr002,1,0,,palmr001,1,F
,22,2,everc001,,,,9,23,BBSSX,rogek001,0,0,everc001 singles. ,everc001,0,
,10,2,,,,daubb001,10,25,B1,rogek001,1,0,everc001 picked off. ,daubb001,0,
,22,2,,,,,11,32,B1SFBFX,rogek001,1,0,,daubb001,0,L
,21,2,,,,,12,36,CBBX,rogek001,1,0,,varij001,0,L
,32,2,segud001,,,,13,16,BSSBBB,martr002,0,0,segud001 walks. ,segud001,1,
segud001 out. ,01,2,mater001,,,,14,18,FX,martr002,1,0,mater001 reaches on fielder's choice. ,mater001,1,
mater001 to 2B. ,30,2,kaplg001,mater001,,,15,22,BBBB,martr002,0,0,kaplg001 walks. ,kaplg001,1,
mater001 to 3B. kaplg001 out. ,32,2,lambm001,,mater001,,16,29,BCBCFBX,martr002,1,0,lambm001 reaches on fielder's choice. ,lambm001,1,
lambm001 out. ,21,2,clayr001,,mater001,,17,33,SBBX,martr002,1,0,clayr001 reaches on fielder's choice. ,clayr001,1,
,10,3,,,,,18,38,BX,rogek001,1,0,veraw001 grounds out. ,veraw001,0,G
,32,3,,,,,19,44,BBBCFS,rogek001,1,0,offej001 strikes out. ,offej001,0,
,12,3,lewid001,,,,20,48,CBFH,rogek001,0,0,lewid001 hit by pitch. ,lewid001,0,
lewid001 to 2B. ,20,3,garcn001,lewid001,,,21,51,BBX,rogek001,0,0,garcn001 singles. ,garcn001,0,
garcn001 to 2B. lewid001 out. ,00,3,stanm002,garcn001,,,22,52,X,rogek001,1,0,stanm002 reaches on fielder's choice. ,stanm002,0,
,22,3,,,,,23,38,FSBBS,martr002,1,0,alicl001 strikes out. ,alicl001,1,
,20,3,,curtc001,,,24,41,BBX,martr002,0,0,curtc001 doubles. ,curtc001,1,
,12,3,,,curtc001,rodri001,25,46,CFFBB,martr002,0,0,curtc001 steals 3B. ,rodri001,1,
,22,3,,,curtc001,,26,53,CFFBBFS,martr002,1,0,rodri001 strikes out. ,rodri001,1,
curtc001 scores. ,10,3,,,,,27,55,BX,martr002,0,2,palmr001 homers. ,palmr001,1,
,32,3,,,,,28,62,FFBBBFS,martr002,1,0,segud001 strikes out. ,segud001,1,
,22,4,oleat001,,,,29,57,BSFBX,rogek001,0,0,oleat001 singles. ,oleat001,0,
oleat001 scores. ,11,4,,,,,30,60,CBX,rogek001,0,2,everc001 homers. ,everc001,0,
,31,4,,,,,31,65,BBBCX,rogek001,1,0,daubb001 grounds out. ,daubb001,0,G
,00,4,varij001,,,,32,66,X,rogek001,0,0,varij001 singles. ,varij001,0,
,02,4,varij001,,,,33,69,FFX,rogek001,1,0,,veraw001,0,L
varij001 out. ,12,4,offej001,,,,34,75,FFBFFX,rogek001,1,0,offej001 reaches on fielder's choice. ,offej001,0,
,21,4,,,,,35,66,BBFX,martr002,1,0,mater001 grounds out. ,mater001,1,G
,32,4,kaplg001,,,,36,75,SBFFBFBFB,martr002,0,0,kaplg001 walks. ,kaplg001,1,
,00,4,kaplg001,,,,37,76,X,martr002,1,0,,lambm001,1,F
,02,4,,kaplg001,,clayr001,38,80,LFFB,martr002,0,0,kaplg001 steals 2B. ,clayr001,1,
,32,4,clayr001,kaplg001,,,39,87,LFFBBBB,martr002,0,0,clayr001 walks. ,clayr001,1,
kaplg001 to 3B. clayr001 to 2B. ,32,4,alicl001,clayr001,kaplg001,,40,93,SBBBCB,martr002,0,0,alicl001 walks. ,alicl001,1,
,02,4,alicl001,clayr001,kaplg001,,41,97,CCFS,martr002,1,0,curtc001 strikes out. ,curtc001,1,
,10,5,,,,,42,77,BX,rogek001,1,0,,lewid001,0,F
,22,5,,,,,43,82,BSFBX,rogek001,1,0,,garcn001,0,F
,32,5,stanm002,,,,44,88,BFBBFB,rogek001,0,0,stanm002 walks. ,stanm002,0,
,22,5,stanm002,,,,45,93,CBFBS,rogek001,1,0,oleat001 strikes out. ,oleat001,0,
,22,5,,,,,47,5,BSSBS,waket001,1,0,rodri001 strikes out. ,rodri001,1,
,12,5,,,,,48,10,BFSFS,waket001,1,0,palmr001 strikes out. ,palmr001,1,
,30,5,segud001,,,,49,14,BBBB,waket001,0,0,segud001 walks. ,segud001,1,
,01,5,,,,mater001,50,16,CB,waket001,1,0,segud001 caught stealing. ,mater001,1,
,02,6,,,,,51,96,CCX,rogek001,1,0,,everc001,0,F
,20,6,,,,,52,99,BBX,rogek001,1,0,daubb001 grounds out. ,daubb001,0,G
,12,6,,,,,53,103,CBCX,rogek001,1,0,,varij001,0,F
,22,6,,,,,54,22,FFBFBS,waket001,1,0,mater001 strikes out. ,mater001,1,
,11,6,,,,,55,25,BCX,waket001,1,0,,kaplg001,1,P
,22,6,lambm001,,,,56,32,CFBBFFX,waket001,0,0,lambm001 singles. ,lambm001,1,
lambm001 to 2B. ,31,6,clayr001,lambm001,,,57,37,BCBBB,waket001,0,0,clayr001 walks. ,clayr001,1,
lambm001 scores. clayr001 scores. ,32,6,alicl001,,,,58,43,BBBCSX,waket001,0,2,alicl001 singles. ,alicl001,1,
,11,6,alicl001,,,,59,46,CBX,waket001,1,0,,curtc001,1,F
,00,7,,,,,60,104,X,rogek001,1,0,veraw001 grounds out. ,veraw001,0,G
,21,7,,,,,61,108,BBCX,rogek001,1,0,,offej001,0,F
,20,7,,,,,62,111,BBX,rogek001,1,0,lewid001 grounds out. ,lewid001,0,G
,10,7,,,,,64,2,BX,garcr001,1,0,rodri001 grounds out. ,rodri001,1,G
,21,7,,,,,65,6,BBCX,garcr001,0,1,palmr001 homers. ,palmr001,1,
,00,7,,,,,66,7,X,garcr001,1,0,,segud001,1,L
,00,7,,,,,67,8,X,garcr001,1,0,,mater001,1,P
,00,8,garcn001,,,,69,1,X,crabt001,0,0,garcn001 singles. ,garcn001,0,
,11,8,garcn001,,,,70,4,FBX,crabt001,1,0,,stanm002,0,F
garcn001 to 2B. ,21,8,oleat001,garcn001,,,71,8,BBCX,crabt001,0,0,oleat001 singles. ,oleat001,0,
,12,8,oleat001,garcn001,,,72,12,BFSS,crabt001,1,0,everc001 strikes out. ,everc001,0,
garcn001 scores. oleat001 scores. ,00,8,,daubb001,,,73,13,X,crabt001,0,2,daubb001 doubles. ,daubb001,0,
,11,8,,fryej001,,,75,16,CBX,crabt001,1,0,varij001 grounds out. ,varij001,0,G
,20,8,kaplg001,,,,77,3,BBX,cormr001,0,0,kaplg001 singles. ,kaplg001,1,
kaplg001 to 2B. ,11,8,,kaplg001,,,78,6,BCX,cormr001,1,0,Sacrifice bunt by lambm001.,lambm001,1,
,22,8,,kaplg001,,,79,11,SBFBS,cormr001,1,0,clayr001 strikes out. ,clayr001,1,
,10,8,,kaplg001,,,80,13,BX,cormr001,1,0,alicl001 grounds out. ,alicl001,1,G
,22,9,,,,,83,5,CFBBX,wettj001,1,0,,nixot001,0,F
,12,9,,,,,84,9,CCBC,wettj001,1,0,offej001 strikes out. ,offej001,0,
,31,9,hatts001,,,,86,14,BBBCB,wettj001,0,0,hatts001 walks. ,hatts001,0,
,00,9,alexm001,,,,88,15,X,wettj001,1,0,,garcn001,0,F
