advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,4,,,palmr001,,28,44,CCBBFX,radkb001,1,0,segud001 grounds out. ,segud001,1,G
,22,4,,,palmr001,,29,50,CSBFBX,radkb001,1,0,mater001 grounds out. ,mater001,1,G
,01,5,koskc001,,,,30,48,FX,olivd001,0,0,koskc001 singles. ,koskc001,0,
,01,5,koskc001,,,,31,50,FX,olivd001,1,0,,huntt001,0,
koskc001 out. ,00,5,jensm001,,,,32,51,X,olivd001,1,0,jensm001 reaches on fielder's choice. ,jensm001,0,
jensm001 to 2B. ,12,5,maxwj001,jensm001,,,33,55,BFFX,olivd001,0,0,maxwj001 singles. ,maxwj001,0,
jensm001 scores. maxwj001 to 3B. guzmc001 to 2B. ,10,5,,guzmc001,maxwj001,,34,57,BX,olivd001,0,1,guzmc001 singles. ,guzmc001,0,
,30,5,hockd001,guzmc001,maxwj001,,35,61,BBBB,olivd001,0,0,hockd001 walks. ,hockd001,0,
maxwj001 scores. guzmc001 scores. hockd001 to 2B. ,21,5,lawtm002,hockd001,,,36,65,CBBX,olivd001,0,2,lawtm002 singles. ,lawtm002,0,
,12,5,lawtm002,hockd001,,,37,70,CFBFX,olivd001,1,0,,coomr001,0,F
,20,5,,,,,38,53,BBX,radkb001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,00,5,,,,,39,54,X,radkb001,1,0,,lambm001,1,F
,11,5,clayr001,,,,40,57,CBX,radkb001,0,0,clayr001 singles. ,clayr001,1,
,31,5,clayr001,,,,41,62,CBBBX,radkb001,1,0,alicl001 grounds out. ,alicl001,1,G
,21,6,huskb001,,,,42,74,BBCX,olivd001,0,0,huskb001 reaches on error. ,huskb001,0,
,02,6,huskb001,,,,43,77,CSS,olivd001,1,0,koskc001 strikes out. ,koskc001,0,
,01,6,,,,,44,79,FX,olivd001,2,0,Double Play. ,huntt001,0,
,32,6,,,,,45,68,BSBBCX,radkb001,1,0,mcdoj002 grounds out. ,mcdoj002,1,G
,22,6,,,,,46,73,CBBFX,radkb001,1,0,rodri001 grounds out. ,rodri001,1,G
,00,6,,,,,47,74,X,radkb001,1,0,palmr001 grounds out. ,palmr001,1,G
,00,7,,,,,48,80,X,olivd001,1,0,,jensm001,0,F
,31,7,maxwj001,,,,49,85,BCBBX,olivd001,0,0,maxwj001 singles. ,maxwj001,0,
,12,7,,,,,50,91,CSFBFX,olivd001,2,0,Double Play. ,guzmc001,0,
,00,7,,segud001,,,51,75,X,radkb001,0,0,segud001 doubles. ,segud001,1,
segud001 to 3B. ,20,7,,,segud001,,52,78,BBX,radkb001,1,0,,mater001,1,F
,00,7,,,segud001,,53,79,X,radkb001,1,0,,kaplg001,1,P
,12,7,,,segud001,,54,84,CBFFX,radkb001,1,0,lambm001 grounds out. ,lambm001,1,G
,11,8,,,,,55,94,CBX,olivd001,1,0,,hockd001,0,F
,21,8,lawtm002,,,,56,98,BBFX,olivd001,0,0,lawtm002 singles. ,lawtm002,0,
lawtm002 to 3B. ,11,8,coomr001,,lawtm002,,58,3,BSX,zimmj001,0,0,coomr001 singles. ,coomr001,0,
lawtm002 scores. ,21,8,coomr001,,,,59,7,BBCX,zimmj001,1,1,huskb001 hits sacrifice fly. ,huskb001,0,
coomr001 to 2B. ,00,8,koskc001,coomr001,,,60,8,X,zimmj001,0,0,koskc001 singles. ,koskc001,0,
coomr001 to 3B. koskc001 to 2B. ,11,8,,koskc001,coomr001,huntt001,61,11,BSB,zimmj001,0,0,Wild Pitch. ,huntt001,0,
,32,8,,koskc001,coomr001,,62,17,BSBFBS,zimmj001,1,0,huntt001 strikes out. ,huntt001,0,
,21,8,clayr001,,,,63,88,BCBX,radkb001,0,0,clayr001 singles. ,clayr001,1,
clayr001 to 2B. ,00,8,alicl001,clayr001,,,64,89,X,radkb001,0,0,alicl001 singles. ,alicl001,1,
clayr001 to 3B. ,10,8,,,clayr001,,65,91,BX,radkb001,2,0,Double Play. ,mcdoj002,1,
clayr001 scores. ,32,8,rodri001,,,,66,99,CBCBBFFX,radkb001,0,1,rodri001 singles. ,rodri001,1,
rodri001 out. ,10,8,palmr001,,,,67,101,BX,radkb001,1,0,palmr001 reaches on fielder's choice. ,palmr001,1,G
,21,9,,,,,69,4,BSBX,munom001,1,0,,jensm001,0,F
,22,9,maxwj001,,,,70,9,CBBFX,munom001,0,0,maxwj001 singles. ,maxwj001,0,
,00,9,maxwj001,,,,71,10,X,munom001,1,0,,guzmc001,0,F
maxwj001 scores. ,12,9,,hockd001,,,72,14,CFBX,munom001,0,1,hockd001 doubles. ,hockd001,0,
,10,9,,hockd001,,,73,16,BX,munom001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,00,9,,segud001,,,74,102,X,radkb001,0,0,segud001 doubles. ,segud001,1,
,32,9,mater001,segud001,,,75,108,BBBCFB,radkb001,0,0,mater001 walks. ,mater001,1,
segud001 to 3B. mater001 to 2B. ,02,9,,mater001,segud001,,77,3,FFX,wellb002,1,0,kaplg001 grounds out. ,kaplg001,1,G
,12,9,,mater001,segud001,,78,7,CBSX,wellb002,1,0,,lambm001,1,
segud001 scores. mater001 scores. ,01,9,,,,,79,9,FX,wellb002,0,3,clayr001 homers. ,clayr001,1,
,22,9,,alicl001,,,80,15,CBFBFX,wellb002,0,0,alicl001 doubles. ,alicl001,1,
,01,9,,alicl001,,,81,17,FX,wellb002,1,0,mcdoj002 grounds out. ,mcdoj002,1,G
