id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
burbd001,0,18,6,3,1,0,111,3,0,6,0,0,0,0,26,23,0,0,0,0
shuep001,0,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
rincr001,0,2,0,2,2,2,22,2,0,0,0,0,0,0,4,2,0,0,0,0
karss001,0,1,1,1,0,0,12,0,0,1,0,0,0,0,3,2,0,0,0,0
wickb001,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
david002,1,20,9,2,2,2,108,4,0,7,2,0,0,0,30,27,0,1,0,1
crabt001,1,3,2,1,3,3,27,0,0,1,1,0,0,0,6,5,0,0,0,1
venam002,1,1,1,0,0,0,15,0,0,0,1,0,0,0,2,2,0,0,0,0
zimmj001,1,3,1,0,0,0,13,1,0,1,0,0,0,0,4,4,0,0,0,0
