advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,4,CFFX,rogek001,1,0,,longt002,0,P
,10,1,,,,,1,6,BX,rogek001,1,0,,velar001,0,L
,12,1,,,,,2,10,BCFS,rogek001,1,0,giamj001 strikes out. ,giamj001,0,
,12,1,,,,,3,4,CCBC,muldm001,1,0,alicl001 strikes out. ,alicl001,1,
,00,1,greer001,,,,4,5,X,muldm001,0,0,greer001 reaches on Error. ,greer001,1,G
greer001 to 3B. ,21,1,palmr001,,greer001,,5,9,BBFX,muldm001,0,0,palmr001 singles. ,palmr001,1,
greer001 scores. ,00,1,palmr001,,,,6,10,X,muldm001,1,1,rodri001 hits sacrifice fly. ,rodri001,1,
palmr001 to 2B. ,32,1,segud001,palmr001,,,7,17,FFFBBBB,muldm001,0,0,segud001 walks. ,segud001,1,
palmr001 scores. segud001 to 3B. ,01,1,,curtc001,segud001,,8,19,FX,muldm001,0,1,curtc001 doubles. ,curtc001,1,
,30,1,kaplg001,curtc001,segud001,,9,23,IIII,muldm001,0,0,kaplg001 intentionally walks. ,kaplg001,1,
segud001 scores. curtc001 scores. kaplg001 to 2B. ,20,1,lambm001,kaplg001,,,10,26,BBX,muldm001,0,2,lambm001 singles. ,lambm001,1,
kaplg001 scores. lambm001 scores. ,00,1,,shels001,,,11,27,X,muldm001,0,2,shels001 doubles. ,shels001,1,
shels001 scores. ,11,1,,alicl001,,,12,30,CBX,muldm001,0,1,alicl001 doubles. ,alicl001,1,
,01,1,,alicl001,,,13,32,CX,muldm001,1,0,,greer001,1,
,10,2,,,,,14,12,BX,rogek001,1,0,saeno001 grounds out. ,saeno001,0,G
,31,2,grieb001,,,,15,17,BBFBB,rogek001,0,0,grieb001 walks. ,grieb001,0,
,32,2,grieb001,,,,16,25,CBFBBFFX,rogek001,1,0,,jahaj001,0,
grieb001 to 3B. ,10,2,,tejam001,grieb001,,17,27,BX,rogek001,0,0,tejam001 doubles. ,tejam001,0,
grieb001 scores. tejam001 scores. ,31,2,giamj002,,,,18,32,BBFBX,rogek001,0,2,giamj002 singles. ,giamj002,0,
giamj002 to 3B. hernr002 out. ,21,2,,,giamj002,,19,36,BBCX,rogek001,1,0,hernr002 singles. ,hernr002,0,
,02,2,palmr001,,,,20,35,CCX,muldm001,0,0,palmr001 singles. ,palmr001,1,
palmr001 to 2B. ,00,2,rodri001,palmr001,,,21,36,X,muldm001,0,0,rodri001 singles. ,rodri001,1,
palmr001 to 3B. rodri001 to 2B. ,21,2,segud001,rodri001,palmr001,,22,40,BFBX,muldm001,0,0,segud001 singles. ,segud001,1,
,12,2,segud001,rodri001,palmr001,,23,44,BCFS,muldm001,1,0,curtc001 strikes out. ,curtc001,1,
,12,2,segud001,,palmr001,,24,48,CBFX,muldm001,2,0,Double Play. ,kaplg001,1,
,11,3,,longt002,,,25,39,BCX,rogek001,0,0,longt002 doubles. ,longt002,0,
longt002 to 3B. ,00,3,,,longt002,,26,40,X,rogek001,1,0,velar001 grounds out. ,velar001,0,G
longt002 scores. ,00,3,giamj001,,,,27,41,X,rogek001,0,1,giamj001 singles. ,giamj001,0,
giamj001 to 2B. ,02,3,saeno001,giamj001,,,28,44,CFX,rogek001,0,0,saeno001 singles. ,saeno001,0,
,12,3,saeno001,giamj001,,,29,48,CBFS,rogek001,1,0,grieb001 strikes out. ,grieb001,0,
giamj001 to 3B. saeno001 out. ,00,3,jahaj001,,giamj001,,30,49,X,rogek001,1,0,jahaj001 reaches on fielder's choice. ,jahaj001,0,
