id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
lopea002,0,17,11,1,7,4,102,2,0,7,4,0,0,0,30,29,0,0,0,0
guthm001,0,4,0,2,0,0,31,1,0,0,0,0,0,0,6,3,0,1,0,1
sturt001,0,3,3,0,2,2,24,0,0,2,1,0,0,0,6,6,0,0,0,0
rogek001,1,21,9,2,5,5,118,5,1,7,1,0,0,1,31,28,0,0,0,0
loaie001,1,6,1,0,0,0,25,2,0,1,0,0,0,0,7,7,0,0,0,0
