advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,walkt002,,,,0,4,BSCX,loaie001,0,0,walkt002 singles. ,walkt002,0,
,12,1,walkt002,,,,1,8,BSCX,loaie001,1,0,,guzmc001,0,L
walkt002 to 2B. ,32,1,lawtm002,walkt002,,,2,15,BBFBCFX,loaie001,0,0,lawtm002 singles. ,lawtm002,0,
walkt002 scores. lawtm002 scores. ,32,1,,,,,3,22,BFBBCFS,loaie001,1,2,ortid001 strikes out. walkt002 steals 3B. lawtm002 steals 2B. ,ortid001,0,
,12,1,,,,,4,26,BSCX,loaie001,1,0,,huskb001,0,P
,21,1,,,,,5,4,BBCX,santj003,1,0,,alicl001,1,L
,02,1,,,,,6,7,SSX,santj003,0,1,curtc001 homers. ,curtc001,1,
,32,1,rodri001,,,,7,15,CBFFBFBX,santj003,0,0,rodri001 singles. ,rodri001,1,
rodri001 scores. ,20,1,,,,,8,18,BBX,santj003,0,2,palmr001 homers. ,palmr001,1,
,32,1,mater001,,,,9,26,BBCSFBFB,santj003,0,0,mater001 walks. ,mater001,1,
mater001 to 2B. ,22,1,,mater001,,,10,32,BSSBFX,santj003,1,0,segud001 grounds out. ,segud001,1,G
,32,1,,mater001,,,11,39,CFBFBBS,santj003,1,0,kaplg001 strikes out. ,kaplg001,1,
,11,2,cummm001,,,,12,29,CBX,loaie001,0,0,cummm001 singles. ,cummm001,0,
,22,2,cummm001,,,,13,34,BBFSC,loaie001,1,0,lecrm001 strikes out. ,lecrm001,0,
,01,2,cummm001,,,,14,36,FX,loaie001,1,0,,koskc001,0,F
cummm001 to 2B. ,10,2,huntt001,cummm001,,,15,38,BX,loaie001,0,0,huntt001 singles. ,huntt001,0,
,02,2,huntt001,cummm001,,,16,41,CCX,loaie001,1,0,walkt002 grounds out. ,walkt002,0,G
,32,2,clayr001,,,,17,46,BBBCSFB,santj003,0,0,clayr001 walks. ,clayr001,1,
,02,2,clayr001,,,,18,49,FFC,santj003,1,0,evant001 strikes out. ,evant001,1,
,01,2,,,,,19,51,FX,santj003,2,0,Double Play. ,alicl001,1,
,21,3,,,,,20,45,BFBX,loaie001,1,0,,guzmc001,0,P
