id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
appik001,0,21,5,5,4,3,146,4,2,2,1,0,0,0,32,26,0,0,1,0
magnm001,0,1,1,0,1,1,3,0,0,1,0,0,0,0,2,1,0,1,0,0
joned001,0,2,3,0,3,3,14,0,1,1,1,0,0,0,5,5,0,0,0,0
hellr001,1,18,6,4,1,1,137,3,0,4,2,0,0,1,29,24,0,0,0,0
venam002,1,4,3,0,2,2,27,1,0,1,2,0,0,0,7,7,0,0,0,0
zimmj001,1,2,0,0,0,0,10,1,0,0,0,0,0,0,2,2,0,0,0,0
wettj001,1,3,0,0,0,0,15,1,0,0,0,0,0,0,3,3,0,0,0,0
