advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,4,kaplg001,lambm001,martd002,,37,76,CBSS,clemm001,1,0,alicl001 strikes out. ,alicl001,1,
,12,5,river002,,,,38,78,CBFX,rogek001,0,0,river002 singles. ,river002,0,
,31,5,river002,,,,39,83,BBCBX,rogek001,1,0,,klesr001,0,L
river002 scores. ,00,5,,nevip001,,,40,84,X,rogek001,0,1,nevip001 doubles. ,nevip001,0,
,32,5,,nevip001,,,41,90,CBBBCX,rogek001,1,0,,boonb002,0,L
,10,5,,nevip001,,,42,92,BX,rogek001,1,0,,gonzw001,0,F
,32,5,,,,,43,84,CBBFBFFX,clemm001,1,0,,greer001,1,F
,22,5,,,,,44,90,CSBFBS,clemm001,1,0,palmr001 strikes out. ,palmr001,1,
,12,5,,rodri001,,,45,94,BFFX,clemm001,0,0,rodri001 doubles. ,rodri001,1,
rodri001 to 3B. ,10,5,,,rodri001,segud001,46,96,BB,clemm001,0,0,Wild Pitch. ,segud001,1,
,32,5,,,rodri001,,47,102,BBBCCX,clemm001,1,0,segud001 grounds out. ,segud001,1,G
,12,6,,,,,48,97,BFCFS,rogek001,1,0,alled001 strikes out. ,alled001,0,
,10,6,,,,,49,99,BX,rogek001,1,0,davib003 grounds out. ,davib003,0,G
,21,6,,nichk001,,,50,103,BCBX,rogek001,0,0,nichk001 doubles. ,nichk001,0,
,22,6,,nichk001,,,52,6,BBCFFS,loaie001,1,0,owene001 strikes out. ,owene001,0,
,22,6,,,,,54,107,BBCFX,clemm001,1,0,martd002 grounds out. ,martd002,1,G
,11,6,lambm001,,,,55,110,FBX,clemm001,0,0,lambm001 singles. ,lambm001,1,
lambm001 out. ,11,6,kaplg001,,,,56,113,BCX,clemm001,1,0,kaplg001 reaches on fielder's choice. ,kaplg001,1,
kaplg001 to 2B. ,30,6,shels001,kaplg001,,,57,117,BBBB,clemm001,0,0,shels001 walks. ,shels001,1,
,00,6,shels001,kaplg001,,,59,1,X,walkk001,1,0,,alicl001,1,F
,12,7,,,,,60,11,CFFBS,loaie001,1,0,river002 strikes out. ,river002,0,
,01,7,,,,,61,13,SX,loaie001,1,0,,klesr001,0,F
,12,7,,,,,62,17,SSBX,loaie001,1,0,,nevip001,0,F
,22,7,,,,,63,6,BFBFS,walkk001,1,0,greer001 strikes out. ,greer001,1,
,00,7,,,,,64,7,X,walkk001,1,0,palmr001 grounds out. ,palmr001,1,G
,32,7,rodri001,,,,65,16,BSSFBFBFB,walkk001,0,0,rodri001 walks. ,rodri001,1,
rodri001 out. ,11,7,segud001,,,,66,19,BFX,walkk001,1,0,segud001 reaches on fielder's choice. ,segud001,1,
,11,8,,,,,67,20,CBX,loaie001,1,0,,boonb002,0,P
,20,8,,,,,68,23,BBX,loaie001,1,0,,gonzw001,0,F
,02,8,,,,,69,26,FCX,loaie001,1,0,,jackd003,0,F
,01,8,,,,,71,21,CX,walkk001,1,0,curtc001 grounds out. ,curtc001,1,G
,12,8,,,,,72,25,SBCC,walkk001,1,0,lambm001 strikes out. ,lambm001,1,
,01,8,kaplg001,,,,73,27,CX,walkk001,0,0,kaplg001 singles. ,kaplg001,1,
kaplg001 to 2B. ,31,8,cataf001,kaplg001,,,76,5,BBCBB,monts001,0,0,cataf001 walks. ,cataf001,1,
,00,8,cataf001,kaplg001,,,78,1,X,hofft001,1,0,,alicl001,1,F
,32,9,,,,,82,32,CBFBBX,loaie001,1,0,davib003 grounds out. ,davib003,0,G
,22,9,,nichk001,,,83,37,BBFCX,loaie001,0,0,nichk001 doubles. ,nichk001,0,
nichk001 to 3B. ,01,9,owene001,,nichk001,,84,39,FX,loaie001,0,0,owene001 singles. ,owene001,0,
,12,9,owene001,,nichk001,,86,5,FSFBS,wettj001,1,0,river002 strikes out. ,river002,0,
owene001 out. ,01,9,klesr001,,nichk001,,87,7,FX,wettj001,1,0,klesr001 reaches on fielder's choice. ,klesr001,0,G
,11,9,greer001,,,,88,4,BCX,hofft001,0,0,greer001 singles. ,greer001,1,
greer001 to 3B. ,11,9,palmr001,,greer001,,89,7,BCX,hofft001,0,0,palmr001 singles. ,palmr001,1,
greer001 scores. ,00,9,grees002,,,,91,8,X,hofft001,1,1,rodri001 hits sacrifice fly. ,rodri001,1,
,10,9,grees002,,,,92,10,BX,hofft001,1,0,,segud001,1,P
,31,9,grees002,,,,93,15,BBCBX,hofft001,1,0,,curtc001,1,F
