advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,jeted001,,,,0,3,BCX,david002,0,0,jeted001 singles. ,jeted001,0,
jeted001 to 3B. ,21,1,sojol001,,jeted001,,1,7,BBCX,david002,0,0,sojol001 singles. ,sojol001,0,
jeted001 scores. sojol001 to 2B. ,10,1,oneip001,sojol001,,,2,9,BX,david002,0,1,oneip001 singles. ,oneip001,0,
sojol001 to 3B. ,12,1,,,sojol001,,3,13,BCCX,david002,2,0,Double Play. ,willb002,0,
sojol001 scores. ,22,1,cansj001,,,,4,18,CBBSX,david002,0,1,cansj001 singles. ,cansj001,0,
cansj001 scores. ,10,1,,,,,5,20,BX,david002,0,2,justd001 homers. ,justd001,0,
,30,1,posaj001,,,,6,24,BBBB,david002,0,0,posaj001 walks. ,posaj001,0,
posaj001 to 2B. ,22,1,turnc001,posaj001,,,7,29,CBCBX,david002,0,0,turnc001 singles. ,turnc001,0,
,21,1,turnc001,posaj001,,,8,33,BSBX,david002,1,0,,bross001,0,L
,00,1,,,,,9,1,X,coned001,1,0,,alicl001,1,F
,12,1,,,,,10,7,CBCFFX,coned001,1,0,,cataf001,1,F
,32,1,greer001,,,,11,13,CBBFBB,coned001,0,0,greer001 walks. ,greer001,1,
greer001 to 2B. ,10,1,,greer001,,palmr001,12,15,BB,coned001,0,0,Wild Pitch. ,palmr001,1,
,32,1,,greer001,,,13,21,BBBCFS,coned001,1,0,palmr001 strikes out. ,palmr001,1,
,00,2,,jeted001,,,14,34,X,david002,0,0,jeted001 doubles. ,jeted001,0,
jeted001 to 3B. ,11,2,,,jeted001,,15,37,BFX,david002,1,0,Sacrifice bunt by sojol001.,sojol001,0,
,12,2,,,jeted001,,16,41,BCCX,david002,1,0,oneip001 grounds out. ,oneip001,0,G
,32,2,,,jeted001,,17,47,BCSBBX,david002,1,0,willb002 grounds out. ,willb002,0,G
,10,2,,,,,18,23,BX,coned001,1,0,,kaplg001,1,F
,02,2,,,,,19,26,CFC,coned001,1,0,leder001 strikes out. ,leder001,1,
,12,2,lambm001,,,,20,31,CFBFX,coned001,0,0,lambm001 singles. ,lambm001,1,
,22,2,lambm001,,,,21,37,BBFSFX,coned001,1,0,,clayr001,1,F
,30,3,cansj001,,,,22,51,BBBB,david002,0,0,cansj001 walks. ,cansj001,0,
cansj001 to 3B. ,01,3,,justd001,cansj001,,23,53,CX,david002,0,0,justd001 doubles. ,justd001,0,
,32,3,,justd001,cansj001,,24,59,BBCSBC,david002,1,0,posaj001 strikes out. ,posaj001,0,
