advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,olivd001,1,0,,easld001,0,P
,00,1,,,,,1,3,X,olivd001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,10,1,,higgb001,,,2,5,BX,olivd001,0,0,higgb001 doubles. ,higgb001,0,
higgb001 scores. ,10,1,gonzj002,,,,3,7,BX,olivd001,0,1,gonzj002 singles. ,gonzj002,0,
gonzj002 scores. ,20,1,,,,,4,10,BBX,olivd001,0,2,palmd002 homers. ,palmd002,0,
,00,1,magew001,,,,5,11,X,olivd001,0,0,magew001 singles. ,magew001,0,G
magew001 to 2B. ,02,1,cruzd001,magew001,,,6,14,CFX,olivd001,0,0,cruzd001 singles. ,cruzd001,0,
magew001 to 3B. cruzd001 to 2B. ,32,1,morrh001,cruzd001,magew001,,7,20,CBBFBB,olivd001,0,0,morrh001 walks. ,morrh001,0,
magew001 scores. cruzd001 scores. morrh001 scores. ,12,1,,,halts001,,8,24,CFBX,olivd001,0,3,halts001 triples. ,halts001,0,
,00,1,,,halts001,,9,25,X,olivd001,1,0,,easld001,0,
,10,1,,,,,10,2,BX,blaiw001,1,0,,alicl001,1,L
,32,1,,,,,11,10,CBBBCFFX,blaiw001,1,0,,cataf001,1,F
,31,1,greer001,,,,12,15,FBBBB,blaiw001,0,0,greer001 walks. ,greer001,1,
,22,1,greer001,,,,13,24,FCFBFFBFX,blaiw001,1,0,palmr001 grounds out. ,palmr001,1,G
,22,2,,,,,14,30,CBBFX,olivd001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,02,2,,,,,15,33,FFC,olivd001,1,0,higgb001 strikes out. ,higgb001,0,
,20,2,,gonzj002,,,16,36,BBX,olivd001,0,0,gonzj002 doubles. ,gonzj002,0,
gonzj002 scores. ,00,2,palmd002,,,,17,37,X,olivd001,0,1,palmd002 singles. ,palmd002,0,
,32,2,palmd002,,,,18,44,BSBSFBX,olivd001,1,0,,magew001,0,F
,00,2,,kaplg001,,,19,25,X,blaiw001,0,0,kaplg001 doubles. ,kaplg001,1,
kaplg001 to 3B. ,01,2,,,kaplg001,,20,27,SX,blaiw001,1,0,leder001 grounds out. ,leder001,1,G
kaplg001 scores. ,00,2,,haseb001,,,21,28,X,blaiw001,0,1,haseb001 doubles. ,haseb001,1,
haseb001 to 3B. ,32,2,lambm001,,haseb001,,22,34,CBFBBX,blaiw001,0,0,lambm001 singles. ,lambm001,1,
haseb001 scores. lambm001 to 2B. ,21,2,clayr001,lambm001,,,23,38,CBBX,blaiw001,0,1,clayr001 singles. ,clayr001,1,
,12,2,clayr001,lambm001,,,24,42,CFBX,blaiw001,1,0,,alicl001,1,
,00,2,clayr001,lambm001,,,25,43,X,blaiw001,1,0,,cataf001,1,F
,00,3,,,,,27,1,X,perim001,1,0,,cruzd001,0,
,31,3,morrh001,,,,28,6,BBCBB,perim001,0,0,morrh001 walks. ,morrh001,0,
