advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,loftk001,,,,0,4,CCBX,sikob001,0,0,loftk001 singles. ,loftk001,0,
,00,1,loftk001,,,,1,5,X,sikob001,1,0,,vizqo001,0,F
loftk001 to 2B. ,00,1,alomr001,loftk001,,,2,6,X,sikob001,0,0,alomr001 singles. ,alomr001,0,
,22,1,alomr001,loftk001,,,3,12,BSBCFC,sikob001,1,0,ramim002 strikes out. ,ramim002,0,
,02,1,alomr001,loftk001,,,4,15,SCS,sikob001,1,0,thomj002 strikes out. ,thomj002,0,
,11,1,,alicl001,,,5,3,BFX,berej002,0,0,alicl001 doubles. ,alicl001,1,
alicl001 to 3B. ,22,1,,,alicl001,,6,8,BBFFX,berej002,1,0,curtc001 grounds out. ,curtc001,1,G
alicl001 scores. ,20,1,greer001,,,,7,11,BBX,berej002,0,1,greer001 singles. ,greer001,1,
greer001 to 3B. ,01,1,palmr001,,greer001,,8,13,SX,berej002,0,0,palmr001 singles. ,palmr001,1,
greer001 scores. palmr001 out. ,00,1,leder001,,,,9,14,X,berej002,1,1,leder001 reaches on fielder's choice. ,leder001,1,
,21,1,,,,kaplg001,10,18,BFBS,berej002,1,0,leder001 caught stealing. ,kaplg001,1,
,22,2,,segud001,,,11,22,BFFBFFX,sikob001,0,0,segud001 doubles. ,segud001,0,
segud001 scores. ,12,2,,,,,12,27,CCBFX,sikob001,0,2,frymt001 homers. ,frymt001,0,
,01,2,,,,,13,29,CX,sikob001,1,0,,cordw001,0,F
,12,2,,diaze002,,,14,33,BFFX,sikob001,0,0,diaze002 doubles. ,diaze002,0,
,32,2,,diaze002,,,15,39,BFBBFX,sikob001,1,0,,loftk001,0,F
diaze002 scores. ,10,2,,vizqo001,,,16,41,BX,sikob001,0,1,vizqo001 doubles. ,vizqo001,0,
,31,2,alomr001,vizqo001,,,17,46,BBCBB,sikob001,0,0,alomr001 walks. ,alomr001,0,
vizqo001 scores. alomr001 to 2B. ,22,2,ramim002,alomr001,,,18,52,CSBFBX,sikob001,0,1,ramim002 singles. ,ramim002,0,
