advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,olivd001,1,0,,knobc001,0,F
,22,1,,,,,1,10,CFBBFX,olivd001,1,0,,jeted001,0,L
,01,1,,,,,2,12,FX,olivd001,1,0,,oneip001,0,F
,31,1,,,,,3,5,BBBCX,coned001,1,0,,clayr001,1,F
,00,1,curtc001,,,,4,6,X,coned001,0,0,curtc001 singles. ,curtc001,1,
curtc001 to 2B. ,01,1,,curtc001,,rodri001,5,8,S1,coned001,0,0,Pickoff error. ,rodri001,1,
curtc001 to 3B. ,01,1,,,curtc001,,6,11,S1X,coned001,1,0,rodri001 grounds out. ,rodri001,1,G
,12,1,,,curtc001,,7,15,BCFX,coned001,1,0,palmr001 grounds out. ,palmr001,1,G
,31,2,willb002,,,,8,17,BBFBB,olivd001,0,0,willb002 walks. ,willb002,0,
,11,2,,willb002,,martt002,9,20,BCS,olivd001,0,0,willb002 steals 2B. ,martt002,0,
,22,2,martt002,willb002,,,10,25,BCSBX,olivd001,0,0,martt002 reaches on error. ,martt002,0,G
,21,2,martt002,willb002,,,11,29,BFBX,olivd001,1,0,,spens001,0,F
willb002 to 3B. ,00,2,,,willb002,,12,30,X,olivd001,2,0,Double Play. ,posaj001,0,
,32,2,,,,,13,21,BCBFBX,coned001,1,0,,segud001,1,F
,22,2,,,,,14,26,BSCBX,coned001,1,0,,mater001,1,F
,22,2,,,,,15,31,BCBFC,coned001,1,0,kaplg001 strikes out. ,kaplg001,1,
,22,3,,,,,16,36,CBBFFS,olivd001,1,0,kellb002 strikes out. ,kellb002,0,
,22,3,,,,,17,44,BFFFFBFC,olivd001,1,0,bellc001 strikes out. ,bellc001,0,
,22,3,,,,,18,49,BCFBX,olivd001,1,0,,knobc001,0,F
,12,3,,,,,19,35,BFFS,coned001,1,0,alicl001 strikes out. ,alicl001,1,
,20,3,,evant001,,,20,38,BBX,coned001,0,0,evant001 doubles. ,evant001,1,
,32,3,clayr001,evant001,,,21,46,BSFFBFBB,coned001,0,0,clayr001 walks. ,clayr001,1,
evant001 scores. clayr001 to 3B. ,11,3,,curtc001,clayr001,,22,49,CBX,coned001,0,1,curtc001 doubles. ,curtc001,1,
,00,3,,curtc001,clayr001,,23,50,X,coned001,1,0,,rodri001,1,F
,12,3,palmr001,curtc001,clayr001,,24,54,CCBH,coned001,0,0,palmr001 hit by pitch. ,palmr001,1,
clayr001 scores. curtc001 to 3B. palmr001 to 2B. ,22,3,segud001,palmr001,curtc001,,25,59,BSFBX,coned001,0,1,segud001 singles. ,segud001,1,
,32,3,segud001,palmr001,curtc001,,26,65,BBFSBC,coned001,1,0,mater001 strikes out. ,mater001,1,
,02,4,,,,,27,52,FFC,olivd001,1,0,jeted001 strikes out. ,jeted001,0,
,20,4,,,,,28,55,BBX,olivd001,1,0,oneip001 grounds out. ,oneip001,0,G
,22,4,,,,,29,60,BBCFX,olivd001,1,0,willb002 grounds out. ,willb002,0,G
