advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,FFBBFBS,rogek001,1,0,andeb001 strikes out. ,andeb001,0,
,10,1,moram002,,,,1,9,BX,rogek001,0,0,moram002 reaches on error. ,moram002,0,G
,10,1,,,,deshd001,2,11,B1,rogek001,1,0,moram002 picked off. ,deshd001,0,
,22,1,,,,,3,17,B1CBSX,rogek001,1,0,,deshd001,0,F
,31,1,,,,,4,5,CBBBX,spurj001,1,0,,alicl001,1,F
,22,1,,,,,5,10,BCBFS,spurj001,1,0,cataf001 strikes out. ,cataf001,1,
,31,1,greer001,,,,6,15,BBBCB,spurj001,0,0,greer001 walks. ,greer001,1,
greer001 to 2B. ,30,1,palmr001,greer001,,,7,19,BBBB,spurj001,0,0,palmr001 walks. ,palmr001,1,
greer001 scores. palmr001 to 2B. ,00,1,leder001,palmr001,,,8,20,X,spurj001,0,1,leder001 singles. ,leder001,1,
palmr001 scores. leder001 scores. ,01,1,,,,,9,22,FX,spurj001,0,3,valdp001 homers. ,valdp001,1,
,31,1,,,,,10,27,BFBBX,spurj001,1,0,,lambm001,1,L
,00,2,fordb001,,,,11,18,X,rogek001,0,0,fordb001 singles. ,fordb001,0,
,12,2,fordb001,,,,12,22,FFBC,rogek001,1,0,lewim001 strikes out. ,lewim001,0,
hairj002 to 2B. fordb001 out. ,11,2,,hairj002,,,13,25,BSX,rogek001,1,0,hairj002 reaches on fielder's choice. ,hairj002,0,
,31,2,,hairj002,,,14,30,BFBBX,rogek001,1,0,minor001 grounds out. ,minor001,0,G
,00,2,,,,,15,28,X,spurj001,1,0,knorr001 grounds out. ,knorr001,1,G
,00,2,,,,,16,29,X,spurj001,1,0,drank001 grounds out. ,drank001,1,G
,10,2,,,,,17,31,BX,spurj001,1,0,alicl001 grounds out. ,alicl001,1,G
,02,3,,,,,18,33,FSX,rogek001,1,0,matol001 grounds out. ,matol001,0,G
,10,3,kingg001,,,,19,35,BX,rogek001,0,0,kingg001 singles. ,kingg001,0,
kingg001 to 3B. ,01,3,,andeb001,kingg001,,20,37,CX,rogek001,0,0,andeb001 doubles. ,andeb001,0,
,20,3,,andeb001,kingg001,,21,40,BBX,rogek001,1,0,,moram002,0,P
