advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,FCX,hellr001,1,0,,easld001,0,
,32,1,morrh001,,,,1,9,BBCCBX,hellr001,0,0,morrh001 singles. ,morrh001,0,
,32,1,morrh001,,,,2,18,CCBBFFBFX,hellr001,1,0,,higgb001,0,
morrh001 to 3B. ,32,1,,gonzj002,morrh001,,3,27,BBBSFFFFX,hellr001,0,0,gonzj002 doubles. ,gonzj002,0,
morrh001 scores. gonzj002 scores. ,01,1,,,,,4,29,CX,hellr001,0,3,palmd002 homers. ,palmd002,0,
,10,1,,,,,5,31,BX,hellr001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,10,1,alicl001,,,,6,2,BX,moehb001,0,0,alicl001 singles. ,alicl001,1,
,12,1,alicl001,,,,7,8,BCFFFS,moehb001,1,0,curtc001 strikes out. ,curtc001,1,
,00,1,alicl001,,,,8,9,X,moehb001,1,0,,greer001,1,F
alicl001 scores. ,01,1,,palmr001,,,9,11,CX,moehb001,0,1,palmr001 doubles. ,palmr001,1,
,11,1,,palmr001,,,10,14,CBX,moehb001,1,0,,kaplg001,1,L
,20,2,,,,,11,34,BBX,hellr001,1,0,,ausmb001,0,F
,22,2,,,,,12,39,SSBBS,hellr001,1,0,encaj001 strikes out. ,encaj001,0,
,32,2,,,,,13,46,BBFBFFX,hellr001,1,0,,halts001,0,F
,10,2,,,,,14,16,BX,moehb001,0,1,cataf001 homers. ,cataf001,1,
,32,2,,,,,15,22,CCBBBS,moehb001,1,0,haseb001 strikes out. ,haseb001,1,
,00,2,lambm001,,,,16,23,X,moehb001,0,0,lambm001 singles. ,lambm001,1,
lambm001 to 2B. ,12,2,,lambm001,,,17,27,BFFX,moehb001,1,0,clayr001 grounds out. ,clayr001,1,G
,32,2,alicl001,lambm001,,,18,33,BCBFBB,moehb001,0,0,alicl001 walks. ,alicl001,1,
,12,2,alicl001,lambm001,,,19,37,CBFX,moehb001,1,0,,curtc001,1,F
,32,3,easld001,,,,20,52,FFBBBB,hellr001,0,0,easld001 walks. ,easld001,0,
,00,3,,easld001,,morrh001,21,53,B,hellr001,0,0,easld001 steals 2B. ,morrh001,0,
,10,3,,easld001,,,22,55,BX,hellr001,1,0,,morrh001,0,L
easld001 to 3B. ,00,3,,,easld001,,23,56,X,hellr001,1,0,,higgb001,0,L
,11,3,,,easld001,,24,59,BCX,hellr001,1,0,,gonzj002,0,F
,31,3,greer001,,,,25,42,BBFBX,moehb001,0,0,greer001 singles. ,greer001,1,
,22,3,greer001,,,,26,47,CCBBX,moehb001,1,0,,palmr001,1,F
greer001 to 2B. ,11,3,kaplg001,greer001,,,27,50,BCX,moehb001,0,0,kaplg001 singles. ,kaplg001,1,
greer001 to 3B. kaplg001 to 2B. ,32,3,cataf001,kaplg001,greer001,,28,56,FBSBBB,moehb001,0,0,cataf001 walks. ,cataf001,1,
greer001 scores. kaplg001 scores. cataf001 scores. ,00,3,,haseb001,,,29,57,X,moehb001,0,3,haseb001 doubles. ,haseb001,1,
haseb001 to 3B. ,12,3,,,haseb001,,30,61,FBFX,moehb001,1,0,lambm001 grounds out. ,lambm001,1,G
haseb001 scores. ,00,3,clayr001,,,,31,62,X,moehb001,0,1,clayr001 singles. ,clayr001,1,
clayr001 to 2B. ,10,3,alicl001,clayr001,,,32,64,BX,moehb001,0,0,alicl001 singles. ,alicl001,1,
clayr001 scores. alicl001 to 3B. ,00,3,curtc001,,alicl001,,33,65,X,moehb001,0,1,curtc001 singles. ,curtc001,1,
alicl001 scores. curtc001 scores. ,21,3,,greer001,,,34,69,CBBX,moehb001,0,2,greer001 doubles. ,greer001,1,
,30,3,palmr001,greer001,,,36,4,IIII,cruzn001,0,0,palmr001 intentionally walks. ,palmr001,1,
greer001 scores. palmr001 out. ,20,3,,kaplg001,,,37,7,BBX,cruzn001,1,1,kaplg001 doubles. ,kaplg001,1,
,22,4,,,,,38,65,CCBBFX,hellr001,1,0,palmd002 grounds out. ,palmd002,0,G
,10,4,,,,,39,67,BX,hellr001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,10,4,ausmb001,,,,40,69,BX,hellr001,0,0,ausmb001 singles. ,ausmb001,0,
ausmb001 scores. ,32,4,,,,,41,79,BBCSFFFFBX,hellr001,0,2,encaj001 homers. ,encaj001,0,
,00,4,,,,,42,80,X,hellr001,1,0,halts001 grounds out. ,halts001,0,G
,22,4,,,,,43,13,CBBSFS,cruzn001,1,0,cataf001 strikes out. ,cataf001,1,
,00,4,,,,,44,14,X,cruzn001,1,0,haseb001 grounds out. ,haseb001,1,G
,02,4,,,,,45,17,FFX,cruzn001,1,0,,lambm001,1,F
,01,5,easld001,,,,46,82,CX,hellr001,0,0,easld001 singles. ,easld001,0,
,11,5,easld001,,,,47,85,BCX,hellr001,1,0,,morrh001,0,L
,12,5,easld001,,,,48,90,BCSFX,hellr001,1,0,,higgb001,0,F
,12,5,easld001,,,,49,96,CFFBFX,hellr001,1,0,,gonzj002,0,P
,11,5,clayr001,,,,50,20,CBX,cruzn001,0,0,clayr001 singles. ,clayr001,1,
,10,5,,clayr001,,alicl001,51,22,BC,cruzn001,0,0,clayr001 steals 2B. ,alicl001,1,
clayr001 to 3B. ,11,5,,,clayr001,,52,25,BCX,cruzn001,1,0,alicl001 grounds out. ,alicl001,1,G
,12,5,,,clayr001,,53,29,FFBX,cruzn001,1,0,curtc001 grounds out. ,curtc001,1,G
,12,5,greer001,,clayr001,,54,33,BSCH,cruzn001,0,0,greer001 hit by pitch. ,greer001,1,
,10,5,greer001,,clayr001,,55,35,BX,cruzn001,1,0,,palmr001,1,F
,11,6,,,,,56,99,BCX,hellr001,1,0,palmd002 grounds out. ,palmd002,0,G
,11,6,cruzd001,,,,57,102,FBX,hellr001,0,0,cruzd001 singles. ,cruzd001,0,
,22,6,cruzd001,,,,58,108,CBCFBC,hellr001,1,0,ausmb001 strikes out. ,ausmb001,0,
,12,6,cruzd001,,,,59,112,BFCX,hellr001,1,0,,encaj001,0,F
,31,6,,,,,60,40,BBBCX,cruzn001,1,0,,kaplg001,1,F
,21,6,,,,,61,44,FBBX,cruzn001,1,0,cataf001 grounds out. ,cataf001,1,G
,12,6,,,,,62,48,CCBX,cruzn001,1,0,,haseb001,1,
,22,7,,halts001,,,63,118,BCFFBX,hellr001,0,0,halts001 doubles. ,halts001,0,
,32,7,easld001,halts001,,,64,124,BCBFBB,hellr001,0,0,easld001 walks. ,easld001,0,
,22,7,easld001,halts001,,,67,5,CBFBX,venam002,1,0,,magew001,0,P
halts001 to 3B. easld001 to 2B. ,22,7,,easld001,halts001,,68,11,CBBFFX,venam002,1,0,higgb001 grounds out. ,higgb001,0,G
,21,7,,easld001,halts001,,70,4,BFBX,crabt001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,12,7,,,,,74,5,CFBFX,hilje001,0,1,lambm001 homers. ,lambm001,1,
,12,7,,,,,75,9,CFBX,hilje001,1,0,,clayr001,1,F
,01,7,,,,,76,11,CX,hilje001,1,0,,alicl001,1,F
,20,7,,,,,77,14,BBX,hilje001,1,0,curtc001 grounds out. ,curtc001,1,G
,22,8,,,,,78,9,BFSBX,crabt001,1,0,,palmd002,0,L
,21,8,,,,,79,13,BBCX,crabt001,1,0,,cruzd001,0,F
,32,8,,,,,80,19,BBBCCS,crabt001,1,0,ausmb001 strikes out. ,ausmb001,0,
,10,8,,,,,81,16,BX,hilje001,1,0,greer001 grounds out. ,greer001,1,G
,12,8,,,,,82,20,CBCX,hilje001,1,0,,palmr001,1,F
,02,8,,,,,83,23,CFC,hilje001,1,0,kaplg001 strikes out. ,kaplg001,1,
,22,9,,,,,84,24,BBCCX,crabt001,1,0,,encaj001,0,F
,12,9,,,,,85,28,CBFC,crabt001,1,0,halts001 strikes out. ,halts001,0,
,11,9,,,,,86,31,CBX,crabt001,1,0,,easld001,0,P
