id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
rekab001,0,12,7,0,4,4,82,2,2,4,1,0,0,0,19,19,0,0,0,0
creed001,0,6,1,3,0,0,44,3,0,1,0,0,0,0,11,7,0,1,0,0
guthm001,0,2,1,1,1,1,12,0,1,0,0,0,0,0,3,2,0,0,0,0
whitr002,0,4,3,0,2,2,25,2,1,2,0,0,0,0,7,7,0,0,0,0
hernr001,0,3,1,0,0,0,9,0,0,1,0,0,0,0,3,3,0,0,0,0
glynr001,1,17,9,1,4,2,117,0,1,8,0,0,1,1,28,26,0,0,0,0
cordf002,1,4,2,0,1,1,21,0,1,1,0,0,0,0,6,6,0,0,0,0
crabt001,1,1,5,1,4,4,18,0,1,3,1,0,0,0,7,6,0,0,0,1
venam002,1,5,2,0,0,0,16,0,0,2,0,0,0,0,6,6,0,0,0,0
