advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,rogek001,1,0,,easld001,0,F
,31,1,ausmb001,,,,1,7,BBCBB,rogek001,0,0,ausmb001 walks. ,ausmb001,0,
ausmb001 to 3B. encaj001 to 2B. ,21,1,,encaj001,ausmb001,,2,11,FBBX,rogek001,0,0,encaj001 reaches on error. ,encaj001,0,G
,32,1,gonzj002,encaj001,ausmb001,,3,18,BSBFFBB,rogek001,0,0,gonzj002 walks. ,gonzj002,0,
ausmb001 scores. encaj001 to 3B. gonzj002 to 2B. palmd002 to 1B. ,00,1,palmd002,gonzj002,encaj001,,4,19,X,rogek001,0,1,palmd002 hits into a fielder's choice. ,palmd002,0,
encaj001 scores. gonzj002 scores. palmd002 to 2B. ,11,1,magew001,palmd002,,,5,22,SBX,rogek001,0,2,magew001 singles. ,magew001,0,
palmd002 scores. magew001 scores. cruzd001 to 3B. ,22,1,,,cruzd001,,6,27,CBFBX,rogek001,0,2,cruzd001 doubles. ,cruzd001,0,
,12,1,,,cruzd001,,7,31,BCFC,rogek001,1,0,morrh001 strikes out. ,morrh001,0,
cruzd001 scores. ,11,1,halts001,,,,8,34,CBX,rogek001,0,1,halts001 singles. ,halts001,0,G
,00,1,halts001,,,,9,35,X,rogek001,1,0,,easld001,0,F
,11,1,,,,,10,3,CBX,nomoh001,1,0,,alicl001,1,L
,21,1,,,,,11,7,BCBX,nomoh001,1,0,,cataf001,1,F
,32,1,,,,,12,13,BBSBFC,nomoh001,1,0,greer001 strikes out. ,greer001,1,
,32,2,,ausmb001,,,13,41,BFFBBX,rogek001,0,0,ausmb001 doubles. ,ausmb001,0,
,00,2,,ausmb001,,,14,42,X,rogek001,1,0,,encaj001,0,F
ausmb001 scores. ,20,2,gonzj002,,,,15,45,BBX,rogek001,0,1,gonzj002 singles. ,gonzj002,0,
,12,2,,,,,16,49,CSBX,rogek001,2,0,Double Play. ,palmd002,0,
,12,2,,,,,17,17,FBCS,nomoh001,1,0,palmr001 strikes out. ,palmr001,1,
,01,2,,,,,18,19,CX,nomoh001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,12,2,martd002,,,,19,23,BCCX,nomoh001,0,0,martd002 singles. ,martd002,1,
,00,2,martd002,,,,20,24,X,nomoh001,1,0,,haseb001,1,F
,02,3,,,,,21,52,FCS,rogek001,1,0,magew001 strikes out. ,magew001,0,
,00,3,,cruzd001,,,22,53,X,rogek001,0,0,cruzd001 doubles. ,cruzd001,0,
cruzd001 scores. morrh001 out. ,10,3,,,,,23,55,BX,rogek001,1,1,morrh001 singles. ,morrh001,0,
,02,3,halts001,,,,24,60,CSFFX,rogek001,0,0,halts001 singles. ,halts001,0,
halts001 to 2B. ,10,3,easld001,halts001,,,25,62,BX,rogek001,0,0,easld001 singles. ,easld001,0,
halts001 to 3B. easld001 to 2B. ,31,3,ausmb001,easld001,halts001,,26,67,BFBBB,rogek001,0,0,ausmb001 walks. ,ausmb001,0,
,02,3,ausmb001,easld001,halts001,,28,3,SFC,cordf002,1,0,encaj001 strikes out. ,encaj001,0,
,12,3,,,,,29,28,BCSS,nomoh001,1,0,lambm001 strikes out. ,lambm001,1,
,11,3,,clayr001,,,30,31,CBX,nomoh001,0,0,clayr001 doubles. ,clayr001,1,
clayr001 to 3B. ,10,3,,,clayr001,,31,33,BX,nomoh001,1,0,alicl001 grounds out. ,alicl001,1,G
,22,3,,,clayr001,,32,38,BSBFS,nomoh001,1,0,cataf001 strikes out. ,cataf001,1,
,00,4,gonzj002,,,,33,4,X,cordf002,0,0,gonzj002 singles. ,gonzj002,0,
gonzj002 to 2B. ,32,4,palmd002,gonzj002,,,34,10,SFBBBB,cordf002,0,0,palmd002 walks. ,palmd002,0,
gonzj002 scores. palmd002 to 2B. ,10,4,magew001,palmd002,,,35,12,BX,cordf002,0,1,magew001 singles. ,magew001,0,
,22,4,magew001,palmd002,,,36,17,BCFBX,cordf002,1,0,,cruzd001,0,L
palmd002 to 3B. magew001 to 2B. ,20,4,morrh001,magew001,palmd002,,37,20,BBX,cordf002,0,0,morrh001 singles. ,morrh001,0,
palmd002 scores. magew001 to 3B. ,21,4,morrh001,,magew001,,38,24,BBFX,cordf002,1,1,halts001 hits sacrifice fly. ,halts001,0,
morrh001 out. ,00,4,easld001,,magew001,,39,25,X,cordf002,1,0,easld001 reaches on fielder's choice. ,easld001,0,G
,22,4,,,,,40,43,FBCBX,nomoh001,1,0,greer001 grounds out. ,greer001,1,G
,31,4,,,,,41,48,BBBCX,nomoh001,1,0,,palmr001,1,P
,02,4,,,,,42,51,CFX,nomoh001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,12,5,,,,,43,30,CBFFX,cordf002,1,0,,ausmb001,0,F
,02,5,,,,,44,33,CCX,cordf002,1,0,,encaj001,0,P
,11,5,,,,,45,36,CBX,cordf002,1,0,gonzj002 grounds out. ,gonzj002,0,G
