advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,stews002,,,0,5,BCCFX,hellr001,0,0,stews002 doubles. ,stews002,0,
,31,1,bushh001,stews002,,,1,10,CBBBB,hellr001,0,0,bushh001 walks. ,bushh001,0,
,22,1,bushh001,stews002,,,2,15,CBFBS,hellr001,1,0,mondr002 strikes out. ,mondr002,0,
stews002 scores. bushh001 scores. ,32,1,,delgc001,,,3,22,BFBCBFX,hellr001,0,2,delgc001 doubles. ,delgc001,0,
,21,1,,delgc001,,,4,26,BBFX,hellr001,1,0,,batit001,0,F
,02,1,,delgc001,,,5,29,CFX,hellr001,1,0,,fullb001,0,L
,12,1,,,,,6,4,BCFC,hallr001,1,0,clayr001 strikes out. ,clayr001,1,
,32,1,,,,,7,13,BCCBBFFFX,hallr001,1,0,greer001 grounds out. ,greer001,1,G
,32,1,,,,,8,20,CBBCBFX,hallr001,0,1,palmr001 homers. ,palmr001,1,
,02,1,,,,,9,23,SSX,hallr001,1,0,,segud001,1,P
,22,2,,,,,10,34,CBCBS,hellr001,1,0,cruzj004 strikes out. ,cruzj004,0,
,32,2,fletd001,,,,11,40,CBBFBB,hellr001,0,0,fletd001 walks. ,fletd001,0,
,12,2,fletd001,,,,12,44,BFSS,hellr001,1,0,gonza001 strikes out. ,gonza001,0,
,32,2,fletd001,,,,13,50,BBCFBS,hellr001,1,0,stews002 strikes out. ,stews002,0,
,10,2,mater001,,,,14,25,BX,hallr001,0,0,mater001 singles. ,mater001,1,
mater001 to 2B. ,30,2,cataf001,mater001,,,15,29,BBBB,hallr001,0,0,cataf001 walks. ,cataf001,1,
,31,2,cataf001,mater001,,,16,34,BBBCX,hallr001,1,0,,kaplg001,1,
mater001 scores. cataf001 scores. ,20,2,,alicl001,,,17,37,BBX,hallr001,0,2,alicl001 doubles. ,alicl001,1,
,30,2,haseb001,alicl001,,,18,41,BBBB,hallr001,0,0,haseb001 walks. ,haseb001,1,
,22,2,haseb001,alicl001,,,19,47,CBFFBS,hallr001,1,0,clayr001 strikes out. ,clayr001,1,
alicl001 to 3B. haseb001 to 2B. ,31,2,greer001,haseb001,alicl001,,20,52,BBBCB,hallr001,0,0,greer001 walks. ,greer001,1,
,32,2,greer001,haseb001,alicl001,,21,58,BBBCCX,hallr001,1,0,,palmr001,1,F
,12,3,,,,,22,54,BCSC,hellr001,1,0,bushh001 strikes out. ,bushh001,0,
,22,3,mondr002,,,,23,59,SBFBX,hellr001,0,0,mondr002 singles. ,mondr002,0,
,00,3,,mondr002,,delgc001,24,60,B,hellr001,0,0,mondr002 steals 2B. ,delgc001,0,
,32,3,delgc001,mondr002,,,25,66,BBCFBB,hellr001,0,0,delgc001 walks. ,delgc001,0,
,32,3,delgc001,mondr002,,,26,73,CSFBBBS,hellr001,1,0,batit001 strikes out. ,batit001,0,
,20,3,delgc001,mondr002,,,27,76,BBX,hellr001,1,0,,fullb001,0,F
,22,3,,,,,28,65,BFBCFFS,hallr001,1,0,segud001 strikes out. ,segud001,1,
,02,3,,,,,29,68,FCX,hallr001,1,0,mater001 grounds out. ,mater001,1,G
,01,3,,,,,30,70,CX,hallr001,1,0,,cataf001,1,F
,12,4,,,,,31,81,FBCFX,hellr001,1,0,,cruzj004,0,F
,11,4,,,,,32,84,CBX,hellr001,1,0,fletd001 grounds out. ,fletd001,0,G
,22,4,gonza001,,,,33,90,BBFFFX,hellr001,0,0,gonza001 reaches on error. ,gonza001,0,
,01,4,,,,stews002,34,92,CB,hellr001,1,0,gonza001 caught stealing. ,stews002,0,
,00,4,,,,,35,71,X,hallr001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,00,4,,,,,36,72,X,hallr001,1,0,alicl001 grounds out. ,alicl001,1,G
,01,4,,,,,37,74,CX,hallr001,1,0,haseb001 grounds out. ,haseb001,1,G
,32,5,stews002,,,,38,99,SBBCFBB,hellr001,0,0,stews002 walks. ,stews002,0,
stews002 out. ,02,5,bushh001,,,,39,104,CSFFX,hellr001,1,0,bushh001 reaches on fielder's choice. ,bushh001,0,
bushh001 scores. mondr002 to 2B. ,00,5,,mondr002,,,40,105,X,hellr001,0,1,mondr002 reaches on error. ,mondr002,0,G
,12,5,,mondr002,,,41,109,CCBX,hellr001,1,0,,delgc001,0,F
,00,5,,mondr002,,,42,110,X,hellr001,1,0,,batit001,0,F
,01,5,,clayr001,,,43,76,CX,hallr001,0,0,clayr001 doubles. ,clayr001,1,
,11,5,,clayr001,,,44,79,BCX,hallr001,1,0,,greer001,1,L
,12,5,,clayr001,,,45,83,CFBX,hallr001,1,0,,palmr001,1,
clayr001 scores. ,10,5,segud001,,,,46,85,BX,hallr001,0,1,segud001 singles. ,segud001,1,
segud001 to 2B. ,10,5,mater001,segud001,,,47,87,BX,hallr001,0,0,mater001 singles. ,mater001,1,
segud001 scores. mater001 scores. ,02,5,,,cataf001,,48,92,SFFFX,hallr001,0,2,cataf001 triples. ,cataf001,1,
,02,5,,,cataf001,,50,3,CFS,frasj001,1,0,kaplg001 strikes out. ,kaplg001,1,
,32,6,,,,,51,118,SFFBBFBS,hellr001,1,0,fullb001 strikes out. ,fullb001,0,
,00,6,,,,,52,119,X,hellr001,1,0,,cruzj004,0,F
,00,6,,fletd001,,,53,120,X,hellr001,0,0,fletd001 doubles. ,fletd001,0,
,10,6,,fletd001,,,54,122,BX,hellr001,1,0,gonza001 grounds out. ,gonza001,0,G
,32,6,,,,,55,11,LBCBBFFX,frasj001,1,0,alicl001 grounds out. ,alicl001,1,G
,32,6,haseb001,,,,56,19,BCBBFFFB,frasj001,0,0,haseb001 walks. ,haseb001,1,
,02,6,,,,,57,22,FSX,frasj001,2,0,Double Play. ,clayr001,1,
,22,7,,,,,59,6,BBCSFC,cordf002,1,0,stews002 strikes out. ,stews002,0,
,21,7,,,,,60,10,BBCX,cordf002,1,0,,bushh001,0,L
,22,7,,,,,61,15,BCBFX,cordf002,1,0,,mondr002,0,F
,20,7,,,,,63,3,BBX,borbp001,1,0,greer001 grounds out. ,greer001,1,G
,22,7,,,,,64,9,BBFCFX,borbp001,1,0,,palmr001,1,L
,00,7,,,,,65,10,X,borbp001,1,0,segud001 grounds out. ,segud001,1,G
,32,8,,delgc001,,,67,6,SBBSBX,venam002,0,0,delgc001 doubles. ,delgc001,0,
,22,8,,delgc001,,,69,5,BCSBS,zimmj001,1,0,batit001 strikes out. ,batit001,0,
,12,8,,delgc001,,,70,10,CSFBX,zimmj001,1,0,,fullb001,0,F
,02,8,,delgc001,,,71,13,FCX,zimmj001,1,0,,cruzj004,0,P
,11,8,,,,,73,3,BSX,kochb001,1,0,,mater001,1,F
,10,8,,cataf001,,,74,5,BX,kochb001,0,0,cataf001 doubles. ,cataf001,1,
,12,8,,cataf001,,,75,9,BCCX,kochb001,1,0,,kaplg001,1,F
,32,8,alicl001,cataf001,,,76,15,SBBSBB,kochb001,0,0,alicl001 walks. ,alicl001,1,
cataf001 scores. alicl001 to 3B. ,00,8,haseb001,,alicl001,,77,16,X,kochb001,0,1,haseb001 singles. ,haseb001,1,
,32,8,haseb001,,alicl001,,78,22,CBFBBC,kochb001,1,0,clayr001 strikes out. ,clayr001,1,
,12,9,,fletd001,,,82,5,CCBFX,wettj001,0,0,fletd001 doubles. ,fletd001,0,
,32,9,gonza001,wised001,,,84,12,BCBFBFB,wettj001,0,0,gonza001 walks. ,gonza001,0,
wised001 to 3B. ,11,9,,,wised001,,85,15,FBX,wettj001,2,0,Double Play. ,stews002,0,
wised001 scores. ,00,9,bushh001,,,,86,16,X,wettj001,0,1,bushh001 reaches on error. ,bushh001,0,
bushh001 scores. ,10,9,,mondr002,,,87,18,BX,wettj001,0,1,mondr002 doubles. ,mondr002,0,
,21,9,,mondr002,,,88,22,BBCX,wettj001,1,0,delgc001 grounds out. ,delgc001,0,G
