advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FFBX,david002,1,0,willg001 grounds out. ,willg001,0,G
,22,1,,,,,1,9,FSBBX,david002,1,0,castv001 grounds out. ,castv001,0,G
,21,1,,,,,2,13,BBFX,david002,1,0,,vaugg001,0,
,22,1,,,,,3,5,CBFBX,rekab001,1,0,,alicl001,1,L
,12,1,,,,,4,9,CBCX,rekab001,0,1,curtc001 homers. ,curtc001,1,
,31,1,rodri001,,,,5,14,BBCBX,rekab001,0,0,rodri001 singles. ,rodri001,1,
rodri001 to 2B. ,32,1,palmr001,rodri001,,,6,21,BBFSFBB,rekab001,0,0,palmr001 walks. ,palmr001,1,
rodri001 scores. palmr001 to 2B. ,31,1,cataf001,palmr001,,,7,26,BBBCX,rekab001,0,1,cataf001 singles. ,cataf001,1,
,02,1,cataf001,palmr001,,,8,29,CSX,rekab001,1,0,,mater001,1,P
palmr001 scores. cataf001 scores. ,00,1,,,lambm001,,9,30,X,rekab001,0,2,lambm001 triples. ,lambm001,1,
,10,1,,,lambm001,,10,32,BX,rekab001,1,0,,clayr001,1,P
,21,2,,,,,11,17,BFBX,david002,0,1,mcgrf001 homers. ,mcgrf001,0,
,32,2,,,,,12,23,BBBCCX,david002,1,0,cansj001 grounds out. ,cansj001,0,G
,02,2,,,,,13,26,FSX,david002,1,0,guilj001 grounds out. ,guilj001,0,G
,12,2,difem001,,,,14,30,CFBX,david002,0,0,difem001 singles. ,difem001,0,
,01,2,difem001,,,,15,32,CX,david002,1,0,,guilo001,0,F
,22,2,,,,,16,37,BFCBC,rekab001,1,0,mcdoj002 strikes out. ,mcdoj002,1,
,20,2,,alicl001,,,17,40,BBX,rekab001,0,0,alicl001 doubles. ,alicl001,1,
,22,2,,alicl001,,,18,45,CBFBS,rekab001,1,0,curtc001 strikes out. ,curtc001,1,
alicl001 scores. ,10,2,,rodri001,,,19,47,BX,rekab001,0,1,rodri001 doubles. ,rodri001,1,
,02,2,,rodri001,,,20,52,FCFFS,rekab001,1,0,palmr001 strikes out. ,palmr001,1,
,01,3,,,,,21,34,CX,david002,1,0,cairm001 grounds out. ,cairm001,0,G
