advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,CCBFBBC,glynr001,1,0,santf001 strikes out. ,santf001,0,
,10,1,,,,,1,9,BX,glynr001,1,0,grudm001 grounds out. ,grudm001,0,G
,31,1,shefg001,,,,2,14,BBFBB,glynr001,0,0,shefg001 walks. ,shefg001,0,
shefg001 to 2B. ,31,1,grees001,shefg001,,,3,19,BSBBB,glynr001,0,0,grees001 walks. ,grees001,0,
,12,1,grees001,shefg001,,,4,24,BCFFS,glynr001,1,0,karre001 strikes out. ,karre001,0,
,22,1,,,,,5,5,CSBBC,browk001,1,0,mcdoj002 strikes out. ,mcdoj002,1,
,02,1,,,,,6,8,CCC,browk001,1,0,cataf001 strikes out. ,cataf001,1,
,00,1,,,,,7,9,X,browk001,1,0,greer001 grounds out. ,greer001,1,G
,12,2,,,,,8,28,CCBX,glynr001,1,0,,hansd001,0,F
,12,2,,,,,9,32,CFBS,glynr001,1,0,elstk001 strikes out. ,elstk001,0,
,11,2,,,,,10,35,CBX,glynr001,1,0,kreuc001 grounds out. ,kreuc001,0,G
,10,2,,,,,11,11,BX,browk001,1,0,palmr001 grounds out. ,palmr001,1,G
,00,2,,,,,12,12,X,browk001,1,0,,segud001,1,
,01,2,,,,,13,14,CX,browk001,1,0,,curtc001,1,
,32,3,,,,,14,41,CFBBBX,glynr001,1,0,coraa001 grounds out. ,coraa001,0,G
,12,3,,,,,15,46,CSBFX,glynr001,1,0,santf001 grounds out. ,santf001,0,G
,01,3,,,,,16,48,CX,glynr001,1,0,,grudm001,0,P
,02,3,,,,,17,17,CSS,browk001,1,0,lambm001 strikes out. ,lambm001,1,
,32,3,,,,,18,24,BSBSBFS,browk001,1,0,haseb001 strikes out. ,haseb001,1,
,22,3,,,,,19,30,BCBFFC,browk001,1,0,clayr001 strikes out. ,clayr001,1,
,10,4,,,,,20,50,BX,glynr001,1,0,,shefg001,0,F
,00,4,,,,,21,51,X,glynr001,1,0,,grees001,0,L
,10,4,,,,,22,53,BX,glynr001,1,0,,karre001,0,F
,11,4,mcdoj002,,,,23,33,CBX,browk001,0,0,mcdoj002 singles. ,mcdoj002,1,
,22,4,,,,,24,39,BCFFBX,browk001,2,0,Double Play. ,cataf001,1,
,31,4,,,,,25,44,BSBBX,browk001,1,0,greer001 grounds out. ,greer001,1,G
,02,5,,,,,26,56,CFX,glynr001,1,0,hansd001 grounds out. ,hansd001,0,G
,20,5,elstk001,,,,27,59,BBX,glynr001,0,0,elstk001 reaches on error. ,elstk001,0,G
elstk001 to 2B. ,00,5,,elstk001,,,28,60,X,glynr001,1,0,Sacrifice bunt by kreuc001.,kreuc001,0,
,00,5,,elstk001,,,29,61,X,glynr001,1,0,,coraa001,0,F
,20,5,,,,,30,47,BBX,browk001,1,0,,palmr001,1,L
,32,5,,,,,31,53,CBBFBX,browk001,1,0,,segud001,1,L
,02,5,,,,,32,56,FSC,browk001,1,0,curtc001 strikes out. ,curtc001,1,
,01,6,santf001,,,,33,63,CX,glynr001,0,0,santf001 singles. ,santf001,0,
,30,6,,,,grudm001,34,67,BBBC,glynr001,1,0,santf001 caught stealing. ,grudm001,0,
,31,6,grudm001,,,,35,72,BBBCX,glynr001,0,0,grudm001 singles. ,grudm001,0,
,22,6,grudm001,,,,36,78,CCBBFX,glynr001,1,0,,shefg001,0,F
grudm001 to 2B. ,30,6,grees001,grudm001,,,37,82,BBBB,glynr001,0,0,grees001 walks. ,grees001,0,
,12,6,grees001,grudm001,,,38,86,BCFS,glynr001,1,0,karre001 strikes out. ,karre001,0,
,00,6,lambm001,,,,39,57,X,browk001,0,0,lambm001 singles. ,lambm001,1,
lambm001 to 2B. ,32,6,,lambm001,,,40,64,CBCBBFX,browk001,1,0,haseb001 grounds out. ,haseb001,1,G
,02,6,,lambm001,,,41,67,SFS,browk001,1,0,clayr001 strikes out. ,clayr001,1,
lambm001 scores. ,12,6,,mcdoj002,,,42,72,CFFBX,browk001,0,1,mcdoj002 doubles. ,mcdoj002,1,
,00,6,,mcdoj002,,,43,73,X,browk001,1,0,,cataf001,1,L
,22,7,,,,,44,91,BCCBX,glynr001,1,0,,hansd001,0,F
,12,7,,,,,45,95,FCBX,glynr001,1,0,,elstk001,0,F
,32,7,,,,,46,103,BCFBFFBS,glynr001,1,0,kreuc001 strikes out. ,kreuc001,0,
,20,7,,greer001,,,47,76,BBX,browk001,0,0,greer001 doubles. ,greer001,1,
greer001 to 3B. ,00,7,palmr001,,greer001,,48,77,X,browk001,0,0,palmr001 singles. ,palmr001,1,
greer001 scores. ,02,7,palmr001,,,,49,80,FFX,browk001,1,1,segud001 hits sacrifice fly. ,segud001,1,
,02,7,palmr001,,,,50,83,FSS,browk001,1,0,curtc001 strikes out. ,curtc001,1,
,21,7,palmr001,,,,51,87,BBCX,browk001,1,0,,lambm001,1,F
,11,8,,,,,54,106,BCX,glynr001,1,0,,coraa001,0,F
,02,8,,,,,55,109,FFX,glynr001,1,0,santf001 grounds out. ,santf001,0,G
,02,8,,,,,56,112,CCS,glynr001,1,0,grudm001 strikes out. ,grudm001,0,
,22,8,haseb001,,,,57,92,BFBCX,browk001,0,0,haseb001 reaches on error. ,haseb001,1,
,22,8,alicl001,,,,59,98,LBBLFS,browk001,1,0,clayr001 strikes out. ,clayr001,1,
alicl001 out. ,22,8,mcdoj002,,,,60,105,CFFBBFX,browk001,1,0,mcdoj002 reaches on fielder's choice. ,mcdoj002,1,
,12,8,mcdoj002,,,,61,109,SBFX,browk001,1,0,,cataf001,1,P
,31,9,shefg001,,,,65,5,BBBCB,wettj001,0,0,shefg001 walks. ,shefg001,0,
shefg001 out. ,31,9,grees001,,,,66,10,BBFBX,wettj001,1,0,grees001 reaches on fielder's choice. ,grees001,0,
,22,9,grees001,,,,67,16,BCFBFS,wettj001,1,0,karre001 strikes out. ,karre001,0,
grees001 to 2B. ,10,9,,grees001,,hansd001,68,18,BB,wettj001,0,0,grees001 to 2B on defensive indifference. ,hansd001,0,
,32,9,,grees001,,,69,24,BBSFBX,wettj001,1,0,,hansd001,0,P
