advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,olivd001,1,0,,erstd001,0,P
,12,1,glaut001,,,,1,6,CCBX,olivd001,0,0,glaut001 singles. ,glaut001,0,
glaut001 to 2B. ,31,1,salmt001,glaut001,,,2,11,BSBBB,olivd001,0,0,salmt001 walks. ,salmt001,0,
glaut001 to 3B. salmt001 to 2B. ,11,1,,salmt001,glaut001,,3,14,SBX,olivd001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,02,1,,salmt001,glaut001,,4,17,CCX,olivd001,1,0,gantr001 grounds out. ,gantr001,0,G
,22,1,,,,,5,6,CBBFFC,potel001,1,0,cataf001 strikes out. ,cataf001,1,
,12,1,,,,,6,10,CSBS,potel001,1,0,clayr001 strikes out. ,clayr001,1,
,20,1,,,,,7,13,BBX,potel001,1,0,,palmr001,1,F
,11,2,,,,,8,20,BFX,olivd001,1,0,andeg001 grounds out. ,andeg001,0,G
,21,2,,,,,9,24,FBBX,olivd001,1,0,,molib001,0,
,32,2,,,,,10,31,BBCFBFX,olivd001,1,0,,kenna001,0,F
,11,2,,,,,11,16,CBX,potel001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,10,2,,,,,12,18,BX,potel001,1,0,sierr001 grounds out. ,sierr001,1,G
,12,2,,,,,13,22,CCBS,potel001,1,0,curtc001 strikes out. ,curtc001,1,
,02,3,,,,,14,34,FSX,olivd001,1,0,stock001 grounds out. ,stock001,0,G
,21,3,erstd001,,,,15,38,BBCX,olivd001,0,0,erstd001 singles. ,erstd001,0,
,22,3,,,,,16,44,CBCBFX,olivd001,2,0,Double Play. ,glaut001,0,
,31,3,valdp001,,,,17,27,BBBCB,potel001,0,0,valdp001 walks. ,valdp001,1,
valdp001 to 2B. ,11,3,lambm001,valdp001,,,18,30,CBX,potel001,0,0,lambm001 singles. ,lambm001,1,
valdp001 to 3B. lambm001 to 2B. ,00,3,,lambm001,valdp001,,19,31,X,potel001,1,0,Sacrifice bunt by knorr001.,knorr001,1,
,21,3,,lambm001,valdp001,,20,35,FBBX,potel001,1,0,,cataf001,1,F
,00,3,,lambm001,valdp001,,21,36,X,potel001,1,0,clayr001 grounds out. ,clayr001,1,G
salmt001 to 2B. ,21,4,,salmt001,,,22,48,BCBX,olivd001,0,0,salmt001 singles. ,salmt001,0,
,00,4,,salmt001,,,23,49,X,olivd001,1,0,,vaugm001,0,F
,32,4,gantr001,salmt001,,,24,55,SBBSBB,olivd001,0,0,gantr001 walks. ,gantr001,0,
