advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,sikob001,1,0,,polol001,0,F
,30,1,jeted001,,,,1,5,BBBB,sikob001,0,0,jeted001 walks. ,jeted001,0,
,22,1,jeted001,,,,2,10,BFFBC,sikob001,1,0,oneip001 strikes out. ,oneip001,0,
,31,1,,jeted001,,willb002,3,15,BCBBC,sikob001,0,0,jeted001 steals 2B. ,willb002,0,
,32,1,,jeted001,,,4,21,BCBBCX,sikob001,1,0,willb002 grounds out. ,willb002,0,G
,22,1,,,,,5,5,CBBSX,herno001,1,0,,alicl001,1,F
,01,1,,,,,6,7,CX,herno001,1,0,cataf001 grounds out. ,cataf001,1,G
,31,1,,,,,7,12,BSBBX,herno001,1,0,,greer001,1,F
,21,2,justd001,,,,8,25,BBSX,sikob001,0,0,justd001 singles. ,justd001,0,
justd001 to 3B. ,20,2,,martt002,justd001,,9,28,BBX,sikob001,0,0,martt002 doubles. ,martt002,0,
,02,2,,martt002,justd001,,10,31,CFS,sikob001,1,0,posaj001 strikes out. ,posaj001,0,
,02,2,,martt002,justd001,,11,34,CCS,sikob001,1,0,bross001 strikes out. ,bross001,0,
,32,2,vizcj001,martt002,justd001,,12,40,FBFBBB,sikob001,0,0,vizcj001 walks. ,vizcj001,0,
,01,2,vizcj001,martt002,justd001,,13,42,CX,sikob001,1,0,polol001 grounds out. ,polol001,0,G
,21,2,,,,,14,16,BSBX,herno001,1,0,palmr001 grounds out. ,palmr001,1,G
,22,2,,,,,15,22,BSBFFX,herno001,1,0,,kaplg001,1,F
,22,2,,,,,16,27,BCBCX,herno001,1,0,leder001 grounds out. ,leder001,1,G
,12,3,,jeted001,,,17,46,BCFX,sikob001,0,0,jeted001 doubles. ,jeted001,0,
,12,3,,jeted001,,,18,50,FBCX,sikob001,1,0,,oneip001,0,F
,11,3,,jeted001,,,19,53,FBX,sikob001,1,0,willb002 grounds out. ,willb002,0,G
,20,3,,jeted001,,,20,56,BBX,sikob001,1,0,,justd001,0,F
,22,3,lambm001,,,,21,36,BCFFBFFFX,herno001,0,0,lambm001 singles. ,lambm001,1,
lambm001 to 2B. ,00,3,haseb001,lambm001,,,22,37,X,herno001,0,0,haseb001 singles. ,haseb001,1,
lambm001 to 3B. haseb001 to 2B. ,01,3,,haseb001,lambm001,,23,39,CX,herno001,1,0,Sacrifice bunt by clayr001.,clayr001,1,
lambm001 scores. haseb001 to 3B. ,11,3,alicl001,,haseb001,,24,42,BCX,herno001,0,1,alicl001 singles. ,alicl001,1,
haseb001 out. alicl001 to 2B. cataf001 to 1B. ,22,3,cataf001,alicl001,,,25,48,CCBFBX,herno001,1,0,cataf001 hits into a fielder's choice. ,cataf001,1,
,11,3,cataf001,alicl001,,,26,51,CBX,herno001,1,0,,greer001,1,F
,00,4,,,,,27,57,X,sikob001,1,0,martt002 grounds out. ,martt002,0,G
,12,4,,,,,28,61,CBCX,sikob001,1,0,,posaj001,0,F
,02,4,,,,,29,64,CSX,sikob001,1,0,,bross001,0,F
,01,4,,,,,30,53,CX,herno001,0,1,palmr001 homers. ,palmr001,1,
,12,4,,,,,31,57,SBFX,herno001,1,0,kaplg001 grounds out. ,kaplg001,1,G
,32,4,,,,,32,64,FBCBFBX,herno001,1,0,,leder001,1,
,00,4,,,,,33,65,X,herno001,1,0,lambm001 grounds out. ,lambm001,1,G
,00,5,,,,,34,65,X,sikob001,1,0,vizcj001 grounds out. ,vizcj001,0,G
,12,5,,,,,35,69,CFBX,sikob001,1,0,,polol001,0,F
,02,5,,,,,36,73,CCFX,sikob001,1,0,,jeted001,0,F
,22,5,,,,,37,70,CBBCC,herno001,1,0,haseb001 strikes out. ,haseb001,1,
,01,5,,,,,38,72,SX,herno001,1,0,clayr001 grounds out. ,clayr001,1,G
,32,5,alicl001,,,,39,79,CFBBFBB,herno001,0,0,alicl001 walks. ,alicl001,1,
alicl001 to 3B. ,00,5,cataf001,,alicl001,,40,80,X,herno001,0,0,cataf001 singles. ,cataf001,1,
alicl001 scores. cataf001 scores. ,32,5,,,greer001,,41,86,FBBFBX,herno001,0,2,greer001 triples. ,greer001,1,
,00,5,,,greer001,,42,87,X,herno001,1,0,,palmr001,1,F
,21,6,,,,,43,77,BBFX,sikob001,1,0,oneip001 grounds out. ,oneip001,0,G
,10,6,,,,,44,79,BX,sikob001,1,0,,willb002,0,F
