advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,willg001,,,,0,4,CBFH,glynr001,0,0,willg001 hit by pitch. ,willg001,0,
,21,1,willg001,,,,1,8,BBCX,glynr001,1,0,,guilo001,0,F
,10,1,,,,tramb001,2,10,BB,glynr001,1,0,willg001 caught stealing. ,tramb001,0,
,21,1,tramb001,,,,3,14,BBCX,glynr001,0,0,tramb001 reaches on error. ,tramb001,0,
tramb001 to 3B. ,00,1,mcgrf001,,tramb001,,4,15,X,glynr001,0,0,mcgrf001 singles. ,mcgrf001,0,
tramb001 scores. mcgrf001 to 2B. ,22,1,smitr003,mcgrf001,,,5,20,SBSBX,glynr001,0,1,smitr003 singles. ,smitr003,0,
,11,1,smitr003,mcgrf001,,,6,23,CBX,glynr001,1,0,cox-s001 grounds out. ,cox-s001,0,G
,11,1,,,,,7,3,BFX,rekab001,1,0,alicl001 grounds out. ,alicl001,1,G
,32,1,cataf001,,,,8,9,BBCBCX,rekab001,0,0,cataf001 singles. ,cataf001,1,
cataf001 to 2B. ,12,1,greer001,cataf001,,,9,13,BFFX,rekab001,0,0,greer001 singles. ,greer001,1,
,32,1,greer001,cataf001,,,10,20,CBBFBFX,rekab001,1,0,,palmr001,1,F
,22,1,greer001,cataf001,,,11,26,CBSFBX,rekab001,1,0,segud001 grounds out. ,segud001,1,G
,30,2,guilj001,,,,12,27,BBBB,glynr001,0,0,guilj001 walks. ,guilj001,0,
difem001 to 3B. guilj001 out. ,21,2,,,difem001,,13,31,CBBX,glynr001,1,0,difem001 reaches on fielder's choice. ,difem001,0,
difem001 scores. ,11,2,martf001,,,,14,34,FBX,glynr001,0,1,martf001 singles. ,martf001,0,
,22,2,martf001,,,,15,39,BBFFX,glynr001,1,0,,willg001,0,F
,10,2,martf001,,,,16,41,BX,glynr001,1,0,guilo001 grounds out. ,guilo001,0,G
,20,2,,,,,17,29,BBX,rekab001,1,0,,martd002,1,L
,00,2,,,,,18,30,X,rekab001,1,0,,haseb001,1,L
,31,2,,,,,19,35,BBBCX,rekab001,0,1,clayr001 homers. ,clayr001,1,
,22,2,,,,,20,44,BLSFFFFBX,rekab001,1,0,grees002 grounds out. ,grees002,1,G
,32,3,,,,,21,47,BCBBFX,glynr001,1,0,,tramb001,0,F
,12,3,mcgrf001,,,,22,52,CBCFX,glynr001,0,0,mcgrf001 singles. ,mcgrf001,0,
mcgrf001 to 2B. ,12,3,,mcgrf001,,smitr003,23,56,FCBB,glynr001,0,0,Wild Pitch. ,smitr003,0,
mcgrf001 scores. ,22,3,smitr003,,,,24,61,FCBBX,glynr001,0,1,smitr003 singles. ,smitr003,0,
smitr003 out. cox-s001 to 2B. ,01,3,,cox-s001,,,25,63,FX,glynr001,1,0,cox-s001 singles. ,cox-s001,0,
,02,3,,cox-s001,,,26,66,CFX,glynr001,1,0,,guilj001,0,L
,12,3,,,,,27,48,CFBS,rekab001,1,0,alicl001 strikes out. ,alicl001,1,
,32,3,,,,,28,55,BSBFFBX,rekab001,0,1,cataf001 homers. ,cataf001,1,
,11,3,,,,,29,58,BCX,rekab001,1,0,greer001 grounds out. ,greer001,1,G
,22,3,,,,,30,63,FBBCX,rekab001,1,0,,palmr001,1,F
,12,4,,,,,31,70,BCCX,glynr001,1,0,,difem001,0,L
,31,4,,,,,32,75,FBBBX,glynr001,1,0,,martf001,0,
,21,4,,,,,33,79,BBCX,glynr001,1,0,willg001 grounds out. ,willg001,0,G
,02,4,,,,,34,66,FFS,rekab001,1,0,segud001 strikes out. ,segud001,1,
,02,4,martd002,,,,35,69,CFX,rekab001,0,0,martd002 singles. ,martd002,1,
martd002 to 3B. ,22,4,,haseb001,martd002,,36,74,CBFBX,rekab001,0,0,haseb001 doubles. ,haseb001,1,
