id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
durhr001,0,1,4,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
valej003,0,2,6,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
thomf001,0,3,3,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
ordom001,0,4,9,5,5,3,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0
konep001,0,5,5,5,4,3,0,2,1,1,1,2,0,0,1,0,0,0,0,0,0,0
singc001,0,6,8,5,5,2,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0
lee-c001,0,7,10,5,5,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
abboj002,0,8,7,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
johnm003,0,9,2,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
nortg001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paulj001,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clayr001,1,1,6,6,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
greer001,1,2,7,5,4,2,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
rodri001,1,3,2,5,3,1,2,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0
palmr001,1,4,3,5,4,2,1,2,4,1,1,0,0,1,0,0,0,0,0,0,0,0
mater001,1,5,8,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
segud001,1,6,10,5,4,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0
kaplg001,1,7,9,5,5,3,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0
cataf001,1,8,4,5,4,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
evant001,1,9,5,5,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
