advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,erstd001,,,,0,2,BX,castf001,0,0,erstd001 singles. ,erstd001,0,
erstd001 to 2B. ,01,1,kenna001,erstd001,,,1,4,SX,castf001,0,0,kenna001 singles. ,kenna001,0,
erstd001 to 3B. ,22,1,,,erstd001,,2,9,BCBFX,castf001,2,0,Double Play. ,vaugm001,0,
,32,1,,,erstd001,,3,15,CBBSBS,castf001,1,0,salmt001 strikes out. ,salmt001,0,
,22,1,cruzj004,,,,4,5,CBFBX,dickj001,0,0,cruzj004 singles. ,cruzj004,1,
cruzj004 to 3B. ,32,1,grebc001,,cruzj004,,5,11,BBBCFX,dickj001,0,0,grebc001 singles. ,grebc001,1,
,22,1,grebc001,,cruzj004,,6,16,FFBBS,dickj001,1,0,mondr002 strikes out. ,mondr002,1,
,22,1,grebc001,,cruzj004,,7,23,CFBFBFS,dickj001,1,0,delgc001 strikes out. ,delgc001,1,
,01,1,grebc001,,cruzj004,,8,25,CX,dickj001,1,0,,batit001,1,P
,22,2,andeg001,,,,9,20,BCFBX,castf001,0,0,andeg001 singles. ,andeg001,0,
,12,2,andeg001,,,,10,24,CCBX,castf001,1,0,,glaut001,0,F
andeg001 to 2B. ,32,2,spies001,andeg001,,,11,30,FBSBBB,castf001,0,0,spies001 walks. ,spies001,0,
andeg001 to 3B. ,00,2,spies001,,andeg001,,12,31,X,castf001,1,0,,molib001,0,F
,12,2,,spies001,andeg001,gil-b001,13,35,CFBB,castf001,0,0,spies001 steals 2B. ,gil-b001,0,
andeg001 scores. spies001 to 3B. ,32,2,gil-b001,,spies001,,14,41,CFBBBX,castf001,0,1,gil-b001 singles. ,gil-b001,0,
,21,2,,gil-b001,spies001,erstd001,15,45,BSBS,castf001,0,0,gil-b001 steals 2B. ,erstd001,0,
,32,2,erstd001,gil-b001,spies001,,16,51,BSBSBB,castf001,0,0,erstd001 walks. ,erstd001,0,
,02,2,erstd001,gil-b001,spies001,,17,54,CCS,castf001,1,0,kenna001 strikes out. ,kenna001,0,
,12,2,,,,,18,29,BCFS,dickj001,1,0,fletd001 strikes out. ,fletd001,1,
,02,2,,,,,19,32,FSX,dickj001,1,0,,fullb001,1,F
,22,2,,,,,20,37,CBSBX,dickj001,1,0,cordm001 grounds out. ,cordm001,1,G
,22,3,,,,,21,59,FBCBX,castf001,1,0,,vaugm001,0,F
,12,3,,,,,22,63,SFBX,castf001,1,0,salmt001 grounds out. ,salmt001,0,G
,22,3,andeg001,,,,23,69,BCSBFX,castf001,0,0,andeg001 singles. ,andeg001,0,
,11,3,,andeg001,,glaut001,24,72,CBS,castf001,0,0,andeg001 steals 2B. ,glaut001,0,
,12,3,,andeg001,,,25,76,CBSC,castf001,1,0,glaut001 strikes out. ,glaut001,0,
,21,3,,,,,26,41,BFBX,dickj001,1,0,,gonza001,1,
,00,3,,,,,27,42,X,dickj001,1,0,cruzj004 grounds out. ,cruzj004,1,G
,00,3,,,,,28,43,X,dickj001,1,0,grebc001 grounds out. ,grebc001,1,G
,20,4,,spies001,,,29,79,BBX,castf001,0,0,spies001 doubles. ,spies001,0,
,12,4,molib001,spies001,,,30,84,FBCFH,castf001,0,0,molib001 hit by pitch. ,molib001,0,
spies001 to 3B. molib001 to 2B. ,22,4,gil-b001,molib001,spies001,,31,89,FLBBX,castf001,0,0,gil-b001 singles. ,gil-b001,0,
molib001 to 3B. gil-b001 to 2B. spies001 out. ,01,4,erstd001,gil-b001,molib001,,32,91,CX,castf001,1,0,erstd001 reaches on fielder's choice. ,erstd001,0,
molib001 scores. gil-b001 scores. erstd001 scores. ,11,4,,,,,33,94,SBX,castf001,0,4,kenna001 homers. ,kenna001,0,
,12,4,,,,,35,5,SFBFX,balej001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,22,4,,,,,36,10,SFBBC,balej001,1,0,salmt001 strikes out. ,salmt001,0,
,10,4,,,,,37,45,BX,dickj001,1,0,mondr002 grounds out. ,mondr002,1,G
,31,4,,,,,38,50,BBBCX,dickj001,1,0,,delgc001,1,L
,01,4,batit001,,,,39,52,CX,dickj001,0,0,batit001 singles. ,batit001,1,
,02,4,batit001,,,,40,55,SSC,dickj001,1,0,fletd001 strikes out. ,fletd001,1,
,00,5,,,,,41,11,X,balej001,1,0,,andeg001,0,F
