advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,FBBX,welld001,1,0,durhr001 grounds out. ,durhr001,0,G
,21,1,wilsc002,,,,1,8,BFBX,welld001,0,0,wilsc002 singles. ,wilsc002,0,
wilsc002 to 2B. ,32,1,thomf001,wilsc002,,,2,14,SBBFBB,welld001,0,0,thomf001 walks. ,thomf001,0,
wilsc002 scores. thomf001 to 2B. ,01,1,ordom001,thomf001,,,3,16,FX,welld001,0,1,ordom001 singles. ,ordom001,0,
,01,1,ordom001,thomf001,,,4,18,FX,welld001,1,0,,konep001,0,F
thomf001 to 3B. ordom001 out. ,00,1,abboj002,,thomf001,,5,19,X,welld001,1,0,abboj002 reaches on fielder's choice. ,abboj002,0,
,01,1,,,,,6,2,CX,baldj002,1,0,,stews002,1,P
,10,1,,,,,7,4,BX,baldj002,1,0,cruzj004 grounds out. ,cruzj004,1,G
,20,1,mondr002,,,,8,7,BBX,baldj002,0,0,mondr002 singles. ,mondr002,1,
,00,1,,mondr002,,delgc001,9,8,C,baldj002,0,0,mondr002 steals 2B. ,delgc001,1,
,02,1,,mondr002,,,10,11,CSX,baldj002,1,0,,delgc001,1,L
,12,2,,,,,11,23,CBFX,welld001,1,0,lee-c001 grounds out. ,lee-c001,0,G
perrh001 to 2B. ,12,2,,perrh001,,,12,27,CFBX,welld001,0,0,perrh001 singles. ,perrh001,0,
,00,2,,perrh001,,,13,28,X,welld001,1,0,paulj001 grounds out. ,paulj001,0,G
perrh001 to 3B. ,02,2,durhr001,,perrh001,,14,32,CCFX,welld001,0,0,durhr001 singles. ,durhr001,0,
perrh001 scores. durhr001 to 2B. ,00,2,wilsc002,durhr001,,,15,33,X,welld001,0,1,wilsc002 singles. ,wilsc002,0,
durhr001 scores. wilsc002 to 2B. ,11,2,thomf001,wilsc002,,,16,36,BCX,welld001,0,1,thomf001 singles. ,thomf001,0,
wilsc002 scores. thomf001 to 3B. ,32,2,ordom001,,thomf001,,17,42,SCBBBX,welld001,0,1,ordom001 singles. ,ordom001,0,
,00,2,ordom001,,thomf001,,18,43,X,welld001,1,0,,konep001,0,P
,32,2,,,,,19,17,BCFBBX,baldj002,1,0,,fullb001,1,F
,12,2,,,,,20,21,CBFX,baldj002,1,0,,batit001,1,P
,00,2,fletd001,,,,21,22,X,baldj002,0,0,fletd001 singles. ,fletd001,1,
fletd001 to 2B. ,02,2,gonza001,fletd001,,,22,25,CCX,baldj002,0,0,gonza001 singles. ,gonza001,1,
fletd001 to 3B. gonza001 out. ,02,2,bushh001,,fletd001,,23,28,FCX,baldj002,1,0,bushh001 reaches on fielder's choice. ,bushh001,1,
,20,3,,,,,24,46,BBX,welld001,0,1,abboj002 homers. ,abboj002,0,
,12,3,,,,,25,51,CSFBS,welld001,1,0,lee-c001 strikes out. ,lee-c001,0,
,02,3,,,,,26,54,FCS,welld001,1,0,perrh001 strikes out. ,perrh001,0,
,02,3,,,,,27,59,SCFFC,welld001,1,0,paulj001 strikes out. ,paulj001,0,
,01,3,,,,,28,30,FX,baldj002,1,0,stews002 grounds out. ,stews002,1,G
,00,3,,,,,29,31,X,baldj002,1,0,,cruzj004,1,L
,01,3,,,,,30,33,SX,baldj002,1,0,mondr002 grounds out. ,mondr002,1,G
,01,4,,,,,31,61,FX,welld001,1,0,,durhr001,0,F
,01,4,,wilsc002,,,32,63,FX,welld001,0,0,wilsc002 doubles. ,wilsc002,0,
wilsc002 scores. ,12,4,,thomf001,,,33,67,CFBX,welld001,0,1,thomf001 doubles. ,thomf001,0,
,22,4,,thomf001,,,35,5,CBCBX,cubid001,1,0,,ordom001,0,
,00,4,,thomf001,,,36,6,X,cubid001,1,0,,konep001,0,F
,10,4,,,,,37,35,BX,baldj002,1,0,,delgc001,1,F
,10,4,,,,,38,37,BX,baldj002,1,0,,fullb001,1,F
,10,4,,,,,39,39,BX,baldj002,1,0,,batit001,1,F
,31,5,abboj002,,,,40,11,CBBBB,cubid001,0,0,abboj002 walks. ,abboj002,0,
,32,5,,,,,41,17,FBFBBX,cubid001,2,0,Double Play. ,lee-c001,0,
,22,5,,,,,42,22,CBBFX,cubid001,1,0,perrh001 grounds out. ,perrh001,0,G
,11,5,fletd001,,,,43,42,CBX,baldj002,0,0,fletd001 singles. ,fletd001,1,
fletd001 to 2B. ,11,5,,fletd001,,,44,45,FBX,baldj002,1,0,gonza001 grounds out. ,gonza001,1,G
,10,5,,fletd001,,,45,47,BX,baldj002,1,0,bushh001 grounds out. ,bushh001,1,G
,12,5,,fletd001,,,46,51,CSBX,baldj002,1,0,stews002 grounds out. ,stews002,1,G
,12,6,paulj001,,,,47,26,CCBX,cubid001,0,0,paulj001 singles. ,paulj001,0,
paulj001 out. ,21,6,durhr001,,,,48,30,SBBX,cubid001,1,0,durhr001 reaches on fielder's choice. ,durhr001,0,
durhr001 to 2B. ,02,6,,durhr001,,,49,33,FFX,cubid001,1,0,wilsc002 grounds out. ,wilsc002,0,G
,32,6,thomf001,durhr001,,,50,39,CBCBBB,cubid001,0,0,thomf001 walks. ,thomf001,0,
,32,6,thomf001,durhr001,,,51,47,FBFBFBFS,cubid001,1,0,ordom001 strikes out. ,ordom001,0,
,11,6,,,,,52,54,CBX,baldj002,1,0,cruzj004 grounds out. ,cruzj004,1,G
,22,6,,,,,53,59,BFFBS,baldj002,1,0,mondr002 strikes out. ,mondr002,1,
,00,6,,,,,54,60,X,baldj002,1,0,delgc001 grounds out. ,delgc001,1,G
,21,7,,,,,56,4,CBBX,frasj001,1,0,konep001 grounds out. ,konep001,0,G
,30,7,abboj002,,,,57,8,BBBB,frasj001,0,0,abboj002 walks. ,abboj002,0,
,11,7,,,,,58,11,FBX,frasj001,2,0,Double Play. ,lee-c001,0,
,12,7,,,,,59,65,CBCFX,baldj002,1,0,fullb001 grounds out. ,fullb001,1,G
,32,7,,,,,60,71,BBBCFX,baldj002,1,0,,batit001,1,P
,00,7,fletd001,,,,61,72,X,baldj002,0,0,fletd001 singles. ,fletd001,1,
,12,7,fletd001,,,,62,76,CBSS,baldj002,1,0,gonza001 strikes out. ,gonza001,1,
,11,8,perrh001,,,,63,14,FBH,frasj001,0,0,perrh001 hit by pitch. ,perrh001,0,
,22,8,,,,,64,20,SBBSFX,frasj001,2,0,Double Play. ,paulj001,0,
,21,8,,,,,65,24,BFBX,frasj001,1,0,,durhr001,0,F
,00,8,,,,,66,77,X,baldj002,1,0,bushh001 grounds out. ,bushh001,1,G
,22,8,,,,,67,82,BFBFX,baldj002,0,1,stews002 homers. ,stews002,1,
,22,8,,,,,68,89,FFBFBFX,baldj002,1,0,,cruzj004,1,L
,11,8,,,,,69,92,BCX,baldj002,1,0,,mondr002,1,F
,01,9,,,,,70,26,SX,frasj001,1,0,wilsc002 grounds out. ,wilsc002,0,G
,21,9,thomf001,,,,71,30,CBBX,frasj001,0,0,thomf001 singles. ,thomf001,0,
