id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
colob001,0,16,6,5,7,7,117,10,4,1,1,0,0,0,25,20,0,0,0,0
navaj001,0,5,2,0,1,1,24,1,0,1,1,0,0,0,7,7,0,0,0,0
karss001,0,3,1,0,0,0,17,3,0,1,0,0,0,0,4,4,0,0,0,0
welld001,1,27,5,1,1,1,110,11,0,2,3,0,0,0,32,31,0,0,0,0
