advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,easld001,,,,0,3,CFX,escok001,0,0,easld001 singles. ,easld001,0,
easld001 to 2B. ,30,1,ausmb001,easld001,,,1,7,BBBB,escok001,0,0,ausmb001 walks. ,ausmb001,0,
,12,1,ausmb001,easld001,,,2,11,CBSC,escok001,1,0,higgb001 strikes out. ,higgb001,0,
,22,1,,easld001,,,3,17,CFBFBX,escok001,2,0,Double Play. ,gonzj002,0,
,32,1,,,,,4,6,BBBCSC,moehb001,1,0,stews002 strikes out. ,stews002,1,
,32,1,,,,,5,12,BFBBSX,moehb001,1,0,gonza001 grounds out. ,gonza001,1,G
,00,1,,,,,6,13,X,moehb001,1,0,mondr002 grounds out. ,mondr002,1,G
,21,2,palmd002,,,,7,21,BBFX,escok001,0,0,palmd002 singles. ,palmd002,0,
,12,2,,,,,8,26,CCBFX,escok001,2,0,Double Play. ,clart002,0,
,12,2,,,,,9,30,CBSC,escok001,1,0,encaj001 strikes out. ,encaj001,0,
,31,2,delgc001,,,,10,18,BBCBB,moehb001,0,0,delgc001 walks. ,delgc001,1,
,10,2,,,,,11,20,BX,moehb001,2,0,Double Play. ,fullb001,1,
,12,2,,,,,12,24,CBFX,moehb001,1,0,,batit001,1,L
,31,3,cruzd001,,,,13,35,BSBBB,escok001,0,0,cruzd001 walks. ,cruzd001,0,
cruzd001 to 2B. ,32,3,halts001,cruzd001,,,14,42,BBFFFBX,escok001,0,0,halts001 singles. ,halts001,0,
cruzd001 to 3B. halts001 out. ,02,3,easld001,,cruzd001,,15,45,CLX,escok001,1,0,easld001 reaches on fielder's choice. ,easld001,0,
easld001 to 2B. ,31,3,ausmb001,easld001,cruzd001,,16,50,BBBCB,escok001,0,0,ausmb001 walks. ,ausmb001,0,
,20,3,ausmb001,easld001,cruzd001,,17,53,BBX,escok001,1,0,,higgb001,0,P
ausmb001 to 2B. easld001 out. ,01,3,gonzj002,ausmb001,cruzd001,,18,55,CX,escok001,1,0,gonzj002 reaches on fielder's choice. ,gonzj002,0,
,12,3,,,,,19,28,FBCC,moehb001,1,0,cruzj004 strikes out. ,cruzj004,1,
,00,3,,,,,20,29,X,moehb001,1,0,,casta001,1,F
,01,3,,,,,21,31,CX,moehb001,1,0,,bushh001,1,L
,12,4,,,,,22,59,FFBS,escok001,1,0,palmd002 strikes out. ,palmd002,0,
,22,4,,,,,23,66,CSFBFBS,escok001,1,0,clart002 strikes out. ,clart002,0,
,32,4,,,,,24,73,BFBFFBX,escok001,1,0,encaj001 grounds out. ,encaj001,0,G
,00,4,stews002,,,,25,32,X,moehb001,0,0,stews002 singles. ,stews002,1,
,01,4,stews002,,,,26,34,LX,moehb001,1,0,,gonza001,1,F
stews002 to 2B. ,00,4,mondr002,stews002,,,27,35,X,moehb001,0,0,mondr002 singles. ,mondr002,1,
stews002 to 3B. ,02,4,mondr002,,stews002,,28,38,CFX,moehb001,1,0,,delgc001,1,F
stews002 scores. mondr002 to 2B. ,00,4,,mondr002,,fullb001,29,38,,moehb001,0,1,Balk. ,fullb001,1,
,00,4,,mondr002,,,30,39,X,moehb001,1,0,,fullb001,1,L
,20,5,,,,,31,76,BBX,escok001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,32,5,,,,,32,83,BCFBFBX,escok001,1,0,,halts001,0,F
,00,5,,,,,33,84,X,escok001,1,0,easld001 grounds out. ,easld001,0,G
,22,5,batit001,,,,34,44,BBSCX,moehb001,0,0,batit001 singles. ,batit001,1,
,22,5,batit001,,,,35,49,FBFBC,moehb001,1,0,cruzj004 strikes out. ,cruzj004,1,
,11,5,batit001,,,,36,52,CBX,moehb001,1,0,,casta001,1,
batit001 to 2B. ,00,5,bushh001,batit001,,,37,53,X,moehb001,0,0,bushh001 singles. ,bushh001,1,
batit001 scores. bushh001 scores. ,00,5,,,,,38,54,X,moehb001,0,3,stews002 homers. ,stews002,1,
,32,5,gonza001,,,,39,60,BBCBCX,moehb001,0,0,gonza001 singles. ,gonza001,1,
,02,5,,gonza001,,mondr002,40,63,CSB,moehb001,0,0,gonza001 steals 2B. ,mondr002,1,
