advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCBSC,munrp001,1,0,valej003 strikes out. ,valej003,0,
,32,1,,,,,1,11,BBFBCC,munrp001,1,0,wilsc002 strikes out. ,wilsc002,0,
,21,1,thomf001,,,,2,15,CBBX,munrp001,0,0,thomf001 reaches on error. ,thomf001,0,G
thomf001 to 2B. ,22,1,,thomf001,,ordom001,3,20,CSBBB,munrp001,0,0,Wild Pitch. ,ordom001,0,
,32,1,ordom001,thomf001,,,4,26,CSBBBB,munrp001,0,0,ordom001 walks. ,ordom001,0,
,00,1,ordom001,thomf001,,,5,27,X,munrp001,1,0,nortg001 grounds out. ,nortg001,0,G
,10,1,,,,,6,2,BX,parqj001,1,0,stews002 grounds out. ,stews002,1,G
,12,1,,,,,7,6,CBCS,parqj001,1,0,grebc001 strikes out. ,grebc001,1,
,21,1,,mondr002,,,8,10,BBCX,parqj001,0,0,mondr002 doubles. ,mondr002,1,
,11,1,,mondr002,,,9,13,BSX,parqj001,1,0,,delgc001,1,F
,01,2,,,,,10,29,CX,munrp001,1,0,singc001 grounds out. ,singc001,0,G
,31,2,abboj002,,,,11,34,CBBBB,munrp001,0,0,abboj002 walks. ,abboj002,0,
abboj002 to 2B. ,01,2,perrh001,abboj002,,,12,36,CH,munrp001,0,0,perrh001 hit by pitch. ,perrh001,0,
,00,2,,abboj002,,,13,37,X,munrp001,2,0,Double Play. ,paulj001,0,
,01,2,,,,,14,15,CX,parqj001,1,0,,batit001,1,
,22,2,,,,,15,20,BSCBX,parqj001,1,0,,greet003,1,L
,12,2,,,,,16,24,BFCC,parqj001,1,0,cruzj004 strikes out. ,cruzj004,1,
,20,3,,,,,17,40,BBX,munrp001,1,0,valej003 grounds out. ,valej003,0,G
,12,3,,,,,18,45,BCCFS,munrp001,1,0,wilsc002 strikes out. ,wilsc002,0,
,11,3,,,,,19,48,CBX,munrp001,1,0,thomf001 grounds out. ,thomf001,0,G
,02,3,,,,,20,27,CFX,parqj001,1,0,gonza001 grounds out. ,gonza001,1,G
,12,3,,,,,21,31,BSSX,parqj001,1,0,casta001 grounds out. ,casta001,1,G
,11,3,,,,,22,34,CBX,parqj001,1,0,stews002 grounds out. ,stews002,1,G
