id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
ortir002,0,16,5,3,2,2,98,3,0,2,3,0,0,0,23,20,1,0,0,0
merck001,0,1,0,0,0,0,13,1,0,0,0,0,0,1,2,1,0,0,0,0
petkm001,0,4,3,0,4,4,30,0,1,1,1,0,0,1,8,7,0,0,0,0
potel001,0,0,1,0,1,1,6,0,1,0,0,0,0,0,1,1,0,0,0,0
turnd001,0,3,1,0,0,0,13,1,0,1,0,0,0,0,4,4,0,0,0,0
escok001,1,24,8,2,1,1,102,1,0,4,4,0,0,0,32,29,0,0,1,0
quanp001,1,3,0,0,0,0,17,0,0,0,0,0,0,0,3,3,0,0,0,0
