advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,escok001,1,0,,knobc001,0,F
,02,1,,,,,1,6,CFS,escok001,1,0,jeted001 strikes out. ,jeted001,0,
,12,1,,,,,2,10,BFSS,escok001,1,0,oneip001 strikes out. ,oneip001,0,
,10,1,,,,,3,2,BX,coned001,0,1,cruzj004 homers. ,cruzj004,1,
,22,1,,,,,4,10,CSBFFFBX,coned001,1,0,bushh001 grounds out. ,bushh001,1,G
,11,1,mondr002,,,,5,13,CBX,coned001,0,0,mondr002 reaches on error. ,mondr002,1,
mondr002 scores. ,11,1,,delgc001,,,6,16,CBX,coned001,0,1,delgc001 doubles. ,delgc001,1,
delgc001 scores. ,11,1,,fullb001,,,7,19,BSX,coned001,0,1,fullb001 doubles. ,fullb001,1,
fullb001 scores. ,11,1,,,,,8,22,CBX,coned001,0,2,batit001 homers. ,batit001,1,
,32,1,,,,,9,30,CFBBFBFC,coned001,1,0,fletd001 strikes out. ,fletd001,1,
,12,1,,,,,10,34,CBSS,coned001,1,0,cordm001 strikes out. ,cordm001,1,
,11,2,willb002,,,,11,13,SBX,escok001,0,0,willb002 singles. ,willb002,0,
,02,2,willb002,,,,12,16,CFS,escok001,1,0,martt002 strikes out. ,martt002,0,
,00,2,willb002,,,,13,17,X,escok001,1,0,,leder001,0,F
,11,2,willb002,,,,14,20,BFX,escok001,1,0,,spens001,0,F
,20,2,,,,,15,37,BBX,coned001,1,0,,gonza001,1,F
,12,2,,,,,16,41,CBSX,coned001,1,0,,cruzj004,1,F
,01,2,bushh001,,,,17,43,SX,coned001,0,0,bushh001 singles. ,bushh001,1,
bushh001 out. ,00,2,mondr002,,,,18,44,X,coned001,1,0,mondr002 reaches on fielder's choice. ,mondr002,1,
,00,3,,,,,19,21,X,escok001,1,0,leyrj001 grounds out. ,leyrj001,0,G
,21,3,,,,,20,25,FBBX,escok001,1,0,,bellc001,0,F
,21,3,,,,,21,29,BCBX,escok001,1,0,,knobc001,0,F
,11,3,,,,,22,47,FBX,coned001,1,0,delgc001 grounds out. ,delgc001,1,G
,01,3,fullb001,,,,23,49,CX,coned001,0,0,fullb001 singles. ,fullb001,1,
fullb001 out. ,21,3,batit001,,,,24,53,BBSX,coned001,1,0,batit001 reaches on fielder's choice. ,batit001,1,
,12,3,batit001,,,,25,58,BFSFX,coned001,1,0,fletd001 grounds out. ,fletd001,1,G
,10,4,,,jeted001,,26,31,BX,escok001,0,0,jeted001 triples. ,jeted001,0,
jeted001 scores. ,31,4,oneip001,,,,27,36,BBBCX,escok001,0,1,oneip001 singles. ,oneip001,0,
oneip001 to 2B. ,10,4,,oneip001,,,28,38,BX,escok001,1,0,willb002 grounds out. ,willb002,0,G
,00,4,,oneip001,,,29,39,X,escok001,1,0,,martt002,0,P
,00,4,,oneip001,,,30,40,X,escok001,1,0,,leder001,0,F
,22,4,cordm001,,,,31,63,BCFBH,coned001,0,0,cordm001 hit by pitch. ,cordm001,1,
cordm001 to 2B. ,31,4,gonza001,cordm001,,,32,68,LBBBX,coned001,0,0,gonza001 singles. ,gonza001,1,
cordm001 scores. gonza001 scores. ,22,4,,,,,33,73,BBSSX,coned001,0,3,cruzj004 homers. ,cruzj004,1,
,22,4,,,,,35,5,BBFFS,grimj001,1,0,bushh001 strikes out. ,bushh001,1,
,22,4,,,,,36,10,BSFBS,grimj001,1,0,mondr002 strikes out. ,mondr002,1,
,10,4,,,,,37,12,BX,grimj001,1,0,delgc001 grounds out. ,delgc001,1,G
,10,5,spens001,,,,38,42,BX,escok001,0,0,spens001 singles. ,spens001,0,
,32,5,spens001,,,,39,48,BBSBSX,escok001,1,0,,leyrj001,0,F
spens001 to 2B. ,10,5,bellc001,spens001,,,40,50,BX,escok001,0,0,bellc001 singles. ,bellc001,0,
