advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,knobc001,,,,0,4,CCFX,carpc002,0,0,knobc001 singles. ,knobc001,0,
,00,1,,,,,1,5,X,carpc002,2,0,Double Play. ,jeted001,0,
,22,1,,,,,2,10,FCBBS,carpc002,1,0,oneip001 strikes out. ,oneip001,0,
,00,1,,,,,3,1,X,mendr001,1,0,,cruzj004,1,F
,01,1,bushh001,,,,4,3,CX,mendr001,0,0,bushh001 singles. ,bushh001,1,
bushh001 scores. ,11,1,,,mondr002,,5,6,FBX,mendr001,0,1,mondr002 triples. ,mondr002,1,
mondr002 scores. ,02,1,delgc001,,,,6,10,CCFX,mendr001,0,1,delgc001 singles. ,delgc001,1,
delgc001 to 2B. ,11,1,fullb001,delgc001,,,7,13,CBX,mendr001,0,0,fullb001 singles. ,fullb001,1,
,11,1,fullb001,,,,8,16,CBX,mendr001,2,0,Double Play. ,batit001,1,
,00,2,,,,,9,11,X,carpc002,1,0,willb002 grounds out. ,willb002,0,G
,10,2,,,,,10,13,BX,carpc002,1,0,martt002 grounds out. ,martt002,0,G
,32,2,,,,,11,19,CBBBFX,carpc002,1,0,leder001 grounds out. ,leder001,0,G
,02,2,,,,,12,19,CCX,mendr001,1,0,,fletd001,1,F
,00,2,,,,,13,20,X,mendr001,1,0,,cordm001,1,F
,21,2,,,,,14,24,BCBX,mendr001,1,0,,gonza001,1,F
,02,3,,,,,15,22,CSX,carpc002,1,0,,posaj001,0,F
,00,3,,,,,16,23,X,carpc002,1,0,spens001 grounds out. ,spens001,0,G
,02,3,,,,,17,26,CFS,carpc002,1,0,bellc001 strikes out. ,bellc001,0,
,22,3,,,,,18,29,BBFFX,mendr001,1,0,,cruzj004,1,L
,02,3,,,,,19,32,CFX,mendr001,1,0,,bushh001,1,P
,22,3,,,,,20,37,CSBBX,mendr001,1,0,,mondr002,1,P
,01,4,,,,,21,28,CX,carpc002,1,0,knobc001 grounds out. ,knobc001,0,G
,10,4,,,,,22,30,BX,carpc002,1,0,jeted001 grounds out. ,jeted001,0,G
,10,4,,,,,23,32,BX,carpc002,1,0,oneip001 grounds out. ,oneip001,0,G
,31,4,,,,,24,42,BBSBX,mendr001,0,1,delgc001 homers. ,delgc001,1,
,12,4,fullb001,,,,25,47,CFFBH,mendr001,0,0,fullb001 hit by pitch. ,fullb001,1,
,00,4,fullb001,,,,26,48,X,mendr001,1,0,,batit001,1,F
,22,4,fullb001,,,,27,53,BCBFX,mendr001,1,0,,fletd001,1,
fullb001 to 2B. ,00,4,cordm001,fullb001,,,28,54,H,mendr001,0,0,cordm001 hit by pitch. ,cordm001,1,
fullb001 scores. cordm001 scores. ,22,4,,gonza001,,,29,59,SBBSX,mendr001,0,2,gonza001 doubles. ,gonza001,1,
gonza001 scores. ,00,4,,cruzj004,,,30,60,X,mendr001,0,1,cruzj004 doubles. ,cruzj004,1,
,02,4,,cruzj004,,,31,63,FSS,mendr001,1,0,bushh001 strikes out. ,bushh001,1,
,21,5,,,,,32,36,BFBX,carpc002,1,0,willb002 grounds out. ,willb002,0,G
