advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBX,castf001,1,0,,tynej001,0,L
,02,1,,,,,1,8,CSS,castf001,1,0,winnr001 strikes out. ,winnr001,0,
,02,1,,,,,2,11,CCX,castf001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,22,1,,,,,3,6,CCBFBX,lidlc001,1,0,stews002 grounds out. ,stews002,1,G
,21,1,,,,,4,10,BBCX,lidlc001,1,0,gonza001 grounds out. ,gonza001,1,G
,31,1,martd002,,,,5,15,CBBBB,lidlc001,0,0,martd002 walks. ,martd002,1,
,32,1,martd002,,,,6,21,CBBFBX,lidlc001,1,0,delgc001 grounds out. ,delgc001,1,G
,32,2,mcgrf001,,,,7,19,BSBFBFFB,castf001,0,0,mcgrf001 walks. ,mcgrf001,0,
,10,2,mcgrf001,,,,8,21,BX,castf001,1,0,,huffa001,0,F
mcgrf001 to 2B. ,12,2,timmo001,mcgrf001,,,9,25,BCSX,castf001,0,0,timmo001 singles. ,timmo001,0,
,02,2,timmo001,mcgrf001,,,10,28,CFC,castf001,1,0,smitr003 strikes out. ,smitr003,0,
mcgrf001 to 3B. timmo001 to 2B. ,10,2,hallt001,timmo001,mcgrf001,,11,30,BX,castf001,0,0,hallt001 singles. ,hallt001,0,
,21,2,hallt001,timmo001,mcgrf001,,12,34,FBBX,castf001,1,0,martf001 grounds out. ,martf001,0,G
,12,2,,,,,13,25,BFFS,lidlc001,1,0,fullb001 strikes out. ,fullb001,1,
,00,2,,,,,14,26,X,lidlc001,1,0,,batit001,1,F
,12,2,fletd001,,,,15,30,CBFX,lidlc001,0,0,fletd001 singles. ,fletd001,1,
,11,2,fletd001,,,,16,33,BFX,lidlc001,1,0,cruzj004 grounds out. ,cruzj004,1,G
,11,3,,,,,17,37,LBX,castf001,1,0,tynej001 grounds out. ,tynej001,0,G
,22,3,,,,,18,42,BLBFX,castf001,1,0,winnr001 grounds out. ,winnr001,0,G
,11,3,,,,,19,45,BFX,castf001,1,0,,vaugg001,0,P
,10,3,,,,,20,35,BX,lidlc001,1,0,moram001 grounds out. ,moram001,1,G
,10,3,stews002,,,,21,37,BX,lidlc001,0,0,stews002 singles. ,stews002,1,
stews002 to 2B. ,00,3,,stews002,,gonza001,22,38,B,lidlc001,0,0,Wild Pitch. ,gonza001,1,
,30,3,gonza001,stews002,,,23,42,BBBB,lidlc001,0,0,gonza001 walks. ,gonza001,1,
stews002 to 3B. gonza001 out. ,01,3,martd002,,stews002,,24,44,CX,lidlc001,1,0,martd002 reaches on fielder's choice. ,martd002,1,
,22,3,martd002,,stews002,,25,49,BFBSX,lidlc001,1,0,delgc001 grounds out. ,delgc001,1,G
,11,4,mcgrf001,,,,26,48,SBX,castf001,0,0,mcgrf001 singles. ,mcgrf001,0,
mcgrf001 to 2B. ,01,4,,mcgrf001,,,27,50,CX,castf001,1,0,huffa001 grounds out. ,huffa001,0,G
,01,4,,mcgrf001,,,28,52,CX,castf001,1,0,,timmo001,0,F
,12,4,,mcgrf001,,,29,56,SBFS,castf001,1,0,smitr003 strikes out. ,smitr003,0,
,00,4,,,,,30,50,X,lidlc001,1,0,fullb001 grounds out. ,fullb001,1,G
,12,4,,,,,31,54,BCFS,lidlc001,1,0,batit001 strikes out. ,batit001,1,
,10,4,fletd001,,,,32,56,BX,lidlc001,0,0,fletd001 singles. ,fletd001,1,
fletd001 out. ,21,4,cruzj004,,,,33,60,BSBX,lidlc001,1,0,cruzj004 reaches on fielder's choice. ,cruzj004,1,G
,10,5,,,,,34,58,BX,castf001,0,1,hallt001 homers. ,hallt001,0,
,00,5,martf001,,,,35,59,X,castf001,0,0,martf001 singles. ,martf001,0,
martf001 to 3B. ,10,5,,,martf001,,36,61,BX,castf001,1,0,Sacrifice bunt by tynej001.,tynej001,0,
,12,5,,,,winnr001,37,65,CBS3,castf001,1,0,martf001 picked off. ,winnr001,0,
,32,5,winnr001,,,,38,72,CBS3BBB,castf001,0,0,winnr001 walks. ,winnr001,0,
,22,5,winnr001,,,,39,77,BFFBX,castf001,1,0,,vaugg001,0,L
,32,5,,,,,40,67,BBCCFBX,lidlc001,1,0,,moram001,1,F
,21,5,,,,,41,71,BCBX,lidlc001,1,0,stews002 grounds out. ,stews002,1,G
,32,5,gonza001,,,,42,79,FBBCFBFB,lidlc001,0,0,gonza001 walks. ,gonza001,1,
gonza001 out. ,10,5,martd002,,,,43,81,BX,lidlc001,1,0,martd002 reaches on fielder's choice. ,martd002,1,
,11,6,,,,,45,3,BSX,guthm001,1,0,,mcgrf001,0,P
,22,6,huffa001,,,,46,8,SSBBH,guthm001,0,0,huffa001 hit by pitch. ,huffa001,0,
,12,6,huffa001,,,,47,12,CBFX,guthm001,1,0,,timmo001,0,P
huffa001 to 3B. ,01,6,smitr003,,huffa001,,48,14,CX,guthm001,0,0,smitr003 singles. ,smitr003,0,
,02,6,smitr003,,huffa001,,49,17,FCX,guthm001,1,0,hallt001 grounds out. ,hallt001,0,G
,10,6,,,,,50,83,BX,lidlc001,1,0,delgc001 grounds out. ,delgc001,1,G
,10,6,fullb001,,,,51,85,BX,lidlc001,0,0,fullb001 reaches on error. ,fullb001,1,G
,32,6,fullb001,,,,52,91,BBFBSX,lidlc001,1,0,,batit001,1,F
fullb001 scores. fletd001 scores. ,11,6,,,,,53,94,CBX,lidlc001,0,2,fletd001 homers. ,fletd001,1,
,12,6,,,,,54,98,BCFS,lidlc001,1,0,cruzj004 strikes out. ,cruzj004,1,
,01,7,,martf001,,,56,2,CX,frasj001,0,0,martf001 doubles. ,martf001,0,
martf001 to 3B. ,00,7,,,martf001,,57,3,X,frasj001,1,0,tynej001 grounds out. ,tynej001,0,G
martf001 scores. ,10,7,,winnr001,,,58,5,BX,frasj001,0,1,winnr001 doubles. ,winnr001,0,
winnr001 scores. ,10,7,vaugg001,,,,60,2,BX,escok001,0,1,vaugg001 singles. ,vaugg001,0,
,31,7,vaugg001,,,,61,7,BCBBX,escok001,1,0,,mcgrf001,0,F
,02,7,vaugg001,,,,62,10,CCS,escok001,1,0,huffa001 strikes out. ,huffa001,0,
,00,7,moram001,,,,65,1,X,yan-e001,0,0,moram001 singles. ,moram001,1,
,02,7,moram001,,,,66,6,CSFFS,yan-e001,1,0,stews002 strikes out. ,stews002,1,
,01,7,,,,,67,8,FX,yan-e001,2,0,Double Play. ,gonza001,1,
,00,8,,,,,68,11,X,escok001,1,0,timmo001 grounds out. ,timmo001,0,G
,02,8,,,,,69,15,CFFX,escok001,1,0,,smitr003,0,P
,02,8,,,,,70,19,SFFX,escok001,1,0,,hallt001,0,L
,00,8,martd002,,,,71,9,X,yan-e001,0,0,martd002 singles. ,martd002,1,
,10,8,,,,,72,11,BX,yan-e001,2,0,Double Play. ,delgc001,1,
,00,8,,,,,73,12,X,yan-e001,1,0,fullb001 grounds out. ,fullb001,1,G
,00,9,,,,,75,1,X,kochb001,1,0,,martf001,0,L
,11,9,tynej001,,,,76,4,FBX,kochb001,0,0,tynej001 singles. ,tynej001,0,
,12,9,tynej001,,,,77,8,FBCX,kochb001,1,0,,winnr001,0,
,21,9,tynej001,,,,78,12,BSBX,kochb001,1,0,,vaugg001,0,P
,32,9,batit001,,,,81,7,CFBBBFB,hernr001,0,0,batit001 walks. ,batit001,1,
batit001 to 2B. ,00,9,fletd001,batit001,,,82,8,X,hernr001,0,0,fletd001 singles. ,fletd001,1,
batit001 to 3B. wised001 to 2B. ,01,9,,wised001,batit001,,84,10,LX,hernr001,1,0,Sacrifice bunt by cruzj004.,cruzj004,1,
batit001 out. wised001 to 3B. moram001 to 1B. ,10,9,moram001,,wised001,,85,12,BX,hernr001,1,0,moram001 hits into a fielder's choice. ,moram001,1,
,02,9,moram001,,wised001,,86,15,FSS,hernr001,1,0,stews002 strikes out. ,stews002,1,
