id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schic002,0,21,5,1,3,3,81,1,3,1,1,0,0,0,26,25,0,0,0,1
brocc001,0,5,2,2,2,2,29,0,1,1,0,0,0,0,8,6,0,0,0,0
branj001,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
carpc002,1,23,10,2,8,8,132,4,2,4,4,0,0,0,34,32,0,0,0,1
borbp001,1,1,0,0,0,0,7,1,0,0,0,0,0,0,1,1,0,0,0,0
quanp001,1,3,1,1,0,0,18,0,0,0,1,0,0,0,5,4,0,0,0,0
