id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
leita001,0,17,7,4,6,6,113,6,1,6,0,0,0,0,27,23,0,0,0,0
wendt001,0,1,0,1,0,0,10,0,0,0,0,0,0,0,2,1,0,0,0,0
mahop001,0,3,0,1,0,0,18,1,0,0,0,0,0,0,3,2,0,0,0,0
joneb004,0,3,1,0,1,1,16,1,1,0,0,0,0,0,4,4,0,0,0,0
hallr001,1,18,5,3,3,3,111,6,1,3,0,1,0,0,26,23,1,0,0,0
frasj001,1,5,3,1,0,0,36,2,0,3,0,0,0,0,9,8,0,0,0,0
kochb001,1,4,2,0,0,0,27,0,0,2,0,0,0,0,6,6,0,0,0,0
