id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
durbc001,0,18,1,1,1,1,79,2,1,0,0,0,0,0,20,19,0,0,0,0
rigbb001,0,9,4,0,2,2,46,0,1,1,2,0,0,1,14,13,0,0,0,0
escok001,1,16,7,4,3,3,113,5,0,5,2,0,0,0,25,21,0,0,0,0
borbp001,1,0,3,1,4,1,15,0,0,3,0,0,0,0,4,3,0,0,0,0
munrp001,1,11,7,2,2,0,78,3,0,6,1,0,0,0,20,18,0,0,0,0
