id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wisem001,0,19,5,3,3,3,100,2,1,4,0,0,1,1,27,22,0,0,1,0
petkm001,0,2,0,0,0,0,10,0,0,0,0,0,0,0,2,2,0,0,0,0
holtm001,0,4,2,0,1,1,21,1,0,2,0,0,0,0,6,6,0,0,0,0
hases001,0,2,1,0,0,0,10,0,0,0,1,0,0,0,3,3,0,0,0,0
welld001,1,14,7,3,6,6,83,1,2,3,2,0,0,1,24,19,0,0,1,0
quanp001,1,4,2,0,0,0,16,0,0,2,0,0,0,0,6,6,0,0,0,0
borbp001,1,3,0,1,0,0,15,1,0,0,0,0,0,0,4,3,0,0,0,0
guthm001,1,2,1,0,0,0,15,1,0,1,0,0,0,0,3,3,0,0,0,0
escok001,1,4,2,0,2,2,22,3,1,1,0,0,0,0,6,6,0,0,0,0
