id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
harpt002,0,27,2,1,0,0,129,3,0,1,1,0,1,0,31,30,0,0,0,0
tracs001,1,21,8,2,2,2,103,4,0,7,1,0,0,0,30,27,0,1,0,0
escok001,1,6,5,1,4,4,41,1,1,4,0,0,0,0,12,11,0,0,0,0
