advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,carpc002,1,0,,hendr001,0,L
,32,1,mclem001,,,,1,8,CBCBBFB,carpc002,0,0,mclem001 walks. ,mclem001,0,
mclem001 to 2B. ,10,1,rodra001,mclem001,,,2,10,BX,carpc002,0,0,rodra001 singles. ,rodra001,0,
mclem001 to 3B. rodra001 to 2B. ,30,1,marte001,rodra001,mclem001,,3,14,BBBB,carpc002,0,0,marte001 walks. ,marte001,0,
mclem001 scores. rodra001 to 3B. marte001 to 2B. ,02,1,,marte001,rodra001,,4,17,CCX,carpc002,1,1,olerj001 grounds out. ,olerj001,0,G
,00,1,,marte001,rodra001,,5,18,X,carpc002,1,0,buhnj001 grounds out. ,buhnj001,0,G
,12,1,,,,,6,4,CBFS,selea001,1,0,stews002 strikes out. ,stews002,1,
,22,1,,,,,7,9,BBCCX,selea001,1,0,gonza001 grounds out. ,gonza001,1,G
,32,1,,,,,8,15,BFBFBX,selea001,1,0,,martd002,1,F
,32,2,camem001,,,,9,24,FBBBFB,carpc002,0,0,camem001 walks. ,camem001,0,
camem001 to 3B. ,01,2,olivj001,,camem001,,10,26,CX,carpc002,0,0,olivj001 singles. ,olivj001,0,
camem001 scores. olivj001 to 2B. ,00,2,belld002,olivj001,,,11,27,X,carpc002,0,1,belld002 singles. ,belld002,0,
olivj001 to 3B. ,11,2,,,olivj001,,12,30,CBX,carpc002,2,0,Double Play. ,hendr001,0,
,12,2,,,olivj001,,13,34,FCBC,carpc002,1,0,mclem001 strikes out. ,mclem001,0,
,31,2,delgc001,,,,14,20,BCBBB,selea001,0,0,delgc001 walks. ,delgc001,1,
,11,2,delgc001,,,,15,23,FBX,selea001,1,0,,fullb001,1,F
delgc001 to 2B. ,22,2,,delgc001,,batit001,16,28,CBFBB,selea001,0,0,Wild Pitch. ,batit001,1,
,32,2,batit001,delgc001,,,17,34,CBFBBB,selea001,0,0,batit001 walks. ,batit001,1,
,02,2,batit001,delgc001,,,18,37,CFS,selea001,1,0,fletd001 strikes out. ,fletd001,1,
delgc001 to 3B. batit001 to 2B. ,02,2,cruzj004,batit001,delgc001,,19,40,CFX,selea001,0,0,cruzj004 singles. ,cruzj004,1,
delgc001 scores. batit001 scores. cruzj004 to 3B. ,20,2,moram001,,cruzj004,,20,43,BBX,selea001,0,2,moram001 singles. ,moram001,1,
,12,2,moram001,,cruzj004,,21,47,BCFX,selea001,1,0,,stews002,1,P
,31,3,rodra001,,,,22,39,CBBBB,carpc002,0,0,rodra001 walks. ,rodra001,0,
,01,3,,,,,23,41,CX,carpc002,2,0,Double Play. ,marte001,0,
,32,3,olerj001,,,,24,48,FBCBFBX,carpc002,0,0,olerj001 singles. ,olerj001,0,
olerj001 scores. ,22,3,,buhnj001,,,25,53,FCBBX,carpc002,0,1,buhnj001 doubles. ,buhnj001,0,
,22,3,,buhnj001,,,26,58,CSBBX,carpc002,1,0,,camem001,0,F
,11,3,,,,,27,50,BCX,selea001,1,0,gonza001 grounds out. ,gonza001,1,G
,11,3,,,,,28,53,BCX,selea001,1,0,martd002 grounds out. ,martd002,1,G
,00,3,delgc001,,,,29,54,X,selea001,0,0,delgc001 singles. ,delgc001,1,
delgc001 to 3B. ,32,3,fullb001,,delgc001,,30,61,BFBBFFX,selea001,0,0,fullb001 singles. ,fullb001,1,
,32,3,fullb001,,delgc001,,31,68,SBBBFFX,selea001,1,0,batit001 grounds out. ,batit001,1,G
,32,4,,,,,32,65,CFBBBFX,carpc002,1,0,,olivj001,0,P
,11,4,,,,,33,68,BFX,carpc002,1,0,,belld002,0,F
,12,4,,,,,34,72,CBCX,carpc002,1,0,,hendr001,0,P
,12,4,,,,,35,72,BCFX,selea001,1,0,fletd001 grounds out. ,fletd001,1,G
,00,4,,,,,36,73,X,selea001,1,0,,cruzj004,1,F
,22,4,,,,,37,78,BBFCS,selea001,1,0,moram001 strikes out. ,moram001,1,
,00,5,,,,,38,73,X,carpc002,1,0,mclem001 grounds out. ,mclem001,0,G
,11,5,,,,,39,76,CBX,carpc002,1,0,rodra001 grounds out. ,rodra001,0,G
,22,5,,marte001,,,40,81,CBFBX,carpc002,0,0,marte001 doubles. ,marte001,0,
,32,5,olerj001,marte001,,,41,87,FCBBBB,carpc002,0,0,olerj001 walks. ,olerj001,0,
,31,5,olerj001,marte001,,,42,92,FBBBX,carpc002,1,0,buhnj001 grounds out. ,buhnj001,0,G
,10,5,,,,,43,80,BX,selea001,1,0,stews002 grounds out. ,stews002,1,G
,00,5,,gonza001,,,44,81,X,selea001,0,0,gonza001 doubles. ,gonza001,1,
gonza001 to 3B. ,32,5,,,gonza001,,45,87,CBBBFX,selea001,1,0,martd002 grounds out. ,martd002,1,G
,30,5,delgc001,,gonza001,,46,91,BBBI,selea001,0,0,delgc001 intentionally walks. ,delgc001,1,
gonza001 scores. delgc001 to 3B. ,10,5,fullb001,,delgc001,,47,93,BX,selea001,0,1,fullb001 singles. ,fullb001,1,
,01,5,fullb001,,delgc001,,48,95,CX,selea001,1,0,,batit001,1,F
,01,6,,,,,49,94,CX,carpc002,1,0,,camem001,0,F
,00,6,,,,,50,95,X,carpc002,1,0,olivj001 grounds out. ,olivj001,0,G
,10,6,,,,,51,97,BX,carpc002,1,0,belld002 grounds out. ,belld002,0,G
,00,6,,,,,52,96,X,selea001,1,0,,fletd001,1,P
,01,6,cruzj004,,,,53,98,FH,selea001,0,0,cruzj004 hit by pitch. ,cruzj004,1,
,22,6,,cruzj004,,,54,103,CFBBS,selea001,1,0,moram001 strikes out. cruzj004 steals 2B. ,moram001,1,
,00,6,,cruzj004,,,55,104,X,selea001,1,0,,stews002,1,F
,30,7,hendr001,,,,56,101,BBBB,carpc002,0,0,hendr001 walks. ,hendr001,0,
,20,7,hendr001,,,,57,104,BBX,carpc002,1,0,,mclem001,0,P
,12,7,,,,,58,108,CCBX,carpc002,2,0,Double Play. ,rodra001,0,
,12,7,,,,,59,108,FCBC,selea001,1,0,gonza001 strikes out. ,gonza001,1,
,11,7,,,,,61,3,CBX,rhoda001,1,0,,martd002,1,F
,01,7,,,,,62,5,FX,rhoda001,1,0,delgc001 grounds out. ,delgc001,1,G
,32,8,marte001,,,,64,6,BCBBSX,escok001,0,0,marte001 singles. ,marte001,0,
marta001 to 2B. ,11,8,olerj001,marta001,,,66,9,BFX,escok001,0,0,olerj001 reaches on Error. ,olerj001,0,
marta001 to 3B. olerj001 to 2B. ,20,8,,olerj001,marta001,,67,12,BBX,escok001,1,0,Sacrifice bunt by buhnj001.,buhnj001,0,
marta001 scores. ,12,8,,olerj001,,,68,18,BCCFFX,escok001,1,1,camem001 hits sacrifice fly. ,camem001,0,
,11,8,,olerj001,,,69,21,BFX,escok001,1,0,,olivj001,0,L
,21,8,,,,,70,9,BSBX,rhoda001,1,0,fullb001 grounds out. ,fullb001,1,G
,10,8,,,,,71,11,BX,rhoda001,1,0,batit001 grounds out. ,batit001,1,G
,22,8,,,,,72,16,BBCFX,rhoda001,1,0,fletd001 grounds out. ,fletd001,1,G
,02,9,,,,,73,25,CCFC,escok001,1,0,belld002 strikes out. ,belld002,0,
,32,9,,,,,74,31,CBBBFX,escok001,1,0,hendr001 grounds out. ,hendr001,0,G
,21,9,,,,,75,35,FBBX,escok001,1,0,,mclem001,0,F
,11,9,,,,,79,3,CBX,sasak001,1,0,,cruzj004,1,F
,00,9,,,,,80,4,X,sasak001,1,0,moram001 grounds out. ,moram001,1,G
,01,9,,,,,81,6,CX,sasak001,1,0,stews002 grounds out. ,stews002,1,G
