advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,FBBX,painl001,1,0,,andeb001,0,F
,12,1,,,,,1,9,CBCFS,painl001,1,0,deshd001 strikes out. ,deshd001,0,
,21,1,,,,,2,13,BFBX,painl001,1,0,surhb001 grounds out. ,surhb001,0,G
,10,1,cruzj004,,,,3,2,BX,erics001,0,0,cruzj004 singles. ,cruzj004,1,
cruzj004 to 2B. ,00,1,bushh001,cruzj004,,,4,3,X,erics001,0,0,bushh001 singles. ,bushh001,1,
,10,1,bushh001,cruzj004,,,5,5,BX,erics001,1,0,,mondr002,1,F
,22,1,bushh001,cruzj004,,,6,10,CBBCS,erics001,1,0,delgc001 strikes out. ,delgc001,1,
,10,1,bushh001,cruzj004,,,7,12,BX,erics001,1,0,fullb001 grounds out. ,fullb001,1,G
,31,2,,,,,8,18,BBCBX,painl001,0,1,bellj002 homers. ,bellj002,0,
,12,2,,,,,9,22,SSBC,painl001,1,0,conij001 strikes out. ,conij001,0,
,22,2,,,,,10,27,CBBSS,painl001,1,0,ripkc001 strikes out. ,ripkc001,0,
,32,2,,,,,11,33,FBBBSS,painl001,1,0,johnc002 strikes out. ,johnc002,0,
,22,2,,,,,12,17,BFFBX,erics001,0,1,batit001 homers. ,batit001,1,
,01,2,fletd001,,,,13,19,CX,erics001,0,0,fletd001 singles. ,fletd001,1,
fletd001 out. ,01,2,cordm001,,,,14,21,LX,erics001,1,0,cordm001 reaches on fielder's choice. ,cordm001,1,
cordm001 to 2B. ,20,2,gonza001,cordm001,,,15,24,BBX,erics001,0,0,gonza001 singles. ,gonza001,1,
,12,2,gonza001,cordm001,,,16,28,BFSS,erics001,1,0,cruzj004 strikes out. ,cruzj004,1,
cordm001 to 3B. gonza001 out. ,12,2,bushh001,,cordm001,,17,32,SFBX,erics001,1,0,bushh001 reaches on fielder's choice. ,bushh001,1,
,30,3,lewim001,,,,18,37,BBBB,painl001,0,0,lewim001 walks. ,lewim001,0,
,02,3,lewim001,,,,19,40,CCC,painl001,1,0,bordm001 strikes out. ,bordm001,0,
,02,3,,lewim001,,andeb001,20,43,CCB,painl001,0,0,lewim001 steals 2B. ,andeb001,0,
,12,3,,lewim001,,,21,47,CCBS,painl001,1,0,andeb001 strikes out. ,andeb001,0,
,12,3,,lewim001,,,22,51,CBFS,painl001,1,0,deshd001 strikes out. ,deshd001,0,
,21,3,mondr002,,,,23,36,BFBX,erics001,0,0,mondr002 singles. ,mondr002,1,
mondr002 to 3B. ,21,3,delgc001,,mondr002,,24,40,BCBX,erics001,0,0,delgc001 singles. ,delgc001,1,
mondr002 scores. delgc001 to 2B. ,01,3,fullb001,delgc001,,,25,42,CX,erics001,0,1,fullb001 singles. ,fullb001,1,
delgc001 to 3B. fullb001 to 2B. ,30,3,batit001,fullb001,delgc001,,26,46,BBBB,erics001,0,0,batit001 walks. ,batit001,1,
,00,3,batit001,fullb001,delgc001,,27,47,X,erics001,1,0,,fletd001,1,F
delgc001 scores. fullb001 scores. batit001 to 2B. ,00,3,cordm001,batit001,,,28,48,X,erics001,0,2,cordm001 singles. ,cordm001,1,
batit001 out. cordm001 to 3B. ,11,3,gonza001,,cordm001,,29,51,BCX,erics001,1,0,gonza001 singles. ,gonza001,1,
cordm001 scores. gonza001 to 3B. ,00,3,cruzj004,,gonza001,,30,52,X,erics001,0,1,cruzj004 singles. ,cruzj004,1,
,12,3,,cruzj004,gonza001,bushh001,31,56,CBFB,erics001,0,0,cruzj004 steals 2B. ,bushh001,1,
