id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
canij001,0,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
guzmc001,0,2,6,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
lawtm002,0,3,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
coomr001,0,4,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
huskb001,0,5,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
buchb002,0,6,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
jonej003,0,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lecrm001,0,7,2,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ortid001,0,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
maxwj001,0,8,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
cummm001,0,8,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
hockd001,0,9,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
stews002,1,1,7,4,4,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0
grebc001,1,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mondr002,1,3,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delgc001,1,4,3,3,3,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
fullb001,1,5,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cruzj004,1,6,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fletd001,1,7,2,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
gonza001,1,8,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
woodc001,1,9,5,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
