id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
radkb001,0,21,7,1,1,1,103,4,0,5,2,0,0,0,27,25,0,1,0,0
hawkl001,0,1,1,0,0,0,19,1,0,1,0,0,0,0,2,2,0,0,0,0
guare001,0,5,0,0,0,0,15,1,0,0,0,0,0,0,5,5,0,0,0,0
hamij002,1,18,3,3,0,0,102,6,0,1,2,0,0,0,24,21,0,0,0,0
guthm001,1,2,2,2,3,3,23,1,0,1,1,0,0,0,6,4,0,0,0,0
frasj001,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
borbp001,1,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0
quanp001,1,5,2,1,2,2,34,2,0,1,0,1,0,0,8,7,0,0,0,0
painl001,1,1,1,0,0,0,10,0,0,1,0,0,0,0,2,2,0,0,0,0
