advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,hallr001,1,0,,offej001,0,F
,32,1,,,,,1,8,BCBBCX,hallr001,1,0,fryej001 grounds out. ,fryej001,0,G
,00,1,,,,,2,9,X,hallr001,1,0,,everc001,0,F
,31,1,,,,,3,5,BBCBX,roseb002,1,0,stews002 grounds out. ,stews002,1,G
,22,1,gonza001,,,,4,10,LBBCH,roseb002,0,0,gonza001 hit by pitch. ,gonza001,1,
gonza001 to 2B. ,11,1,,gonza001,,,5,13,BCX,roseb002,1,0,mondr002 grounds out. ,mondr002,1,G
gonza001 scores. ,00,1,,,,,6,14,X,roseb002,0,2,delgc001 homers. ,delgc001,1,
,00,1,,,,,7,15,X,roseb002,1,0,,fullb001,1,F
,11,2,,,,,8,12,CBX,hallr001,0,1,garcn001 homers. ,garcn001,0,
,22,2,,,,,9,17,BCFBS,hallr001,1,0,daubb001 strikes out. ,daubb001,0,
,01,2,,,,,10,19,FX,hallr001,1,0,,varij001,0,F
,32,2,lewid001,,,,11,25,BCBCBX,hallr001,0,0,lewid001 reaches on error. ,lewid001,0,G
,12,2,lewid001,,,,12,31,BSSFFS,hallr001,1,0,pridc001 strikes out. ,pridc001,0,
,11,2,,,,,13,18,CBX,roseb002,1,0,,batit001,1,
,10,2,,,,,14,20,BX,roseb002,1,0,cruzj004 grounds out. ,cruzj004,1,G
,00,2,casta001,,,,15,21,X,roseb002,0,0,casta001 singles. ,casta001,1,
,32,2,casta001,,,,16,30,FFBBBFFFX,roseb002,1,0,,bushh001,1,F
,22,3,alexm001,,,,17,36,CBBFX,hallr001,0,0,alexm001 singles. ,alexm001,0,
,00,3,alexm001,,,,18,37,X,hallr001,1,0,,offej001,0,L
alexm001 to 2B. ,12,3,,alexm001,,,19,41,CBCX,hallr001,1,0,fryej001 grounds out. ,fryej001,0,G
alexm001 scores. ,12,3,everc001,,,,20,45,BFFX,hallr001,0,1,everc001 singles. ,everc001,0,
everc001 to 3B. ,00,3,garcn001,,everc001,,21,46,X,hallr001,0,0,garcn001 singles. ,garcn001,0,
,00,3,garcn001,,everc001,,22,47,X,hallr001,1,0,,daubb001,0,F
,31,3,stews002,,,,23,35,CBBBB,roseb002,0,0,stews002 walks. ,stews002,1,
stews002 scores. ,20,3,,,,,24,38,BBX,roseb002,0,2,gonza001 homers. ,gonza001,1,
,22,3,,,,,25,45,SSFBBFX,roseb002,1,0,,mondr002,1,
,00,3,,,,,26,46,X,roseb002,1,0,,delgc001,1,F
,20,3,fullb001,,,,27,49,BBX,roseb002,0,0,fullb001 reaches on error. ,fullb001,1,G
,22,3,fullb001,,,,29,5,BBFSX,pichh001,1,0,batit001 grounds out. ,batit001,1,G
,00,4,,,,,30,48,X,hallr001,1,0,varij001 grounds out. ,varij001,0,G
,21,4,,,,,31,52,BFBX,hallr001,1,0,lewid001 grounds out. ,lewid001,0,G
,32,4,pridc001,,,,32,58,BSBSBB,hallr001,0,0,pridc001 walks. ,pridc001,0,
,22,4,pridc001,,,,33,63,BFBFS,hallr001,1,0,alexm001 strikes out. ,alexm001,0,
,21,4,cruzj004,,,,34,9,SBBX,pichh001,0,0,cruzj004 singles. ,cruzj004,1,
cruzj004 to 2B. ,10,4,,cruzj004,,,35,11,BX,pichh001,1,0,casta001 grounds out. ,casta001,1,G
cruzj004 to 3B. ,11,4,,,cruzj004,,36,14,BCX,pichh001,1,0,bushh001 grounds out. ,bushh001,1,G
,11,4,,,cruzj004,,37,17,BCX,pichh001,1,0,stews002 grounds out. ,stews002,1,G
,31,5,,,,,38,68,BCBBX,hallr001,1,0,,offej001,0,F
,00,5,,,,,39,69,X,hallr001,1,0,,fryej001,0,F
