advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,knobc001,,,,0,5,BBBCB,loaie001,0,0,knobc001 walks. ,knobc001,0,
,00,1,,,,jeted001,1,6,B,loaie001,1,0,knobc001 caught stealing. ,jeted001,0,
,22,1,jeted001,,,,2,13,BFSBFFX,loaie001,0,0,jeted001 singles. ,jeted001,0,
,02,1,,,,,3,16,CFX,loaie001,2,0,Double Play. ,justd001,0,
,10,1,,stews002,,,4,2,BX,coned001,0,0,stews002 doubles. ,stews002,1,
stews002 to 3B. gonza001 to 1B. ,00,1,gonza001,,stews002,,5,3,X,coned001,0,0,gonza001 reaches on error. ,gonza001,1,
stews002 scores. ,11,1,,,,,6,6,CBX,coned001,2,1,Double Play. ,martd002,1,
,31,1,delgc001,,,,7,11,FBBBB,coned001,0,0,delgc001 walks. ,delgc001,1,
,11,1,delgc001,,,,8,14,BCX,coned001,1,0,,fullb001,1,F
,10,2,,willb002,,,9,18,BX,loaie001,0,0,willb002 doubles. ,willb002,0,
,32,2,,willb002,,,10,25,BBCBFFX,loaie001,1,0,,martt002,0,F
,22,2,,willb002,,,11,33,SFBFFBFS,loaie001,1,0,cansj001 strikes out. ,cansj001,0,
willb002 scores. ,22,2,posaj001,,,,12,38,BCBFX,loaie001,0,1,posaj001 reaches on error. ,posaj001,0,G
,01,2,posaj001,,,,13,40,CX,loaie001,1,0,,bross001,0,F
,01,2,,,,,14,16,CX,coned001,1,0,batit001 grounds out. ,batit001,1,G
,32,2,,,,,15,23,CBBSFBX,coned001,1,0,,fletd001,1,F
,00,2,cruzj004,,,,16,24,X,coned001,0,0,cruzj004 singles. ,cruzj004,1,
,11,2,cruzj004,,,,17,27,BSX,coned001,1,0,moram001 grounds out. ,moram001,1,G
,00,3,,,,,18,41,X,loaie001,1,0,polol001 grounds out. ,polol001,0,G
,12,3,,,,,19,45,CBCX,loaie001,1,0,,knobc001,0,F
,32,3,jeted001,,,,20,51,BFBBSB,loaie001,0,0,jeted001 walks. ,jeted001,0,
jeted001 to 3B. ,00,3,justd001,,jeted001,,21,52,X,loaie001,0,0,justd001 reaches on error. ,justd001,0,G
justd001 out. ,00,3,willb002,,jeted001,,22,53,X,loaie001,1,0,willb002 reaches on fielder's choice. ,willb002,0,G
,01,3,stews002,,,,23,29,CH,coned001,0,0,stews002 hit by pitch. ,stews002,1,
stews002 to 2B. ,20,3,,stews002,,,24,32,BBX,coned001,1,0,gonza001 grounds out. ,gonza001,1,G
