advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,offej001,,,,0,4,BBBB,carpc002,0,0,offej001 walks. ,offej001,0,
,12,1,offej001,,,,1,9,CCFBX,carpc002,1,0,,fryej001,0,L
offej001 to 2B. ,12,1,everc001,offej001,,,2,13,CSBX,carpc002,0,0,everc001 singles. ,everc001,0,
offej001 scores. everc001 scores. ,00,1,,garcn001,,,3,14,X,carpc002,0,2,garcn001 doubles. ,garcn001,0,
,10,1,,garcn001,,,4,16,BX,carpc002,1,0,,daubb001,0,F
,32,1,,garcn001,,,5,22,BSSBBS,carpc002,1,0,alcai001 strikes out. ,alcai001,0,
,01,1,,,,,6,2,FX,martp001,0,1,stews002 homers. ,stews002,1,
,31,1,,,,,7,7,BBBCX,martp001,1,0,woodc001 grounds out. ,woodc001,1,G
,32,1,,,,,8,14,BBSSBFS,martp001,1,0,batit001 strikes out. ,batit001,1,
,02,1,,,,,9,17,CSX,martp001,1,0,delgc001 grounds out. ,delgc001,1,G
,20,2,,,,,10,25,BBX,carpc002,1,0,,hatts001,0,F
,00,2,,,,,11,26,X,carpc002,1,0,veraw001 grounds out. ,veraw001,0,G
,22,2,pridc001,,,,12,32,BCBCFX,carpc002,0,0,pridc001 singles. ,pridc001,0,
pridc001 to 3B. ,01,2,offej001,,pridc001,,13,34,CX,carpc002,0,0,offej001 singles. ,offej001,0,
,22,2,offej001,,pridc001,,14,39,BFFBX,carpc002,1,0,fryej001 grounds out. ,fryej001,0,G
,22,2,,,,,15,22,BBFSX,martp001,1,0,,fullb001,1,
,12,2,,,,,16,26,CSBX,martp001,1,0,,cruzj004,1,P
,11,2,cordm001,,,,17,29,CBX,martp001,0,0,cordm001 reaches on error. ,cordm001,1,G
cordm001 to 2B. ,30,2,casta001,cordm001,,,18,33,BBBB,martp001,0,0,casta001 walks. ,casta001,1,
,01,2,casta001,cordm001,,,19,35,CX,martp001,1,0,bushh001 grounds out. ,bushh001,1,G
,30,3,everc001,,,,20,43,BBBB,carpc002,0,0,everc001 walks. ,everc001,0,
,21,3,everc001,,,,21,47,BBCX,carpc002,1,0,,garcn001,0,F
everc001 to 2B. ,32,3,daubb001,everc001,,,22,57,CBFFFBFFBB,carpc002,0,0,daubb001 walks. ,daubb001,0,
