id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
weavj002,0,19,8,3,6,6,117,6,2,3,3,0,0,0,30,27,0,0,0,0
nitkc001,0,2,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
pattd001,0,3,0,1,0,0,12,0,0,0,0,0,0,0,4,3,0,0,0,0
spars001,0,3,0,1,0,0,15,0,0,0,0,0,0,0,4,3,0,0,0,0
carpc002,1,6,7,4,9,9,70,0,3,2,1,1,0,0,16,12,0,0,0,0
dewim001,1,9,5,1,3,3,39,1,2,2,1,0,0,0,13,12,0,0,0,0
cubid001,1,9,3,3,2,2,66,2,1,1,1,0,0,0,14,11,0,0,0,0
frasj001,1,3,3,1,4,4,23,0,2,1,0,0,0,0,7,6,0,0,0,0
