advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,longt002,,,,0,2,CX,tracs001,0,0,longt002 singles. ,longt002,0,
,12,1,,,,,1,7,CBSFX,tracs001,2,0,Double Play. ,velar001,0,
,12,1,,,,,2,12,CBSFX,tracs001,1,0,giamj001 grounds out. ,giamj001,0,G
,01,1,stews002,,,,3,2,CX,hereg001,0,0,stews002 singles. ,stews002,1,
stews002 to 2B. ,00,1,,stews002,,,4,3,X,hereg001,1,0,Sacrifice bunt by gonza001.,gonza001,1,
,12,1,,stews002,,,5,7,BFFX,hereg001,1,0,,martd002,1,F
,01,1,,stews002,,,6,9,CX,hereg001,1,0,delgc001 grounds out. ,delgc001,1,G
,02,2,,,,,7,15,CFX,tracs001,1,0,,staim001,0,F
,22,2,,,piata001,,8,21,CSBFBX,tracs001,0,0,piata001 triples. ,piata001,0,
piata001 scores. ,01,2,,,,,9,23,FX,tracs001,1,1,chave001 grounds out. ,chave001,0,G
,21,2,tejam001,,,,10,27,BBFX,tracs001,0,0,tejam001 singles. ,tejam001,0,
,31,2,tejam001,,,,11,32,BBBCX,tracs001,1,0,valdm002 grounds out. ,valdm002,0,G
,02,2,,,,,12,12,CFX,hereg001,1,0,,fullb001,1,P
,00,2,,,,,13,13,X,hereg001,1,0,,batit001,1,F
,01,2,,,,,14,15,CX,hereg001,1,0,fletd001 grounds out. ,fletd001,1,G
,32,3,hernr002,,,,15,38,CBCBBB,tracs001,0,0,hernr002 walks. ,hernr002,0,
,00,3,hernr002,,,,16,39,X,tracs001,1,0,,longt002,0,F
,12,3,hernr002,,,,17,43,CCBS,tracs001,1,0,velar001 strikes out. ,velar001,0,
,11,3,hernr002,,,,18,46,BSX,tracs001,1,0,giamj001 grounds out. ,giamj001,0,G
,12,3,,,,,19,19,SBFC,hereg001,1,0,cruzj004 strikes out. ,cruzj004,1,
,21,3,,,,,20,23,CBBX,hereg001,1,0,,moram001,1,P
,22,3,,,,,21,29,CBSBFX,hereg001,1,0,stews002 grounds out. ,stews002,1,G
,32,4,staim001,,,,22,54,BBFSFBFB,tracs001,0,0,staim001 walks. ,staim001,0,
,01,4,staim001,,,,23,56,CX,tracs001,1,0,,piata001,0,L
staim001 to 3B. ,02,4,chave001,,staim001,,24,59,CFX,tracs001,0,0,chave001 singles. ,chave001,0,
staim001 scores. chave001 scores. ,22,4,,,,,25,64,BBFSX,tracs001,0,3,tejam001 homers. ,tejam001,0,
,00,4,,,,,26,65,X,tracs001,1,0,,valdm002,0,F
,02,4,,,,,27,68,CSS,tracs001,1,0,hernr002 strikes out. ,hernr002,0,
,11,4,,,,,28,32,BFX,hereg001,1,0,,gonza001,1,F
,31,4,martd002,,,,29,37,BCBBB,hereg001,0,0,martd002 walks. ,martd002,1,
,22,4,martd002,,,,30,44,FCBFFBX,hereg001,1,0,,delgc001,1,F
,00,4,martd002,,,,31,45,X,hereg001,1,0,fullb001 grounds out. ,fullb001,1,G
,10,5,,,,,32,70,BX,tracs001,1,0,,longt002,0,L
,31,5,,,,,33,75,BBCBX,tracs001,1,0,,velar001,0,F
,12,5,,,,,34,79,CBSX,tracs001,1,0,,giamj001,0,P
,22,5,,,,,35,51,CBFBFS,hereg001,1,0,batit001 strikes out. ,batit001,1,
,01,5,,,,,36,53,CX,hereg001,1,0,fletd001 grounds out. ,fletd001,1,G
,32,5,,,,,37,59,SFBBBX,hereg001,1,0,,cruzj004,1,F
,31,6,,,,,38,84,BSBBX,tracs001,1,0,,staim001,0,F
,31,6,piata001,,,,39,89,CBBBB,tracs001,0,0,piata001 walks. ,piata001,0,
,00,6,piata001,,,,40,90,X,tracs001,1,0,,chave001,0,
piata001 out. ,10,6,tejam001,,,,41,92,BX,tracs001,1,0,tejam001 reaches on fielder's choice. ,tejam001,0,
,11,6,,,moram001,,42,62,CBX,hereg001,0,0,moram001 triples. ,moram001,1,
,32,6,stews002,,moram001,,43,69,CFBBFBB,hereg001,0,0,stews002 walks. ,stews002,1,
,00,6,stews002,,moram001,,44,70,X,hereg001,1,0,,gonza001,1,L
stews002 to 2B. ,31,6,martd002,stews002,moram001,,45,75,BBBCB,hereg001,0,0,martd002 walks. ,martd002,1,
,22,6,martd002,stews002,moram001,,46,80,BSBSC,hereg001,1,0,delgc001 strikes out. ,delgc001,1,
,01,6,martd002,stews002,moram001,,47,82,FX,hereg001,1,0,,fullb001,1,F
,32,7,,,,,48,98,CFBBBX,tracs001,1,0,,valdm002,0,F
,12,7,,,,,49,102,BFFX,tracs001,1,0,hernr002 grounds out. ,hernr002,0,G
,12,7,,,,,50,106,CSBX,tracs001,1,0,longt002 grounds out. ,longt002,0,G
,31,7,,,,,51,87,BFBBX,hereg001,1,0,,batit001,1,P
,00,7,,,,,52,88,X,hereg001,1,0,fletd001 grounds out. ,fletd001,1,G
,12,7,,,,,53,92,BSFS,hereg001,1,0,cruzj004 strikes out. ,cruzj004,1,
,10,8,,,,,54,108,BX,tracs001,1,0,velar001 grounds out. ,velar001,0,G
,00,8,,,,,55,109,X,tracs001,1,0,,giamj001,0,F
,11,8,staim001,,,,56,112,BCX,tracs001,0,0,staim001 singles. ,staim001,0,
staim001 to 2B. ,10,8,piata001,staim001,,,57,114,BX,tracs001,0,0,piata001 singles. ,piata001,0,
staim001 to 3B. chrir001 to 2B. ,32,8,chave001,chrir001,staim001,,59,120,BCBBCB,tracs001,0,0,chave001 walks. ,chave001,0,
,12,8,chave001,chrir001,staim001,,60,124,CBFS,tracs001,1,0,tejam001 strikes out. ,tejam001,0,
,01,8,moram001,,,,62,94,CX,hereg001,0,0,moram001 singles. ,moram001,1,
,00,8,moram001,,,,63,95,X,hereg001,1,0,,stews002,1,F
moram001 to 3B. ,10,8,gonza001,,moram001,,64,97,BX,hereg001,0,0,gonza001 singles. ,gonza001,1,
,22,8,gonza001,,moram001,,66,5,CBBCS,mecij001,1,0,martd002 strikes out. ,martd002,1,
,02,8,gonza001,,moram001,,67,8,CFX,mecij001,1,0,,delgc001,1,L
,10,9,,,,,69,2,BX,borbp001,1,0,,valdm002,0,F
,32,9,hernr002,,,,70,10,FBBCFFBB,borbp001,0,0,hernr002 walks. ,hernr002,0,
hernr002 to 3B. ,02,9,,longt002,hernr002,,71,13,CFX,borbp001,0,0,longt002 doubles. ,longt002,0,
hernr002 scores. longt002 to 3B. ,00,9,,,longt002,,72,14,X,borbp001,1,1,velar001 hits sacrifice fly. ,velar001,0,
,30,9,giamj001,,longt002,,73,18,BBBB,borbp001,0,0,giamj001 walks. ,giamj001,0,
longt002 scores. giamj001 scores. ,31,9,,,,,74,23,BBFBX,borbp001,0,3,staim001 homers. ,staim001,0,
,31,9,chrir001,,,,75,28,BFBBB,borbp001,0,0,chrir001 walks. ,chrir001,0,
,22,9,chrir001,,,,77,5,CBBFS,quanp001,1,0,chave001 strikes out. ,chave001,0,
,02,9,,,,,78,11,CSX,mecij001,1,0,fullb001 grounds out. ,fullb001,1,G
,12,9,,,,,79,15,CSBS,mecij001,1,0,batit001 strikes out. ,batit001,1,
,30,9,fletd001,,,,80,19,BBBB,mecij001,0,0,fletd001 walks. ,fletd001,1,
fletd001 to 2B. ,00,9,cruzj004,fletd001,,,81,20,X,mecij001,0,0,cruzj004 singles. ,cruzj004,1,
,22,9,cruzj004,fletd001,,,82,26,CFBFBC,mecij001,1,0,moram001 strikes out. ,moram001,1,
