advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,erstd001,,,,0,6,FBBCBX,hallr001,0,0,erstd001 singles. ,erstd001,0,
,11,1,,erstd001,,kenna001,1,9,CBS,hallr001,0,0,erstd001 steals 2B. ,kenna001,0,
erstd001 to 3B. ,12,1,kenna001,,erstd001,,2,13,CBSX,hallr001,0,0,kenna001 singles. ,kenna001,0,
kenna001 to 2B. ,01,1,,kenna001,erstd001,vaugm001,3,15,FB,hallr001,0,0,Wild Pitch. ,vaugm001,0,
,12,1,,kenna001,erstd001,,4,19,FBFC,hallr001,1,0,vaugm001 strikes out. ,vaugm001,0,
erstd001 scores. kenna001 out. salmt001 to 1B. ,21,1,salmt001,,,,5,23,BFBX,hallr001,1,1,salmt001 hits into a fielder's choice. ,salmt001,0,
,21,1,,,,andeg001,6,27,BFBB,hallr001,1,0,salmt001 caught stealing. ,andeg001,0,
,22,1,,,,,7,6,BCBFFS,bottk001,1,0,cruzj004 strikes out. ,cruzj004,1,
,21,1,,,,,8,10,BCBX,bottk001,1,0,grebc001 grounds out. ,grebc001,1,G
,32,1,mondr002,,,,9,16,BCCBBB,bottk001,0,0,mondr002 walks. ,mondr002,1,
,01,1,,,,delgc001,10,18,CB,bottk001,1,0,mondr002 caught stealing. ,delgc001,1,
,11,2,,,,,11,30,BFX,hallr001,1,0,andeg001 grounds out. ,andeg001,0,G
,21,2,,glaut001,,,12,34,BBFX,hallr001,0,0,glaut001 doubles. ,glaut001,0,
,00,2,,glaut001,,,13,35,X,hallr001,1,0,,spies001,0,
,11,2,,glaut001,,,14,38,FBX,hallr001,1,0,,walbm001,0,F
,22,2,,,,,15,23,BBFCX,bottk001,0,1,delgc001 homers. ,delgc001,1,
,32,2,fullb001,,,,16,29,BCBBFX,bottk001,0,0,fullb001 singles. ,fullb001,1,
,11,2,fullb001,,,,17,32,FBX,bottk001,1,0,,batit001,1,L
fullb001 to 2B. ,21,2,fletd001,fullb001,,,18,36,CBBX,bottk001,0,0,fletd001 singles. ,fletd001,1,
fullb001 to 3B. fletd001 to 2B. ,01,2,cordm001,fletd001,fullb001,,19,38,SX,bottk001,0,0,cordm001 singles. ,cordm001,1,
fletd001 to 3B. cordm001 to 2B. fullb001 out. ,00,2,bushh001,cordm001,fletd001,,20,39,X,bottk001,1,0,bushh001 reaches on fielder's choice. ,bushh001,1,
fletd001 scores. cordm001 scores. bushh001 to 2B. ,00,2,cruzj004,bushh001,,,21,40,X,bottk001,0,2,cruzj004 singles. ,cruzj004,1,
,02,2,cruzj004,bushh001,,,22,43,CCX,bottk001,1,0,,grebc001,1,F
,12,3,,,,,23,42,BCSS,hallr001,1,0,gil-b001 strikes out. ,gil-b001,0,
,00,3,,,,,24,43,X,hallr001,1,0,erstd001 grounds out. ,erstd001,0,G
,02,3,,,,,25,46,FFS,hallr001,1,0,kenna001 strikes out. ,kenna001,0,
,00,3,,mondr002,,,26,44,X,bottk001,0,0,mondr002 doubles. ,mondr002,1,
mondr002 to 3B. ,10,3,,,mondr002,,27,46,BX,bottk001,1,0,,delgc001,1,F
mondr002 scores. ,00,3,fullb001,,,,28,47,X,bottk001,0,1,fullb001 singles. ,fullb001,1,
fullb001 to 2B. ,10,3,batit001,fullb001,,,29,49,BH,bottk001,0,0,batit001 hit by pitch. ,batit001,1,
fullb001 to 3B. batit001 to 2B. ,00,3,,batit001,fullb001,fletd001,30,50,B,bottk001,0,0,Wild Pitch. ,fletd001,1,
fullb001 scores. batit001 to 3B. ,10,3,,,batit001,,31,52,BX,bottk001,1,1,fletd001 grounds out. ,fletd001,1,G
,00,3,,,batit001,,32,53,X,bottk001,1,0,cordm001 grounds out. ,cordm001,1,G
,32,4,,,,,33,53,BCFBBFS,hallr001,1,0,vaugm001 strikes out. ,vaugm001,0,
,32,4,salmt001,,,,34,60,BFFBFBB,hallr001,0,0,salmt001 walks. ,salmt001,0,
salmt001 to 3B. ,11,4,,andeg001,salmt001,,35,63,FBX,hallr001,0,0,andeg001 doubles. ,andeg001,0,
,00,4,,andeg001,salmt001,,36,64,X,hallr001,1,0,,glaut001,0,F
,10,4,,andeg001,salmt001,,37,66,BX,hallr001,1,0,,spies001,0,P
,32,4,,,,,38,60,BCBBCFX,bottk001,1,0,,bushh001,1,P
,12,4,,,,,39,64,CBCC,bottk001,1,0,cruzj004 strikes out. ,cruzj004,1,
,21,4,,grebc001,,,40,68,CBBX,bottk001,0,0,grebc001 doubles. ,grebc001,1,
grebc001 scores. ,01,4,,mondr002,,,41,70,SX,bottk001,0,1,mondr002 doubles. ,mondr002,1,
,31,4,delgc001,mondr002,,,42,75,BBFBB,bottk001,0,0,delgc001 walks. ,delgc001,1,
mondr002 scores. delgc001 to 2B. ,00,4,fullb001,delgc001,,,43,76,X,bottk001,0,1,fullb001 singles. ,fullb001,1,
delgc001 to 3B. fullb001 to 2B. ,32,4,batit001,fullb001,delgc001,,45,6,CBBBFB,merck001,0,0,batit001 walks. ,batit001,1,
delgc001 scores. fullb001 scores. batit001 scores. ,11,4,,,,,46,9,CBX,merck001,0,4,fletd001 homers. ,fletd001,1,
,10,4,,,,,47,11,BX,merck001,1,0,cordm001 grounds out. ,cordm001,1,G
,22,5,walbm001,,,,48,71,BCSBX,hallr001,0,0,walbm001 singles. ,walbm001,0,
,22,5,,,,,49,76,CBFBX,hallr001,2,0,Double Play. ,gil-b001,0,
,31,5,erstd001,,,,50,81,BBBCX,hallr001,0,0,erstd001 singles. ,erstd001,0,
,11,5,erstd001,,,,51,84,BFX,hallr001,1,0,kenna001 grounds out. ,kenna001,0,G
,12,5,,,,,52,15,CSBS,merck001,1,0,bushh001 strikes out. ,bushh001,1,
,10,5,,,,,53,17,BX,merck001,1,0,cruzj004 grounds out. ,cruzj004,1,G
,22,5,,,,,54,22,CBFBX,merck001,1,0,,grebc001,1,F
,00,6,vaugm001,,,,55,85,X,hallr001,0,0,vaugm001 singles. ,vaugm001,0,
vaugm001 to 3B. ,10,6,,salmt001,vaugm001,,56,87,BX,hallr001,0,0,salmt001 doubles. ,salmt001,0,
vaugm001 scores. salmt001 to 3B. ,11,6,,,salmt001,,57,90,BSX,hallr001,1,1,andeg001 hits sacrifice fly. ,andeg001,0,
salmt001 scores. ,20,6,glaut001,,,,58,93,BBX,hallr001,0,1,glaut001 singles. ,glaut001,0,
glaut001 to 2B. ,31,6,spies001,glaut001,,,59,98,BBBCB,hallr001,0,0,spies001 walks. ,spies001,0,
glaut001 to 3B. spies001 to 2B. ,00,6,walbm001,spies001,glaut001,,60,99,X,hallr001,0,0,walbm001 singles. ,walbm001,0,
glaut001 scores. spies001 to 3B. walbm001 to 2B. ,01,6,gil-b001,walbm001,spies001,,61,101,CX,hallr001,0,1,gil-b001 singles. ,gil-b001,0,
