advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,easld001,,,,0,7,SFFBBBB,welld001,0,0,easld001 walks. ,easld001,0,
easld001 to 3B. ,31,1,ausmb001,,easld001,,1,12,SBBBX,welld001,0,0,ausmb001 reaches on error. ,ausmb001,0,
easld001 scores. ,20,1,,,,,2,15,BBX,welld001,2,1,Double Play. ,higgb001,0,
,02,1,,,,,3,18,CFS,welld001,1,0,gonzj002 strikes out. ,gonzj002,0,
,11,1,,,stews002,,4,3,BCX,nomoh001,0,0,stews002 triples. ,stews002,1,
,22,1,,,stews002,,5,9,BBCCFS,nomoh001,1,0,gonza001 strikes out. ,gonza001,1,
,02,1,,,stews002,,6,12,FSS,nomoh001,1,0,mondr002 strikes out. ,mondr002,1,
stews002 scores. ,01,1,delgc001,,,,7,14,CX,nomoh001,0,1,delgc001 singles. ,delgc001,1,
delgc001 scores. ,10,1,,fullb001,,,8,16,BX,nomoh001,0,1,fullb001 doubles. ,fullb001,1,
,00,1,,fullb001,,,9,17,X,nomoh001,1,0,batit001 grounds out. ,batit001,1,G
,22,2,,,,,10,24,CBBFFS,welld001,1,0,palmd002 strikes out. ,palmd002,0,
,22,2,,,,,11,30,CBFBFS,welld001,1,0,encaj001 strikes out. ,encaj001,0,
,32,2,,,,,12,37,BFSBBFS,welld001,1,0,magew001 strikes out. ,magew001,0,
,31,2,cruzj004,,,,13,22,BCBBB,nomoh001,0,0,cruzj004 walks. ,cruzj004,1,
,00,2,,cruzj004,,casta001,14,23,S,nomoh001,0,0,cruzj004 steals 2B. ,casta001,1,
cruzj004 to 3B. ,01,2,,,cruzj004,casta001,15,25,SB,nomoh001,0,0,Wild Pitch. ,casta001,1,
cruzj004 scores. ,11,2,,,,,16,28,SBX,nomoh001,1,1,casta001 hits sacrifice fly. ,casta001,1,
,12,2,,,,,17,32,BFSS,nomoh001,1,0,bushh001 strikes out. ,bushh001,1,
,22,2,,,,,18,38,CSFBBX,nomoh001,1,0,,stews002,1,L
,00,3,,,,,19,38,X,welld001,0,1,clart002 homers. ,clart002,0,
,10,3,cruzd001,,,,20,40,BX,welld001,0,0,cruzd001 singles. ,cruzd001,0,
,32,3,cruzd001,,,,21,46,BBFBFX,welld001,1,0,,easld001,0,P
,11,3,,,,,22,49,BSX,welld001,2,0,Double Play. ,ausmb001,0,
,22,3,,,,,23,43,BSBFX,nomoh001,1,0,,gonza001,1,F
,21,3,,,,,24,47,BBCX,nomoh001,1,0,mondr002 grounds out. ,mondr002,1,G
,32,3,delgc001,,,,25,53,BBFCBX,nomoh001,0,0,delgc001 singles. ,delgc001,1,
,32,3,delgc001,,,,26,59,BBFSBX,nomoh001,1,0,,fullb001,1,L
,22,4,,,,,27,54,BBCCX,welld001,1,0,,higgb001,0,F
,11,4,gonzj002,,,,28,57,CBX,welld001,0,0,gonzj002 singles. ,gonzj002,0,
,12,4,gonzj002,,,,29,61,CSBS,welld001,1,0,palmd002 strikes out. ,palmd002,0,
gonzj002 out. ,11,4,encaj001,,,,30,64,FBX,welld001,1,0,encaj001 reaches on fielder's choice. ,encaj001,0,
,22,4,,,,,31,65,BFFBFX,nomoh001,0,1,batit001 homers. ,batit001,1,
,01,4,,,,,32,67,CX,nomoh001,1,0,cruzj004 grounds out. ,cruzj004,1,G
,01,4,,,,,33,69,CX,nomoh001,1,0,casta001 grounds out. ,casta001,1,G
,00,4,,,,,34,70,X,nomoh001,1,0,,bushh001,1,F
,11,5,,,,,35,67,BCX,welld001,1,0,magew001 grounds out. ,magew001,0,G
,00,5,clart002,,,,36,68,X,welld001,0,0,clart002 singles. ,clart002,0,
clart002 to 2B. ,10,5,cruzd001,clart002,,,37,70,BX,welld001,0,0,cruzd001 singles. ,cruzd001,0,
clart002 to 3B. cruzd001 to 2B. ,22,5,,cruzd001,clart002,easld001,38,76,BBCFFB,welld001,0,0,Wild Pitch. ,easld001,0,
,32,5,,cruzd001,clart002,,39,83,BBCFFBX,welld001,1,0,easld001 grounds out. ,easld001,0,G
,22,5,,cruzd001,clart002,,40,89,FCFBBX,welld001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,32,5,,,,,41,76,CFBBBX,nomoh001,0,1,stews002 homers. ,stews002,1,
,21,5,,,,,42,80,BCBX,nomoh001,1,0,gonza001 grounds out. ,gonza001,1,G
,00,5,,,,,43,81,X,nomoh001,1,0,,mondr002,1,F
,21,5,,,,,44,85,CBBX,nomoh001,1,0,,delgc001,1,F
,00,6,,,,,45,90,X,welld001,1,0,,higgb001,0,L
,32,6,,,,,46,96,BBFBFX,welld001,1,0,,gonzj002,0,L
,21,6,palmd002,,,,47,100,BBCX,welld001,0,0,palmd002 singles. ,palmd002,0,
palmd002 to 2B. ,00,6,encaj001,palmd002,,,48,101,X,welld001,0,0,encaj001 singles. ,encaj001,0,
,12,6,encaj001,palmd002,,,49,105,CBFX,welld001,1,0,magew001 grounds out. ,magew001,0,G
,02,6,,,,,50,88,SSC,nomoh001,1,0,fullb001 strikes out. ,fullb001,1,
,02,6,,,,,51,92,CFFX,nomoh001,1,0,,batit001,1,P
cruzj004 to 3B. ,00,6,,,cruzj004,,52,93,X,nomoh001,0,0,cruzj004 reaches on error. ,cruzj004,1,F
,12,6,,,cruzj004,,53,97,FFBS,nomoh001,1,0,casta001 strikes out. ,casta001,1,
,31,7,clart002,,,,54,110,FBBBB,welld001,0,0,clart002 walks. ,clart002,0,
clart002 to 2B. ,00,7,,clart002,,,55,111,X,welld001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,02,7,,clart002,,,56,114,SFS,welld001,1,0,easld001 strikes out. ,easld001,0,
clart002 to 3B. ,02,7,,,clart002,ausmb001,57,117,CFB,welld001,0,0,Wild Pitch. ,ausmb001,0,
,32,7,,,clart002,,58,123,CFBBBC,welld001,1,0,ausmb001 strikes out. ,ausmb001,0,
,10,7,,,,,59,99,BX,nomoh001,1,0,,bushh001,1,P
,00,7,stews002,,,,60,100,X,nomoh001,0,0,stews002 reaches on error. ,stews002,1,G
,00,7,stews002,,,,61,101,X,nomoh001,1,0,,gonza001,1,F
